Number,ID,Fitness,Runtime,Preprocessed,Result
65,"10,579,331",3.200000,11.318502,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.54296881e-01
 4.95157746e-02 0.00000000e+00 1.69029647e-02 2.65750747e-03
 8.88520031e-01 9.58269341e-01 9.30791475e-01 9.45482433e-01
 5.63143286e-01 2.10989259e-01 2.23810923e-01 6.25251955e-01
 4.63887927e-01 2.41079822e-01 9.58269341e-01 3.46977767e-01
 0.00000000e+00 0.00000000e+00 9.20309114e-01 9.53519349e-01
 9.96431160e-05 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
66,"10,587,298",6.750000,12.269160,8/36 (22.22%),"[0.         0.         0.85697648 0.9082621  0.37749331 0.
 0.85697648 0.         0.86629525 0.05515582 0.46175027 0.
 0.65509756 0.         0.         0.85697648 0.85697648 0.
 0.85378539 0.         0.50530657 0.12884109 0.         0.
 0.6071817  0.         0.85697648 0.         1.         1.
 0.         0.         0.         0.         0.         0.        ]"
67,"10,589,578",5.250000,12.790469,10/36 (27.78%),"[9.90468527e-01 6.91415356e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.85340364e-01 4.94021757e-04
 2.96335626e-08 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.38773296e-01 3.55097094e-01 6.80375838e-08 2.83602025e-01
 0.00000000e+00 0.00000000e+00 4.51889058e-01 6.36210720e-01
 7.27184650e-01 1.29788610e-08 5.00249273e-01 7.76552831e-01
 9.63250478e-01 0.00000000e+00 2.35261729e-01 9.92222264e-01
 1.43373812e-01 4.15738356e-01 6.80519303e-01 2.72500015e-04
 1.96157256e-01 9.64468962e-01 2.53239260e-04 8.86915854e-01]"
68,"10,591,262",5.100000,12.540643,10/36 (27.78%),"[1.         1.         0.19433361 0.23843301 0.         0.49324959
 0.40186447 0.         0.         1.         0.         1.
 0.         0.37991231 0.91089832 1.         0.         0.50919031
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.34997248 0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.750000,12.612088,7/36 (19.44%),"[1.         1.         0.         0.54046439 0.46918879 0.67644769
 0.         0.         0.         0.07207552 1.         1.
 0.27300054 0.10540977 0.16496184 0.76548196 0.29900134 0.31062284
 0.88816743 0.         0.0378824  0.74170292 0.431578   0.79231076
 0.87471092 1.         0.3109352  0.47507979 0.         0.68637155
 0.39317395 0.         0.53046136 0.73169947 0.         0.96927411]"
70,"10,611,067",6.350000,13.983494,9/36 (25.00%),"[0.54576703 0.13686097 0.56565473 0.49199875 0.04913928 0.33966397
 0.93974213 0.         0.57452308 0.         0.58813201 0.93974213
 0.         0.93974213 0.         0.93974213 0.34555819 0.
 0.         1.         0.24875652 0.1858626  0.93974213 0.52109427
 1.         0.         0.55556444 0.         0.84913533 0.3764917
 1.         0.         1.         0.         0.93974213 0.00741799]"
71,"10,643,789",4.950000,11.522120,10/36 (27.78%),"[0.95001186 0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.35668053 0.2169595  0.         0.00713287 1.         0.
 0.57079511 0.         0.29222875 1.         1.         0.25971953
 1.         1.         0.3900685  0.         0.04839174 0.03216229]"
72,"10,672,197",1.600000,10.773480,23/36 (63.89%),"[0.         0.59014793 0.         1.         0.         1.
 0.12981802 1.         0.         1.         0.         1.
 0.79163307 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.89995938 0.10848077
 0.35934047 1.         0.         1.         0.71490686 0.05918523
 0.         0.67991366 0.         1.         0.         0.        ]"
73,"10,683,662",0.000000,0.062913,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.2197205
 1.         1.         0.         0.50421876 1.         0.07119228]"
74,"10,696,087",2.400000,13.079532,6/36 (16.67%),"[5.42003668e-05 8.03133746e-01 1.79898594e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.03764960e-01 7.43801288e-01
 2.11310349e-01 7.50486968e-01 0.00000000e+00 0.00000000e+00
 4.23429624e-01 2.92283401e-01 1.27326013e-01 8.14386370e-01
 9.16355091e-01 5.82061208e-04 1.64832984e-10 5.66833827e-01
 7.75372938e-01 1.19796251e-01 4.96558410e-01 5.18332433e-01
 5.56689757e-01 7.66917473e-03 3.20522887e-01 4.11642691e-02
 1.17214581e-01 8.03040513e-01 5.04484223e-01 6.86722108e-01
 1.14723483e-01 9.19381042e-05 0.00000000e+00 7.88473881e-01]"
75,"10,701,184",4.400000,12.627117,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.19556976e-01
 5.80839299e-01 7.40421964e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.77729347e-01 7.86396976e-02
 2.81881723e-01 0.00000000e+00 0.00000000e+00 3.24970820e-01
 7.84935094e-01 0.00000000e+00 1.54406577e-01 1.81099963e-01
 7.16915447e-01 1.43644998e-01 8.85005151e-04 9.92160965e-01
 0.00000000e+00 1.96646685e-01 5.36748796e-01 7.60762124e-02
 4.08410899e-01 8.77779231e-01 7.29435199e-01 8.22009711e-01
 9.25377720e-03 5.01488287e-01 8.59058725e-01 4.81951981e-01]"
76,"10,713,003",0.000000,0.026142,26/36 (72.22%),"[0.1699377  0.8019507  0.92700824 0.46494199 0.         0.
 0.53055291 0.47838516 0.         0.         1.         1.
 1.         0.         1.         0.91061312 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.009084,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.93843884 0.         0.         1.         0.         1.
 0.51437018 0.48658662 0.         1.         0.         1.
 0.0967177  0.84354621 0.8318869  0.         0.         0.        ]"
78,"10,781,445",0.000000,0.012488,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.750000,12.230379,15/36 (41.67%),"[1.         1.         0.         1.         1.         0.0871379
 0.         0.         1.         0.         0.04376123 0.
 1.         0.         1.         0.         0.4534389  0.05485275
 1.         0.         0.         0.85937381 0.7801975  0.
 0.         0.38294353 0.28785228 0.1484078  0.         1.
 1.         1.         0.4681316  0.04688569 0.72547537 1.        ]"
80,"10,816,466",1.200000,11.217304,17/36 (47.22%),"[0.         1.         0.         0.         0.27979347 0.53557634
 0.         1.         0.         0.         0.27367129 0.6375002
 0.         0.         0.02606483 0.95729558 0.32044539 1.
 0.         1.         0.         0.94482707 0.6168225  0.11746994
 0.         1.         0.         0.         0.00803936 0.73402284
 0.         0.         0.58597592 1.         0.16247765 0.76454787]"
81,"10,847,337",0.800000,11.438865,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.80563804
 1.         0.         0.         0.71992205 0.0219199  0.
 0.         1.         0.17870867 1.         0.         1.
 1.         0.98163468 0.         0.28689846 0.         0.78366187]"
82,"10,875,569",0.800000,11.359864,20/36 (55.56%),"[1.         0.         0.86703312 0.71396007 0.49081739 0.93908055
 1.         0.         0.13633273 0.         0.         0.86504565
 0.         0.         0.         1.         1.         0.
 1.         0.         0.10375921 0.         0.         0.47458614
 1.         0.         0.23407355 0.11906942 0.55812711 0.7611558
 0.         0.63796646 0.93129806 0.         0.54081998 0.03306771]"
83,"10,896,847",2.800000,12.954801,10/36 (27.78%),"[1.         1.         0.         0.36918427 0.71098393 1.
 0.         0.         1.         1.         0.         0.27848187
 1.         0.         1.         0.07480214 0.26994327 0.1171626
 1.         0.         0.10438434 0.65327963 1.         0.33320459
 0.         1.         0.09429431 0.08919099 1.         0.
 0.64903532 0.7162633  0.09938084 0.         1.         0.26323655]"
84,"10,930,056",0.400000,10.702076,28/36 (77.78%),"[0.9207782  0.21950057 0.         1.         1.         0.
 0.73908134 0.37394522 0.52302175 0.         0.         0.
 0.         0.2354515  0.70425504 0.         0.         0.
 0.69913492 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",4.100000,12.722760,13/36 (36.11%),"[0.73877694 0.76641655 0.51030222 0.43285423 0.         0.7208238
 0.01560478 0.         0.         0.01547811 0.         0.74220464
 0.         1.         1.         0.         0.20104632 0.29803365
 0.57556181 0.         0.         0.92611204 0.77292728 0.
 0.67857294 0.02393476 0.9672925  0.         0.         1.
 0.24814504 0.         0.62803693 0.33637394 0.         1.        ]"
86,"11,052,019",2.000000,12.670630,8/36 (22.22%),"[1.         0.20843779 0.97685971 0.79792736 0.8885239  0.
 0.51829461 0.922642   0.06444145 0.05574688 0.00647171 0.
 0.41168988 0.11513846 0.         0.         0.9591359  0.58841984
 0.         0.         1.         1.         0.         0.01077916
 0.47867684 0.8805172  0.         0.         0.         0.77136168
 0.46467603 0.77129803 0.55091746 0.22603862 0.04188686 0.67175815]"
87,"11,122,064",5.500000,13.474243,6/36 (16.67%),"[0.         0.         0.         1.         1.         0.
 0.85823826 1.         0.21728179 0.         0.         0.
 0.         0.25892805 1.         0.51535364 0.52878175 0.
 0.85588595 0.8469398  0.         0.         0.         1.
 0.         0.         0.66706217 0.95315395 0.         1.
 1.         1.         0.41690805 0.30398397 0.         1.        ]"
88,"11,142,331",1.600000,10.306405,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.61000501 0.
 1.         0.         1.         0.         1.         0.60031239
 0.         0.         0.         0.         0.73616383 0.05808328
 0.         0.         1.         1.         0.         0.17053376]"
89,"11,156,823",2.800000,11.016155,19/36 (52.78%),"[1.         0.         0.87239038 0.77880726 0.15186854 0.34922761
 1.         0.         0.23668823 0.83094806 0.         0.83466631
 0.         0.         0.         0.63261282 0.37404688 0.98108309
 0.         0.         1.         0.         0.11445922 0.77539115
 0.         0.         1.         0.         0.54508017 0.36987401
 1.         1.         0.         0.06898574 0.98894028 0.93640074]"
90,"11,244,092",3.150000,11.455890,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.05776426 0.         0.         0.         0.25121802
 0.0562442  0.34908029 0.27268215 0.99830324 0.55638821 0.74262082
 0.25479863 0.33498369 0.42720464 0.25264166 0.13122022 0.17727233
 0.82329392 0.97452694 0.30878022 0.67883596 0.64581194 0.73149431]"
91,"11,257,378",1.600000,12.835445,8/36 (22.22%),"[1.         0.71745492 0.         0.08041521 0.         1.
 0.         0.         0.18834646 0.85473179 0.47137461 0.99369045
 0.61005198 0.11407644 0.6820485  1.         1.         0.
 0.67800591 0.         0.         0.         0.         1.
 0.         0.00551357 0.15697002 0.44134008 0.         1.
 1.         0.69359442 0.38176774 0.87964966 0.60912827 0.        ]"
92,"11,278,191",3.950000,13.446768,5/36 (13.89%),"[1.         1.         0.         0.932102   0.39373262 0.
 0.         0.         0.         0.91177408 0.25240919 0.94308839
 0.99426182 0.52466824 0.         0.65806531 0.         0.61045737
 0.99380895 0.         0.32604832 0.         0.262093   0.47487883
 0.         0.99191754 0.88420404 0.99339487 0.         0.07704213
 0.89592298 0.         0.91566728 0.         0.99912013 0.97044447]"
93,"11,289,923",2.800000,13.349769,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.25626371e-01
 3.57419759e-02 4.76161035e-01 0.00000000e+00 0.00000000e+00
 8.24813339e-01 7.91127308e-01 1.62358912e-01 1.18507963e-01
 0.00000000e+00 9.97117275e-01 3.94738728e-04 1.07437034e-02
 0.00000000e+00 7.97182455e-01 6.16073834e-01 5.74203372e-01
 7.21586028e-04 0.00000000e+00 0.00000000e+00 9.34317911e-01
 9.78619192e-01 2.46220553e-01 9.42855906e-01 8.52557290e-02
 2.95913250e-01 4.41055013e-01 2.23328015e-01 5.42921269e-01
 9.95609320e-01 0.00000000e+00 9.55039208e-01 8.67502739e-01]"
94,"11,296,205",3.850000,12.312338,13/36 (36.11%),"[0.87747789 0.20869457 0.         0.55196834 0.8918937  0.
 0.         0.88430451 0.90220868 0.         0.         0.60589044
 0.         0.310809   0.         0.09293837 0.7611833  0.58017258
 0.81199173 0.32492213 0.39653344 1.         0.         0.31964685
 0.86937154 0.         0.56157838 0.         1.         0.
 0.60949626 0.         1.         0.         1.         0.        ]"
95,"11,296,253",3.100000,10.968114,24/36 (66.67%),"[0.47464249 0.         1.         1.         0.         0.
 0.2371535  0.52590369 0.         0.         0.         0.
 0.39171188 1.         0.         1.         0.         1.
 0.69655571 0.47723378 0.         1.         0.         1.
 0.51367229 0.32049051 0.93047305 0.         1.         0.
 0.07354358 1.         0.65952831 0.         1.         0.        ]"
96,"11,302,380",2.600000,12.470339,14/36 (38.89%),"[0.62130391 0.07546814 1.         0.05432322 0.22872961 1.
 1.         0.43061344 0.68534716 0.         0.         0.89797769
 0.         1.         0.2538206  1.         0.         0.78698515
 1.         0.         0.32080598 0.58214804 0.73590598 0.19391471
 1.         0.         0.         0.         0.07669444 0.64145627
 0.         0.         1.         1.         0.         0.90824527]"
97,"11,318,920",1.200000,11.079895,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.27048738 1.
 1.         0.         0.         0.23942361 0.58130944 0.65511664
 0.         1.         0.41801396 0.21108186 0.33740755 0.
 1.         0.73761102 0.         0.03489469 1.         0.57337823]"
98,"11,365,066",1.550000,10.608843,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.60751982 0.         1.         0.         0.
 0.         0.83688321 0.37322625 0.         1.         0.
 0.75022204 0.20478341 0.95607274 0.         1.         0.
 0.07497775 0.33830503 0.79369106 0.6795991  0.         0.        ]"
99,"11,377,936",2.050000,12.782789,12/36 (33.33%),"[0.         0.43997099 0.86744958 0.80385746 0.07621119 0.87148467
 1.         0.         0.         0.13426796 0.03510164 0.8434574
 1.         0.         0.86623114 0.         0.93895799 0.05659182
 0.         0.02914333 0.95774489 0.         0.89764216 0.
 0.         0.         0.         0.5231943  0.         0.87205718
 1.         1.         0.         0.71421183 0.96001638 0.35712438]"
100,"11,379,952",0.000000,0.009037,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.52074353 1.
 1.         0.         0.         0.0946476  0.         0.29560367
 0.         0.         0.         0.95578742 0.09581551 0.51657108
 1.         1.         0.         0.65426202 0.         0.7610307 ]"
