Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",2.000000,36.041022,44/100 (44.00%),"[7.38398022e-01 1.00000000e+00 1.46815816e-01 9.21570619e-02
 8.38168834e-01 1.00000000e+00 4.86233933e-01 6.43966803e-01
 0.00000000e+00 1.00000000e+00 2.25710456e-01 0.00000000e+00
 0.00000000e+00 5.52580588e-01 1.75083828e-05 6.50626070e-03
 2.63066259e-01 7.68927508e-01 0.00000000e+00 1.00000000e+00
 1.57551295e-01 1.90639169e-04 0.00000000e+00 5.67331953e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.79294046e-01
 1.08604273e-01 0.00000000e+00 8.18162898e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.26616354e-01
 0.00000000e+00 3.70907222e-03 0.00000000e+00 1.00000000e+00
 9.14827453e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.51754746e-01 1.00000000e+00 3.75431040e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.79919751e-01
 0.00000000e+00 3.32837494e-01 0.00000000e+00 3.13888255e-01
 0.00000000e+00 8.46434948e-01 0.00000000e+00 0.00000000e+00
 3.13798236e-02 1.00000000e+00 9.33708998e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.36330391e-02 3.60221400e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.23540144e-01 2.01408323e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.66475953e-01 8.24094642e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.67169344e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.86344696e-01
 2.71196480e-01 7.26603032e-01 1.00000000e+00 2.56846795e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",7.000000,39.029087,30/100 (30.00%),"[1.         1.         0.         0.1342732  0.         0.27851319
 0.26330543 0.32859863 0.         0.75337373 0.         0.
 0.7546296  0.         1.         0.29963017 0.75463027 1.
 0.13467321 0.         0.75463027 1.         0.00299167 1.
 0.0767206  0.         0.         0.         0.         1.
 0.0621603  0.         0.14845045 0.         1.         1.
 0.         0.03205614 0.         0.75463027 0.         0.00953922
 0.04520058 0.75463027 0.         0.         0.33303564 0.
 0.28652852 0.06385828 0.75463027 0.00252017 0.0610799  0.63423658
 0.22542563 0.05356462 0.         0.08219497 0.         0.
 0.27002418 0.73223497 0.09176725 0.17647612 0.69129331 0.69829373
 0.         0.         1.         1.         0.         0.66110332
 0.0438653  0.         0.         0.         0.         0.68606782
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.74719479 0.22159563 0.23901712
 1.         0.         0.         1.         0.         0.
 0.         0.2893938  1.         0.        ]"
30,"1,706,280",5.000000,37.967303,37/100 (37.00%),"[1.         0.         0.         0.         0.         0.66268372
 1.         0.04918205 0.         0.97739135 0.         1.
 1.         0.         0.         0.         0.16446787 0.
 0.         0.82854284 0.11802019 0.36277481 0.         1.
 1.         0.         0.         1.         0.3097979  0.
 1.         0.0875263  1.         0.         0.         0.
 0.         0.63840992 0.         1.         1.         0.
 0.         0.         0.41043042 0.00113628 0.         0.34605192
 0.         1.         0.         1.         1.         0.
 1.         0.2926568  0.26872908 0.         0.         0.
 0.90384562 0.         0.         0.07906645 0.56056443 0.
 1.         1.         0.         0.         0.91169701 0.
 0.         0.         0.         0.9188886  0.         0.
 0.         1.         0.         0.21231795 0.         0.
 1.         0.         0.         0.         0.         0.76798102
 1.         0.66919759 0.         0.         1.         0.
 1.         1.         0.         0.04089589]"
31,"1,714,035",4.000000,36.267544,40/100 (40.00%),"[0.00000000e+00 3.24096201e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.25254151e-02
 3.02797781e-01 0.00000000e+00 2.97107271e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.08767247e-02 5.93915682e-01
 0.00000000e+00 1.00000000e+00 2.67589707e-01 0.00000000e+00
 2.09533933e-01 7.69058746e-01 2.08135924e-01 0.00000000e+00
 9.69077289e-03 0.00000000e+00 4.07260591e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.07022984e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.64923295e-01
 8.07022984e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.27498817e-01 1.00000000e+00
 0.00000000e+00 8.35823611e-01 2.40581124e-01 3.20415997e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.37118836e-01
 2.48304444e-01 7.87792400e-01 0.00000000e+00 8.38277553e-02
 3.51575680e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.29029073e-04 1.00000000e+00 1.24039891e-01 1.99147424e-01
 0.00000000e+00 6.21526285e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.61813582e-02 0.00000000e+00 0.00000000e+00
 6.53968419e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.42035872e-01 2.86814494e-01
 7.22342843e-01 5.45671102e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",3.000000,35.568922,56/100 (56.00%),"[0.11598689 0.         0.         0.         0.14471038 0.
 1.         0.         1.         0.         0.         0.
 0.84339964 0.         0.8281438  0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.353555   0.         1.         0.         1.
 0.66829698 1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.44941261
 0.         1.         0.         0.75591645 0.51791202 0.
 0.56363337 0.         1.         0.         1.         0.
 1.         0.         0.         0.79554112 0.         0.42869619
 0.97334887 0.3086721  1.         0.         1.         0.
 1.         0.42018992 0.71164944 0.18403232 0.         0.
 0.         0.         0.         0.04615729 0.18490946 0.
 0.59343382 0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.98059371 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,32.127776,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.90079482e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.01407979e-01 0.00000000e+00 3.36303077e-01
 5.07332382e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.52705972e-05 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.08618384e-01 9.80525598e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.03255709e-01 1.00000000e+00 1.52276612e-01
 7.86835345e-01 7.83790259e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.92447967e-02 7.21583188e-01 2.36529837e-01 2.53396168e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.77502523e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.14021712e-01 1.00000000e+00]"
34,"1,760,974",7.000000,41.712227,18/100 (18.00%),"[3.95691774e-01 1.31407185e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.10205028e-01 9.75526955e-02 5.21742950e-01
 6.77611486e-01 2.17965225e-01 8.74158441e-01 5.15792386e-01
 0.00000000e+00 0.00000000e+00 2.84205951e-01 0.00000000e+00
 6.96579157e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.50672561e-01 5.71944194e-04 0.00000000e+00 1.29952176e-01
 8.12310821e-01 1.00000000e+00 0.00000000e+00 5.53267399e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.27020370e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.37619235e-01 4.48475652e-04 0.00000000e+00 1.00000000e+00
 2.02448623e-01 2.60120901e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.72537208e-04 7.40666149e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.13885354e-01 0.00000000e+00
 8.98547474e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.35971707e-02 0.00000000e+00 2.85480340e-01 0.00000000e+00
 7.55897453e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95979136e-01 8.14911063e-01
 5.21511149e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.52320083e-01 0.00000000e+00 0.00000000e+00 5.81758277e-01
 0.00000000e+00 1.65202956e-02 3.65583569e-01 7.18504318e-02
 9.31749465e-01 2.10487259e-01 2.62031780e-01 1.54526027e-01
 8.35269700e-01 0.00000000e+00 5.49164030e-01 2.38704173e-02
 3.39492850e-01 0.00000000e+00 1.26738841e-01 1.00000000e+00
 7.91818816e-01 4.90587263e-01 9.82367276e-01 1.07666475e-01
 1.00000000e+00 3.13162659e-01 8.95495214e-01 1.00000000e+00]"
35,"1,769,766",4.000000,33.063773,56/100 (56.00%),"[0.11249084 0.31445456 0.0484974  0.65200254 0.2841688  1.
 1.         0.         0.         1.         0.08553387 1.
 0.45401104 0.99421592 0.19782909 0.01986473 0.4747371  0.
 0.         1.         0.         1.         0.         0.23908996
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.07223226
 0.09257841 0.         1.         0.         1.         0.
 0.         0.         0.43447593 0.15801311 0.78336872 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.9187064  0.18322879 0.         1.
 0.         1.         0.         1.         0.         0.46173126
 0.33716563 0.0620335  0.44611803 1.         0.23076698 1.
 0.         0.         0.2119786  0.68566235 1.         0.44818254
 0.         0.16558054 0.26410037 0.48844502]"
36,"1,775,062",8.000000,40.475964,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 2.26567075e-02 1.89356694e-03
 0.00000000e+00 9.92546260e-01 7.55779208e-01 4.68549849e-01
 1.51763307e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.30215763e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.93226246e-01 0.00000000e+00
 0.00000000e+00 8.68499363e-01 1.66358368e-02 0.00000000e+00
 8.92382305e-01 8.01503419e-01 0.00000000e+00 0.00000000e+00
 5.37084822e-01 0.00000000e+00 0.00000000e+00 8.69313641e-01
 2.98586820e-04 7.28896802e-01 3.07537970e-01 1.18084658e-02
 1.12992848e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.68842491e-02 0.00000000e+00 6.06100923e-01
 1.33541909e-03 6.39607723e-01 7.53870660e-01 0.00000000e+00
 0.00000000e+00 5.93213162e-01 1.00000000e+00 3.64537404e-01
 0.00000000e+00 0.00000000e+00 1.92509843e-01 0.00000000e+00
 0.00000000e+00 7.75040243e-06 6.62394170e-03 0.00000000e+00
 0.00000000e+00 9.27236212e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.13490275e-01 9.17351441e-01
 0.00000000e+00 2.32107844e-01 0.00000000e+00 1.00000000e+00
 3.23315842e-01 0.00000000e+00 4.91927819e-03 2.52899295e-01
 0.00000000e+00 7.22235209e-01 1.14890235e-01 0.00000000e+00
 7.36071488e-01 0.00000000e+00 9.09290902e-03 0.00000000e+00
 6.04535475e-01 1.00000000e+00 0.00000000e+00 4.07483571e-01
 6.26542590e-01 8.07056706e-03 1.00000000e+00 0.00000000e+00]"
37,"1,777,310",5.000000,35.995445,42/100 (42.00%),"[6.76108347e-02 5.01540652e-01 5.44876520e-01 2.84004983e-02
 0.00000000e+00 0.00000000e+00 9.69958785e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00555030e-05 3.31197122e-01
 0.00000000e+00 2.61805020e-01 1.64438003e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.17255718e-02 0.00000000e+00 7.49667439e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.49533464e-02 1.86025655e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.74002453e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.85401513e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.20339972e-01 2.75155320e-02
 8.51390541e-01 8.55233980e-01 0.00000000e+00 0.00000000e+00
 5.09681597e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.07999630e-02 7.83593878e-01 1.89403392e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.72363834e-01
 0.00000000e+00 8.71969608e-01 1.00000000e+00 3.07519985e-01
 8.91588149e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.59459626e-01 8.95293781e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.63481324e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.52215763e-01
 2.69224407e-01 1.09873049e-01 1.00000000e+00 6.06419504e-01]"
38,"1,785,839",5.000000,37.157137,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 5.84034914e-01 4.16698261e-01
 0.00000000e+00 1.00000000e+00 4.43699040e-01 2.59176397e-01
 9.93752426e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.10368495e-01 4.08984998e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.06895808e-01 4.85858509e-01
 0.00000000e+00 0.00000000e+00 4.76154418e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.29475993e-01 1.00000000e+00 8.68984526e-01 1.57221497e-02
 4.17394305e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.72315885e-01 6.07684704e-01
 5.79018084e-01 1.42600585e-01 2.25541318e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.78986170e-01
 3.90296275e-01 2.51161904e-01 1.87450073e-01 1.02168488e-01
 9.07803789e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.14823406e-01 8.09356072e-01 4.06048479e-02
 7.77214471e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.67544171e-02 3.53825261e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.60669538e-01 0.00000000e+00
 0.00000000e+00 6.67460042e-01 9.95353338e-01 4.57748575e-01
 4.18428116e-01 2.06195322e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.53333208e-01 1.00000000e+00 7.67721712e-01 7.63549950e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
39,"1,802,043",3.000000,35.035943,60/100 (60.00%),"[0.1016421  0.05533348 0.         0.03043595 0.86356289 0.
 1.         0.         0.         1.         0.39012378 0.51598934
 0.98232441 0.         0.73773328 0.         1.         0.
 0.         1.         1.         0.30141533 0.         0.
 0.         1.         0.         1.         1.         0.
 0.37802676 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.69485274 0.97358066
 0.         0.         0.         0.         1.         1.
 0.         1.         0.19173213 0.06987991 0.43363271 0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.033358   0.80802522 0.         1.
 0.         0.55003509 1.         0.         0.41616851 0.
 0.         0.92053074 0.1891123  0.         0.62297033 0.03046872
 0.         1.         0.         1.         1.         0.
 0.70628507 0.79634117 0.         0.59829222 0.         1.
 0.         0.         0.         0.17367957 0.3102818  0.00598935
 0.         1.         0.34135172 0.        ]"
40,"1,803,273",0.000000,11.175550,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.27750770e-02 7.15775729e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.75946332e-01 1.00000000e+00 0.00000000e+00 5.80820532e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.17959837e-01 3.42965994e-02 0.00000000e+00
 0.00000000e+00 5.42403743e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.71424854e-01 3.23210512e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.85359457e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.74474727e-01 5.44842443e-01 1.25381604e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.86295549e-04 1.66374185e-01
 4.92326026e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",3.000000,33.010486,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.89870193e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.99408903e-01
 1.00000000e+00 0.00000000e+00 3.76757782e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.28384446e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.63068564e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.79917285e-01
 9.66843838e-01 7.93427067e-01 0.00000000e+00 1.00000000e+00
 8.12512616e-01 4.09526233e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04366171e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.33083908e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.26535865e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.61353121e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.65232568e-02]"
42,"1,831,925",6.000000,39.545281,23/100 (23.00%),"[4.01921333e-02 3.54728378e-01 0.00000000e+00 8.05479194e-01
 3.60951724e-01 5.13888887e-01 2.89204493e-01 1.00000000e+00
 0.00000000e+00 6.68983092e-02 8.95655997e-02 1.95340651e-01
 1.50628985e-01 5.63064682e-01 2.91214519e-01 1.00000000e+00
 7.78128670e-02 1.69408786e-01 9.81306028e-01 6.94281958e-01
 3.09449132e-01 2.63590387e-01 0.00000000e+00 4.45115295e-01
 3.74741604e-01 6.02707330e-02 0.00000000e+00 6.54549731e-01
 0.00000000e+00 0.00000000e+00 1.21545990e-01 6.84376287e-01
 5.41403154e-01 1.63471437e-01 7.09793112e-01 1.95030757e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.94571135e-01 0.00000000e+00 1.63049245e-01 3.29958654e-01
 7.33388796e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.64455648e-01 4.68133232e-01
 2.28774998e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.81336944e-01 9.84778091e-01
 9.20010701e-03 8.11983445e-01 1.46805465e-02 1.00000000e+00
 2.47472343e-01 0.00000000e+00 0.00000000e+00 2.74876565e-01
 5.28826791e-03 0.00000000e+00 2.72842120e-02 9.55283234e-01
 6.12631662e-04 2.72228020e-01 6.05736150e-02 9.97772855e-01
 4.24048860e-01 1.38581700e-01 1.51771897e-01 3.55584727e-02
 4.89307038e-01 1.06552030e-02 2.09797715e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.42757750e-02 5.45621991e-01
 1.00000000e+00 3.63620454e-02 8.70470593e-01 9.22030384e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.24590744e-03 4.56646921e-01 2.43793017e-02 7.29725401e-01]"
43,"1,853,384",6.000000,39.336328,18/100 (18.00%),"[1.15068801e-04 8.53560581e-01 8.60611537e-01 0.00000000e+00
 6.39773601e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.50147824e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.58061516e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.93848984e-01 8.10954464e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.08249110e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.97973414e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.06590440e-01 0.00000000e+00 1.07810614e-01 7.32867566e-01
 4.45486003e-01 1.34199574e-01 8.97654458e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.75163547e-02 1.00000000e+00 9.96745747e-01
 0.00000000e+00 1.83834581e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.41188258e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.25223273e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00347427e-01 1.47150400e-01
 8.34392465e-01 9.42809524e-01 0.00000000e+00 1.03156929e-02
 9.69186408e-01 1.00000000e+00 4.69313409e-01 4.72923910e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.65704976e-01 5.30186167e-01 0.00000000e+00 0.00000000e+00]"
44,"1,854,316",4.000000,32.384047,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.75611407e-01 5.43383078e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.25187763e-01 0.00000000e+00 6.56667233e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.04569458e-01 2.39206405e-01
 0.00000000e+00 7.33241174e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.31710978e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.75249097e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.31710978e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.81955635e-01 0.00000000e+00 0.00000000e+00
 1.02500843e-01 0.00000000e+00 4.47237979e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.91111799e-01 1.84165559e-01
 0.00000000e+00 4.59085505e-02 2.18603944e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.69275999e-01 0.00000000e+00 5.38877811e-01
 1.00000000e+00 1.75508870e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.39187476e-02 3.02444626e-01]"
