Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,628,469",1.000000,23.826992,36/64 (56.25%),"[9.58915090e-01 9.54568748e-03 0.00000000e+00 4.04958867e-02
 1.00000000e+00 7.79501869e-01 2.53691466e-02 1.00000000e+00
 7.94890294e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.96981293e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.36534458e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.68520346e-01 7.34056622e-01 9.02144945e-01 3.47253946e-02
 8.04908741e-01 6.44910129e-06 0.00000000e+00 7.15790296e-01
 7.52196378e-01 0.00000000e+00 0.00000000e+00 8.23552275e-03
 0.00000000e+00 7.80338249e-01 5.20556374e-01 1.80166185e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.40800607e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.84346857e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,653,577",1.000000,23.378090,40/64 (62.50%),"[0.         0.         0.58010911 0.27630023 1.         0.36093159
 0.98458708 0.5575567  0.70677259 1.         0.01586429 0.15876636
 0.9986107  0.37323938 0.31303158 0.         0.         0.
 0.6945354  1.         0.21271993 0.48118737 0.42142546 0.9968973
 0.         0.         0.29094986 0.         0.         0.
 0.         0.586365   1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
30,"1,665,734",1.000000,23.153233,39/64 (60.94%),"[0.89239208 0.27564821 0.         1.         1.         0.
 1.         0.         0.84589368 0.35701852 1.         0.
 0.         0.         1.         0.         0.16989005 0.
 1.         0.         1.         0.         0.         1.
 0.15281286 0.32529339 0.         0.         1.         0.
 0.         1.         0.         0.72614651 0.87562425 0.
 0.         1.         1.         0.         0.87260561 0.34827901
 0.04196333 0.30109963 1.         0.         0.         1.
 0.         0.62337724 0.83742634 0.         0.66607254 0.
 0.         1.         0.         0.         0.35263732 0.
 0.         1.         1.         0.        ]"
31,"1,686,581",3.000000,27.893964,11/64 (17.19%),"[9.53748629e-01 1.13179473e-01 1.34260189e-01 8.81254840e-01
 1.00000000e+00 3.16995390e-02 8.10825026e-01 8.04278128e-01
 9.34590094e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.30057966e-01 0.00000000e+00 0.00000000e+00 3.98790837e-01
 0.00000000e+00 6.54500311e-01 8.41741828e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.04956288e-01
 1.90311805e-01 1.66536857e-01 3.33603880e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27109529e-01 3.82354972e-02 5.96139619e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.46080416e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.89822859e-04 0.00000000e+00 6.69890548e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.67696065e-03 4.05533804e-03
 0.00000000e+00 2.09964132e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.85535394e-01
 1.00000000e+00 4.59859895e-02 3.66607596e-01 0.00000000e+00]"
32,"1,689,252",0.000000,0.022141,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.90631822 0.         1.
 1.         0.         0.         0.19161011 0.24497357 1.
 0.         0.         0.         1.         1.         0.
 0.63163926 0.         1.         1.         0.         1.
 1.         0.         0.70059257 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.181842,56/64 (87.50%),"[1.         0.         0.         1.         0.         1.
 0.10423766 1.         1.         0.         0.         1.
 0.         0.64556704 0.40625611 0.60753161 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",3.000000,24.844709,28/64 (43.75%),"[0.         0.67220677 0.         0.         1.         1.
 0.         1.         0.         0.86678679 0.         1.
 0.         0.         0.         1.         0.         0.46086637
 0.         0.5759292  0.09360666 0.25104064 1.         0.
 0.22585882 0.         0.96261997 0.         0.19935894 0.
 0.56148729 0.         0.         0.         1.         0.
 0.         0.49932859 0.         0.         0.         0.
 0.17774448 0.62779661 0.52416438 0.         1.         0.
 0.         1.         0.18520295 0.         0.         0.
 1.         0.         0.08134399 0.98762083 0.3210699  0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.000000,25.682403,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 4.70641760e-02
 0.00000000e+00 4.65434757e-01 1.00000000e+00 5.30746890e-01
 1.00000000e+00 0.00000000e+00 9.98962489e-01 0.00000000e+00
 9.98962489e-01 4.68527510e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.39439025e-01
 9.93286520e-01 4.72185047e-01 9.26253735e-01 6.07805256e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.72750395e-03 0.00000000e+00 2.53274732e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.98962489e-01 0.00000000e+00 9.93629487e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.31457510e-02 5.67704185e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.71242815e-01 0.00000000e+00
 5.61108436e-01 2.28820434e-01 0.00000000e+00 0.00000000e+00
 7.72454933e-04 3.49556166e-02 8.55416691e-01 1.00000000e+00
 2.56916408e-01 3.33001490e-02 2.83475279e-03 7.21625227e-01]"
36,"1,761,817",1.000000,24.366356,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.17077268e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.12744079e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.53345875e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.17191653e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.84866306e-05 5.12684318e-01 3.06234541e-01 0.00000000e+00
 5.24312919e-01 3.26778431e-01 1.00000000e+00 7.66941501e-01
 0.00000000e+00 9.11071917e-01 1.48156329e-01 6.00545591e-01
 0.00000000e+00 9.11071917e-01 0.00000000e+00 1.40916901e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.00926146e-01
 0.00000000e+00 9.11071917e-01 0.00000000e+00 3.92149161e-01
 8.36650266e-01 0.00000000e+00 3.65191378e-01 3.03484535e-02]"
37,"1,795,541",3.000000,29.271723,12/64 (18.75%),"[5.44130881e-01 9.59897032e-01 4.83221542e-02 9.59897032e-01
 0.00000000e+00 9.48193942e-04 5.60852920e-01 1.00000000e+00
 1.89777277e-01 4.13869703e-01 3.97027938e-01 4.09497309e-01
 0.00000000e+00 9.59897032e-01 1.53862856e-01 0.00000000e+00
 3.02173767e-02 1.26264254e-01 1.00000000e+00 0.00000000e+00
 2.15414763e-01 8.39904891e-01 1.89007445e-01 3.79373542e-01
 1.96094211e-06 1.35964311e-01 9.36645338e-01 1.06704709e-01
 8.92103242e-03 4.60109086e-01 1.59486463e-01 8.99076991e-01
 0.00000000e+00 3.00502480e-01 2.17637442e-02 8.58665688e-01
 3.77449095e-01 1.00000000e+00 0.00000000e+00 9.59897032e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.46403270e-01 5.10624066e-01 2.67193595e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.88735715e-01 1.53672252e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.04868357e-01 9.59897032e-01 8.86952209e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",1.000000,24.937841,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.14971125e-01
 6.59712975e-03 0.00000000e+00 1.00000000e+00 7.88900673e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.90948694e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.60321082e-01
 7.80781177e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.06466665e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.51908382e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.66661737e-01 0.00000000e+00 9.00736852e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.47822406e-01
 8.33133150e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.99016651e-01 2.47329507e-03
 7.41103246e-01 1.22945528e-02 0.00000000e+00 1.00000000e+00
 9.47695670e-01 9.47695670e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.25983873e-04 8.75676887e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,24.305802,32/64 (50.00%),"[1.00000000e+00 1.00000000e+00 4.92565967e-01 1.00000000e+00
 1.12515800e-01 6.40633702e-04 0.00000000e+00 0.00000000e+00
 3.41640642e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.47507799e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.49781117e-01 2.93206341e-01
 1.00000000e+00 6.29675588e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.10202135e-02 1.15511009e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.04949728e-01 0.00000000e+00 9.24375981e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.02688199e-01 0.00000000e+00 0.00000000e+00 2.68525676e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.82581031e-01
 0.00000000e+00 2.34903083e-01 9.40815494e-01 5.81399594e-01]"
40,"1,849,429",3.000000,25.817846,22/64 (34.38%),"[0.         0.         0.12971677 0.04298192 0.         1.
 0.         0.         0.02376051 1.         0.00319824 1.
 0.         1.         0.         0.         0.03360864 0.6797935
 0.28476869 0.78089381 0.         0.         1.         1.
 1.         0.         0.75546048 0.         0.         1.
 0.         0.         0.10124271 0.01842939 1.         0.
 0.         1.         0.         0.88737748 0.69226685 1.
 0.3825006  0.         0.55587239 0.         0.00440655 0.27620895
 0.05716513 0.         0.         0.01863934 0.9253319  0.00551922
 0.93427402 0.94432222 0.         0.87117005 0.8082054  0.
 0.         0.40007931 0.32585083 0.07999159]"
41,"1,873,167",2.000000,26.387512,13/64 (20.31%),"[8.00235218e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.63290076e-02 8.52297869e-01 9.19560340e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.33384209e-03 4.20253514e-01 5.40927013e-03 0.00000000e+00
 9.27117381e-01 1.00000000e+00 0.00000000e+00 4.37181453e-01
 0.00000000e+00 5.95671361e-01 6.83840247e-01 0.00000000e+00
 1.81391665e-01 9.81556307e-03 1.00000000e+00 8.60691554e-01
 7.37467640e-01 3.40791642e-02 3.95308603e-01 1.56214932e-01
 0.00000000e+00 7.68318048e-02 2.16400280e-01 4.00169812e-02
 1.00000000e+00 3.83510337e-01 1.34851121e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.44271418e-01
 1.44286920e-01 1.00000000e+00 1.08407224e-01 5.39232320e-01
 0.00000000e+00 0.00000000e+00 8.67493892e-02 2.23056895e-01
 3.69139351e-01 6.12680232e-01 0.00000000e+00 1.50617782e-01
 2.93425587e-02 0.00000000e+00 2.32145684e-02 2.56232381e-01]"
42,"1,940,894",2.000000,25.603497,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 6.35813424e-01
 7.93070435e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.78751983e-01 9.47486728e-05 9.81291137e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.23721427e-01
 0.00000000e+00 2.80646610e-01 0.00000000e+00 1.17583556e-03
 4.15984906e-01 1.57499538e-02 4.97945062e-01 5.10279808e-01
 1.98746459e-02 1.00000000e+00 6.41940513e-01 0.00000000e+00
 5.92976845e-01 6.97547460e-01 1.64857888e-02 1.00000000e+00
 9.62936438e-03 3.93849419e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.35371599e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.74641234e-01 0.00000000e+00
 7.55464930e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.09485094e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",1.000000,24.460418,33/64 (51.56%),"[7.85621106e-01 9.74720444e-01 3.16369334e-01 8.93372264e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.81306066e-04 0.00000000e+00 2.76210022e-01 7.01231379e-01
 1.87372368e-01 0.00000000e+00 0.00000000e+00 9.81319773e-01
 0.00000000e+00 7.39368474e-01 7.28448438e-01 0.00000000e+00
 3.85047704e-01 8.02767060e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.77117448e-01
 8.57362903e-01 2.58192273e-01 3.30370842e-02 3.32093208e-01
 1.00000000e+00 0.00000000e+00 1.03945438e-01 4.05874043e-01
 0.00000000e+00 0.00000000e+00 8.92650332e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03975160e-01 8.68131124e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",2.000000,24.941272,27/64 (42.19%),"[0.         0.         0.31111332 0.97529705 0.17235233 0.01255219
 0.47497656 0.         0.         1.         0.         1.
 0.         0.         0.         0.01386376 0.         1.
 0.         0.         0.1373263  0.98533314 0.97529705 0.
 0.44642998 0.         0.03000053 0.78642089 0.77036032 0.01663421
 0.         1.         0.39394461 0.         0.10555347 0.44600905
 0.         0.83052495 0.         1.         0.54926404 0.69236236
 0.39569415 0.         0.         1.         0.         0.
 0.         0.09082772 0.63790476 0.77938113 0.         0.
 1.         1.         0.7445285  0.78597161 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",3.000000,26.221661,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.67612564 0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.41580607 1.
 1.         0.         0.61939294 0.         1.         0.40339453
 0.13041128 0.5084091  1.         0.         0.16244141 1.
 0.         0.         0.         0.43138796 0.         1.
 0.03187573 0.00902382 1.         1.         0.0532969  0.
 0.00599025 0.55139151 0.         0.01146018 0.         0.
 0.2094304  0.         0.         0.14058085 0.         0.
 0.         0.26482561 1.         1.        ]"
46,"10,064,992",0.000000,0.320319,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.93376062
 0.         1.         1.         0.         0.         0.
 0.         0.         0.56552637 0.         0.         0.
 1.         1.         0.64182861 0.41918482 0.52760328 0.
 1.         1.         0.         0.         0.51322885 0.4894098
 0.         0.         0.         0.         1.         1.
 0.11026568 0.         0.         0.         1.         1.
 0.         0.         0.97026905 0.98488132 0.4808156  0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.000000,24.405768,34/64 (53.12%),"[1.00628855e-04 1.00000000e+00 8.52099952e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.42359197e-02 1.63484871e-02
 8.18583804e-01 2.79350704e-01 1.81312328e-01 8.00664404e-02
 0.00000000e+00 1.00000000e+00 2.39154715e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.52099952e-01 1.00000000e+00
 0.00000000e+00 9.48004041e-01 3.90528420e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17302348e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.50400100e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.52099952e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.48906404e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",1.000000,24.395308,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.92785727e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.81873505e-01 5.67364267e-01
 5.88298688e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.81873505e-01 0.00000000e+00 5.35665821e-01 6.61972840e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.23218432e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.87289909e-01 3.24433832e-01 1.34434040e-02 6.23902364e-01
 9.76887598e-01 0.00000000e+00 7.10504935e-01 0.00000000e+00
 2.07214048e-01 6.50564611e-01 1.07486701e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.00988436e-01 3.71975313e-02
 3.53308116e-01 1.00000000e+00 3.60314146e-01 3.15040671e-01]"
49,"10,104,461",1.000000,25.162073,30/64 (46.88%),"[8.84324503e-01 0.00000000e+00 7.33948087e-04 0.00000000e+00
 6.84600720e-01 1.00000000e+00 9.31372767e-02 0.00000000e+00
 9.35418779e-01 4.16876287e-01 6.23868722e-01 2.56863399e-01
 2.26272984e-01 4.61172347e-01 0.00000000e+00 5.35549205e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.95656928e-01
 6.11067161e-01 5.68315326e-01 1.37128705e-01 7.88323361e-01
 7.70385658e-01 9.65707691e-01 0.00000000e+00 6.39849279e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.42736599e-01 5.89068537e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.95074211e-01
 0.00000000e+00 0.00000000e+00 7.54647446e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",1.000000,24.024818,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.
 0.03841717 0.09839089 0.         0.         0.         1.
 0.         0.         0.90042972 1.         0.         0.
 0.         1.         0.         1.         0.44464178 0.
 0.         1.         1.         0.         0.22846377 0.67623595
 0.2225646  0.         0.         0.         0.         1.
 0.90740481 0.0153381  0.87518141 0.         0.         0.62539763
 0.78561475 0.         0.         0.         0.95404479 0.
 1.         0.07856905 0.         0.07267286 0.         1.
 0.         1.         0.80385085 0.         0.63562838 0.63795213
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,22.759844,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.01765657 0.75558721 1.         0.         1.
 1.         0.         0.         0.84925468 0.         0.27583871
 1.         0.         0.         0.70161987 0.00968867 1.
 0.00211349 0.         1.         0.         0.09107927 1.
 0.33783242 0.0880721  0.33926356 0.         0.         0.99630615
 0.84965948 0.11564624 0.         0.         1.         1.
 0.48731209 0.         0.09015369 0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,23.597304,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.79201965 0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.04169989
 1.         0.         1.         0.         0.         0.
 0.86426438 0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.54491985
 0.         0.34592815 0.         0.         0.         1.
 0.         1.         0.         0.00229818 0.14814213 0.
 0.         0.         0.         0.46238044 0.16817906 1.
 0.68969912 0.21171722 0.75786396 0.8025913 ]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.56722719 0.69430228 0.         1.         1.         0.
 0.         0.         0.         0.41348732 0.         0.
 0.         1.         1.         0.         0.91350128 1.
 0.         1.         0.         0.         0.         0.
 0.30006332 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,23.063749,39/64 (60.94%),"[1.         0.         0.99979352 0.47188911 0.4765036  0.00309257
 1.         1.         1.         0.48775174 0.         0.64041693
 0.5021498  0.         0.32611722 0.23597599 0.         1.
 0.84016133 0.09224993 0.         0.         0.         0.
 1.         0.         0.4442722  0.         0.         0.2918654
 0.36214903 0.88649065 1.         0.         0.         1.
 1.         0.         0.         0.9365562  0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,25.101604,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.26123826 0.         0.         1.         0.
 0.         0.62226765 1.         0.         0.         0.94545588
 1.         0.         0.84501318 0.25969868 0.         0.03140001
 0.01717463 0.6028775  0.         0.21929641 0.84501318 0.
 1.         0.         0.24187283 0.29690594 0.60503849 0.
 0.46045067 0.         1.         0.         1.         0.84501318
 0.80746036 0.         0.         0.08781234 0.         0.
 0.0869257  0.11560059 0.03426509 0.59537397 0.61139801 0.30999223
 0.63457249 0.67643855 0.14496896 0.06862416]"
56,"10,239,176",1.000000,22.794511,39/64 (60.94%),"[0.         0.36500656 0.07683011 0.69369342 0.         1.
 1.         0.         0.94489937 1.         0.3196003  0.70719275
 0.10008714 0.         0.         0.2410605  0.         0.32400438
 0.         0.29278535 0.71246097 0.49122442 0.83833852 0.09506056
 1.         0.         1.         0.         0.62584955 0.20029566
 1.         0.28251576 1.         0.         1.         0.
 0.41565929 0.77109738 0.         0.86578859 0.         1.
 0.         1.         0.         0.         0.         0.97653358
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.226324,55/64 (85.94%),"[ 0.          1.          1.          0.          1.          1.
  0.          0.         -1.98058221  0.          0.          1.
  0.          0.          1.          1.          0.59334746  0.51195367
  0.          1.          0.          0.          0.          0.
  0.42304927 -0.84858833  0.          0.          1.          0.
  1.          0.          1.          0.          1.          0.
  1.          0.          1.          0.          0.67100523  0.
  1.          0.          0.          1.          0.          0.
  0.44095181  1.          0.          1.          0.          1.
  0.          1.          0.          1.          0.          1.
  0.          0.          0.          1.        ]"
58,"10,316,627",1.000000,24.120088,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.71456468 0.20434523 0.         0.         1.         0.
 0.         0.3669533  0.69386417 0.09744071 0.         0.
 1.         0.         1.         0.98580165 0.         1.
 0.         0.         0.         0.56406122 0.48173791 0.
 0.         0.75723159 0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.00152441
 0.41331535 0.         1.         0.85597687 0.17753971 0.
 1.         0.         0.965538   1.         0.17559602 0.
 0.         1.         1.         0.         0.         0.
 0.85604559 1.         0.26905044 1.        ]"
59,"10,322,093",3.000000,27.341321,8/64 (12.50%),"[0.         0.66042575 1.         0.         0.         0.
 0.00621101 0.43366408 0.26633774 0.         0.         0.85395737
 0.58557741 0.         0.         0.0084925  0.89225573 0.
 0.         0.0169817  0.00772013 0.37919496 0.50858358 0.02312681
 0.55901235 0.         0.82368536 0.58048044 0.07893785 0.
 0.51825718 0.16466808 0.00275901 0.         0.01185954 0.
 0.78758642 0.79101792 0.2241194  0.         0.         0.
 0.04279375 0.1458887  0.248181   0.22427515 0.8635094  1.
 0.71481518 0.99185686 0.         0.83756676 1.         0.
 0.         0.00161796 0.         0.         0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",2.000000,26.329031,17/64 (26.56%),"[0.27991052 1.         0.91860133 0.00344816 0.26741851 0.4150847
 1.         1.         0.         0.         0.         0.09611159
 0.69956824 0.05432866 0.         0.39873946 0.95690357 0.890068
 0.05592372 0.         1.         0.         0.         0.23628767
 0.33468206 0.33069811 1.         0.64737461 0.19818283 0.44361006
 0.         0.57336464 1.         0.25189522 0.         0.
 0.26466409 0.71017951 0.39754749 1.         0.52935783 0.
 1.         1.         0.         0.71719772 0.06051372 0.05812988
 0.         1.         0.         0.         0.47040125 0.
 0.4079687  0.         0.         1.         0.         0.
 1.         0.85577369 0.         0.12941272]"
