Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",1.000000,15.873824,10/36 (27.78%),"[0.60223752 1.         0.         0.         0.         0.
 0.         0.43007927 0.         0.         1.         1.
 0.22734427 0.77349384 0.         0.         0.         0.
 0.00128611 0.90183623 0.18815965 0.46280547 1.         1.
 0.44150817 0.         0.76006617 0.52846759 0.19374915 0.44205947
 0.51147193 0.52214412 0.         0.18800672 0.60731621 1.        ]"
68,"10,591,262",1.000000,15.502720,10/36 (27.78%),"[0.02549855 0.73882015 0.6785721  0.08086989 0.97723013 0.
 0.26471122 0.         0.26183353 0.29923902 0.00774121 1.
 1.         1.         0.22017345 0.         0.23965833 0.61219759
 0.         0.25740699 1.         0.90850169 0.         0.
 1.         0.3144659  0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,15.398880,7/36 (19.44%),"[1.         1.         0.         0.96340345 1.         0.26216929
 0.         0.         1.         0.         0.         1.
 0.         0.03683029 0.79926571 0.         1.         0.07437512
 0.3260564  0.         0.         0.         1.         0.42861885
 1.         0.93428704 0.         0.2138258  0.         0.96145373
 0.0620647  0.         0.         0.09436875 0.43844935 1.        ]"
70,"10,611,067",1.000000,15.309803,9/36 (25.00%),"[7.48276734e-01 1.00000000e+00 0.00000000e+00 5.89966417e-01
 5.52292340e-02 1.14322325e-01 7.73072269e-03 2.96078432e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.31189747e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.94513688e-01
 1.01826140e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.24749674e-01 4.71976048e-08 6.30531564e-04
 1.00000000e+00 0.00000000e+00 5.96996965e-01 0.00000000e+00
 5.93387998e-02 1.40059985e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.21900490e-02 9.29893937e-01 1.00000000e+00]"
71,"10,643,789",1.000000,14.969551,10/36 (27.78%),"[0.75974278 0.01987462 0.         1.         1.         0.
 0.5471125  0.38710659 0.         0.         0.         1.
 0.29561064 1.         0.87560119 0.         0.         1.
 0.         0.12887723 0.24267965 0.         1.         0.
 1.         0.59360651 0.         0.09778408 1.         0.
 0.09885285 0.         1.         0.62058184 0.         0.94400029]"
72,"10,672,197",0.000000,0.521478,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.99690277
 0.28915241 1.         0.         1.         0.         1.
 0.         1.         0.36591327 1.         0.         0.00208207]"
73,"10,683,662",0.000000,0.015631,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.50207392 1.
 0.         0.         0.         0.21007622 0.43802311 0.
 1.         1.         0.         0.67040935 0.63242255 0.00233945]"
74,"10,696,087",1.000000,15.122766,6/36 (16.67%),"[1.         1.         0.         0.         1.         1.
 0.14469919 0.         0.18612035 0.01648206 0.         0.
 0.03963031 0.52799357 1.         0.         0.99986688 0.
 0.61866582 0.         0.03108267 0.         0.95645862 0.17973374
 1.         0.         0.         1.         0.060317   0.9188693
 0.14431448 0.         0.0062599  1.         0.         0.51181414]"
75,"10,701,184",2.000000,15.371267,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.11057508e-01
 9.97422923e-01 1.04921677e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.80761935e-01 3.47866106e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.10540553e-01
 3.44416805e-01 0.00000000e+00 5.56069053e-01 9.39786442e-01
 2.47881750e-01 6.55294324e-04 1.00000000e+00 2.03099628e-01
 0.00000000e+00 0.00000000e+00 4.21807252e-01 3.41390584e-01
 1.00000000e+00 4.04236158e-01 2.77932769e-01 2.18568484e-01
 6.93870975e-01 1.00000000e+00 2.25365399e-01 0.00000000e+00]"
76,"10,713,003",0.000000,0.093620,26/36 (72.22%),"[0.35801927 1.         1.         0.13366282 0.         0.
 0.51394639 0.42838908 0.06445931 0.         1.         1.
 0.65929248 0.         0.98015186 0.52486875 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.087903,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.50874334 0.12505075 0.         1.         0.         1.
 0.         0.86200563 0.96195319 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,13.955001,15/36 (41.67%),"[1.         1.         0.         0.         0.27363511 1.
 0.         0.         1.         0.         0.36461381 0.58609922
 1.         0.         1.         0.         0.32815234 0.40163293
 1.         0.         0.         0.14694822 1.         1.
 0.         1.         0.2986406  0.39514651 0.18447528 0.46759164
 0.         1.         0.32961904 0.56901667 1.         0.34512528]"
80,"10,816,466",1.000000,12.831031,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.57729045e-01 1.35872544e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.75390202e-01 1.00000000e+00 4.58267943e-01
 0.00000000e+00 0.00000000e+00 9.50886207e-01 9.40606980e-01
 4.20669038e-01 9.02005449e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.38208942e-02 4.19379514e-04 9.95849114e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05434850e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41704050e-01 0.00000000e+00 5.62552271e-01 1.00000000e+00]"
81,"10,847,337",0.000000,0.447365,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.88902233 0.25449006
 1.         0.         0.         0.34588418 0.91936197 0.0906309
 0.         1.         0.47522689 1.         0.42949834 0.93345393
 0.3310907  0.84511611 0.         0.52670152 0.         0.95223265]"
82,"10,875,569",0.000000,0.047286,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.90485191e-01 7.36408091e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.52567156e-04 0.00000000e+00 0.00000000e+00 2.43079731e-01
 1.00000000e+00 0.00000000e+00 7.60879112e-01 1.00000000e+00
 4.38371328e-01 3.71733799e-01 0.00000000e+00 2.42784237e-02
 1.38330034e-01 0.00000000e+00 1.00000000e+00 7.97224919e-01]"
83,"10,896,847",1.000000,14.950428,10/36 (27.78%),"[1.         1.         0.         0.         0.74746628 0.67059396
 0.         0.         0.51842994 0.88005111 0.00787771 0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.88158148 0.26274707 1.         0.22546313
 0.         0.49902315 0.59001975 0.         0.76731407 0.
 1.         1.         0.47072709 0.39377417 0.         0.38672486]"
84,"10,930,056",0.000000,0.109513,28/36 (77.78%),"[0.3039436  0.35098985 0.         1.         1.         0.
 0.31900288 0.50443723 1.         0.         0.         0.
 0.         0.29986042 0.16928029 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,14.647470,13/36 (36.11%),"[8.12778142e-01 6.57036403e-02 2.01887532e-02 5.01613084e-01
 5.28841673e-02 8.44205602e-01 8.91147963e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.50456452e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.71229402e-01 1.00000000e+00 0.00000000e+00
 8.12778142e-01 5.21564277e-01 0.00000000e+00 3.88668018e-04
 0.00000000e+00 1.00000000e+00 4.05440654e-05 0.00000000e+00
 0.00000000e+00 7.66162208e-02 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,15.423403,8/36 (22.22%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.97210775e-04 4.67684918e-01 0.00000000e+00 3.91191196e-01
 0.00000000e+00 6.79354006e-01 2.09562103e-01 1.29518746e-01
 0.00000000e+00 5.50345593e-01 0.00000000e+00 0.00000000e+00
 6.59382547e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.70477868e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.79864646e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.83511801e-01 7.15565578e-01 1.11671864e-01]"
87,"11,122,064",2.000000,15.261457,6/36 (16.67%),"[0.00445622 1.         0.         1.         1.         0.
 0.05969792 0.70079554 0.09724806 0.         0.         0.19317568
 0.71776338 0.12700317 0.11673224 0.87312113 1.         0.
 1.         0.22030922 0.31589764 0.32483925 0.40301298 0.41619651
 0.20542606 1.         1.         0.06002683 0.98561201 1.
 0.90138867 0.         0.13477579 0.43183625 0.         0.        ]"
88,"11,142,331",0.000000,0.016036,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.6956266  0.
 1.         0.         1.         0.         1.         0.21346625
 0.         0.         0.         0.         0.03678873 0.92126341
 0.         0.         1.         1.         0.         0.7502435 ]"
89,"11,156,823",1.000000,13.455214,19/36 (52.78%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 9.56254562e-01
 0.00000000e+00 8.34534920e-01 1.00000000e+00 0.00000000e+00
 5.27468894e-02 1.76292381e-02 0.00000000e+00 8.21295068e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.58096344e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.99559149e-01 6.43837715e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57843219e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.71386210e-04 1.00000000e+00 1.00000000e+00]"
90,"11,244,092",1.000000,13.562581,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.83890901 0.52701137 0.         0.         0.
 1.         0.19222749 0.09509155 0.         0.43091424 0.37340994
 0.52836601 0.19934759 0.04835736 0.02484122 0.41536011 0.76823523
 0.4094188  0.95573899 1.         0.         0.         0.53084941]"
91,"11,257,378",1.000000,15.112132,8/36 (22.22%),"[0.14182822 0.90593794 1.         0.         0.8618398  0.
 1.         0.         0.00362839 0.03616143 0.91661616 0.
 0.96751982 0.         0.67000815 0.75947211 0.31996645 0.
 0.13977147 0.         0.         0.         0.         1.
 0.79412722 1.         0.05260493 0.07069253 0.         1.
 0.3471355  0.02072033 0.76664993 1.         0.         0.        ]"
92,"11,278,191",2.000000,15.816572,5/36 (13.89%),"[1.         1.         0.         0.32187872 1.         0.45136136
 0.         0.         0.55699918 0.48755885 0.98303579 0.04984288
 0.7297755  0.48171039 0.17269889 1.         0.         0.
 0.83351541 0.         0.04740362 0.52644075 0.12693265 0.43047529
 0.21628796 0.19766225 0.89864532 0.1012587  0.94723957 0.16883606
 0.         0.24567381 0.51982443 0.         0.95549653 0.17325482]"
93,"11,289,923",2.000000,16.389255,5/36 (13.89%),"[1.         1.         0.         0.2841569  0.62165357 0.
 0.         0.         0.62611203 0.31857208 1.         0.31989044
 0.0683947  1.         0.02451481 1.         0.05876398 0.16763955
 0.5636302  0.49673708 0.00214016 0.78921295 0.08171904 0.00986933
 0.98516424 0.1237215  0.62508303 0.03881986 0.24042528 0.32353139
 0.15005863 0.0577112  0.92364372 0.00331522 0.7183337  0.80955187]"
94,"11,296,205",1.000000,14.318952,13/36 (36.11%),"[0.         0.04363183 1.         0.99130003 0.         0.53650722
 0.         0.94851078 0.01599153 0.         0.         0.79975581
 0.13641527 1.         0.         0.79874385 0.16798192 0.
 0.         0.         0.31276884 1.         0.         0.05356494
 0.752461   0.         0.8298039  0.         1.         0.
 1.         0.01914043 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.364403,24/36 (66.67%),"[0.99927774 0.         1.         1.         0.         0.
 0.57310827 0.04388463 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.37349528 0.56750734 0.         1.         0.         1.
 0.84845945 0.09705168 0.78000688 0.         1.         0.
 1.         0.26518474 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,14.783401,14/36 (38.89%),"[0.30758476 0.13459967 0.40672484 0.77441499 0.70808966 0.05034171
 0.64685371 1.         0.19193112 0.23202784 0.         0.62990485
 0.         0.18246903 1.         0.88806776 0.         0.88722045
 1.         0.         0.06057888 0.27309661 1.         0.0619595
 1.         0.         0.         0.         0.69531395 0.0674872
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,1.665621,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.74522062
 1.         0.         0.         1.         0.         0.58035025
 0.         1.         0.49399988 1.         0.29490026 0.
 0.25472753 0.58212352 0.         0.19863519 0.95782259 1.        ]"
98,"11,365,066",0.000000,0.016645,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.8011311  0.         1.         0.         0.
 0.         0.88799399 0.10663119 0.         1.         0.
 0.73707354 0.28509246 0.91681937 0.         1.         0.
 0.54936196 0.28231684 0.85912189 0.40531882 0.         0.        ]"
99,"11,377,936",1.000000,14.862167,12/36 (33.33%),"[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.
 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.]"
100,"11,379,952",0.000000,0.218352,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.68494411 1.
 1.         0.         0.         0.33373672 0.         0.25320969
 0.         0.         0.         0.67545525 0.11998546 0.62405849
 1.         1.         0.         0.67041935 0.         1.        ]"
