Number,ID,Fitness,Runtime,Preprocessed,Result
48,"1,911,645",8.000000,43.393911,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 8.25860414e-01
 3.60405884e-04 4.69247826e-01 9.91857995e-01 1.40177532e-07
 0.00000000e+00 4.74402875e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.54372631e-01 1.00000000e+00
 9.19825991e-02 4.88267715e-01 9.95338599e-01 6.60754979e-01
 0.00000000e+00 1.00000000e+00 2.78277049e-01 5.67829324e-01
 0.00000000e+00 8.59506801e-02 0.00000000e+00 6.39096004e-01
 3.41072570e-02 1.38956607e-02 0.00000000e+00 9.78860284e-01
 0.00000000e+00 5.58010924e-01 0.00000000e+00 9.55250523e-01
 5.11578544e-01 3.58920281e-01 1.64439856e-01 2.70929916e-04
 0.00000000e+00 8.23273539e-04 9.04587619e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.44095019e-01 0.00000000e+00 4.21967775e-02
 7.53807705e-01 1.33863760e-01 3.24373523e-01 6.97251453e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.30969611e-01 9.08796231e-01
 9.77453039e-01 8.92718922e-03 5.79686576e-01 0.00000000e+00
 0.00000000e+00 9.86396550e-01 8.81906322e-01 0.00000000e+00
 3.41514472e-01 1.90532448e-01 0.00000000e+00 9.57183089e-06
 6.03621380e-01 3.03465857e-02 3.77116987e-02 1.72047973e-02
 2.38268590e-03 1.00000000e+00 6.08817166e-01 5.97797352e-02
 3.23930886e-01 8.46426795e-01 0.00000000e+00 0.00000000e+00
 9.95128745e-01 6.46088307e-01 1.00000000e+00 0.00000000e+00
 3.55203170e-01 0.00000000e+00 6.17574167e-04 5.94475313e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
49,"1,919,555",3.000000,38.435030,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.
 0.39094187 0.0721864  0.00617075 0.         1.         1.
 0.         0.         0.00284539 1.         0.         1.
 0.9877015  0.         0.         0.         1.         0.50081064
 0.         1.         0.00173777 0.147501   0.         1.
 1.         0.75321671 0.         0.         1.         0.
 0.02533485 1.         0.         1.         0.03559309 0.
 1.         0.         1.         0.         0.39089645 0.80100496
 0.         0.         1.         0.48455907 0.39864582 0.46276558
 0.         0.92467651 0.62311896 0.00391655 0.75899946 0.
 1.         0.         0.91464191 0.         1.         0.
 0.2600498  0.         0.9251633  0.27075333 0.21116957 0.3504983
 1.         0.         1.         0.         1.         0.
 0.0175972  0.87768746 0.         0.04068973 0.         1.
 0.         1.         0.         0.22935847 0.         0.54604145
 1.         1.         0.         1.         0.         1.
 0.         1.         0.95269326 0.        ]"
50,"1,953,332",6.000000,42.897258,29/100 (29.00%),"[8.73224087e-02 2.31210901e-04 0.00000000e+00 7.21523993e-01
 1.61710316e-10 6.86100975e-01 3.93590226e-05 0.00000000e+00
 8.09929961e-03 9.72258281e-03 1.17163281e-02 0.00000000e+00
 0.00000000e+00 6.23103923e-01 0.00000000e+00 8.79569442e-01
 0.00000000e+00 6.02598810e-01 6.36716751e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.44016309e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.83832535e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.43490692e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.51190836e-01 6.26631177e-01 0.00000000e+00 1.00000000e+00
 5.16120756e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.75591256e-05 3.81131165e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.26822717e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.71821371e-01 2.43123849e-03 0.00000000e+00 5.67020680e-01
 0.00000000e+00 5.11404624e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.39855561e-01
 9.04345474e-02 9.64750523e-01 0.00000000e+00 9.24068121e-01
 3.48985089e-03 2.77155073e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.26166126e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.27315240e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.68626632e-03
 1.00000000e+00 1.00000000e+00 6.91902180e-01 4.72038554e-01
 3.26880464e-01 1.00000000e+00 6.61863170e-01 0.00000000e+00
 6.43569388e-01 6.35825991e-01 3.09935462e-02 0.00000000e+00]"
51,"10,037,440",3.000000,38.549565,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.9690435  0.24474008 1.         0.93231488 0.         0.
 0.         1.         0.         1.         0.         0.96286329
 0.25734483 0.         0.         0.46343548 0.         1.
 0.         1.         0.         0.90472568 0.16915409 1.
 0.00863338 0.84636542 1.         0.         1.         0.
 0.         0.         0.         1.         0.23818909 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.83785962 0.
 0.         0.         0.         0.         0.         0.42403059
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.3774302  1.         0.
 1.         0.81412426 0.         0.         0.         1.
 0.         1.         0.         0.         0.04309099 0.34468781
 0.         1.         1.         0.         0.         0.7931929
 1.         1.         0.36404501 1.         0.88393247 0.
 0.         0.91077058 1.         0.11908048]"
52,"10,080,335",4.000000,40.232941,38/100 (38.00%),"[0.         0.00128103 0.         0.49373544 1.         0.
 0.21043022 0.         1.         1.         0.02102866 0.74699942
 1.         0.         0.89236922 0.35262472 0.99799572 0.70553524
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.00715558 0.69080505 0.
 1.         0.07252586 0.         1.         0.         0.
 0.6725062  0.97714587 0.24226137 0.         1.         0.
 0.36674878 0.         0.         0.         0.         0.46407621
 1.         0.74036749 0.         0.         1.         1.
 0.         1.         1.         0.         0.001466   0.
 1.         1.         0.         0.40053773 0.30525738 0.
 0.         0.         1.         0.         0.         0.
 0.60636034 0.72803365 0.         1.         1.         0.
 0.73247794 0.         0.61652511 0.         0.12233001 0.27375372
 0.         0.         0.         0.         0.2890422  0.72593363
 1.         0.         0.         0.         0.         0.00757695
 0.70592655 1.         0.15658222 0.04651257]"
53,"10,116,503",4.000000,40.942134,26/100 (26.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.97491848e-03 0.00000000e+00 0.00000000e+00
 5.64344718e-01 8.41534155e-01 1.00000000e+00 5.48683256e-01
 0.00000000e+00 0.00000000e+00 4.95196141e-03 3.61103779e-02
 3.18290449e-03 0.00000000e+00 7.56889564e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.92183017e-07 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.90122194e-01
 0.00000000e+00 2.66024269e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.84013020e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.89858459e-01 6.38443275e-03
 9.12033390e-01 8.54808467e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.13865653e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.30329993e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.24992617e-03 1.29376573e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.96298732e-01 4.16813936e-01 6.09817427e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.97283735e-01 0.00000000e+00 3.62363267e-01 0.00000000e+00
 0.00000000e+00 7.94381854e-01 0.00000000e+00 9.97792068e-05
 0.00000000e+00 5.93013270e-01 8.58757153e-01 0.00000000e+00
 5.77220490e-04 2.45820003e-01 2.34166613e-02 1.00000000e+00
 0.00000000e+00 7.06941500e-01 8.87068289e-01 0.00000000e+00]"
54,"10,141,420",4.000000,41.686412,31/100 (31.00%),"[8.31851779e-01 1.00000000e+00 3.13854795e-01 8.01648477e-02
 0.00000000e+00 4.01675689e-01 0.00000000e+00 1.95908445e-02
 9.81879328e-01 9.16942320e-02 3.57238432e-01 0.00000000e+00
 3.52385463e-01 7.09349584e-01 5.48560250e-01 4.09409459e-01
 8.34399591e-01 8.76286056e-01 0.00000000e+00 3.42395155e-01
 3.74039764e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.43223148e-01 1.00000000e+00 1.13460639e-01 3.26589207e-01
 1.00000000e+00 7.53767875e-01 0.00000000e+00 1.00000000e+00
 5.40456645e-01 0.00000000e+00 1.03422081e-01 6.00828665e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.04084863e-01
 0.00000000e+00 5.33345492e-03 0.00000000e+00 0.00000000e+00
 2.35776289e-05 2.07310642e-01 1.00000000e+00 0.00000000e+00
 9.27455879e-01 6.61321216e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.02451712e-01
 9.71071992e-01 0.00000000e+00 0.00000000e+00 9.54030101e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.16542138e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.71487519e-01 7.79127620e-02
 4.66215957e-01 0.00000000e+00 0.00000000e+00 2.88963430e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.90167925e-01 1.40142538e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.73757626e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.78781289e-01 9.54589048e-01 2.31133406e-01 8.06833069e-01]"
55,"10,204,341",3.000000,39.520952,40/100 (40.00%),"[0.         0.95138955 0.05192326 0.         0.         0.
 1.         0.29107458 0.         0.35340386 0.21745293 0.89892111
 0.         1.         1.         0.         0.62003197 0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.9530334  0.05679375 1.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.02790298 0.12510171 0.         0.
 1.         0.         0.         1.         0.         0.34955295
 1.         0.87334141 1.         0.10259171 0.         0.
 1.         0.         1.         0.         0.         0.22618385
 1.         0.09456747 0.1533127  0.         1.         0.
 1.         0.         0.88459631 0.         0.         0.91761007
 0.90650213 0.00404188 0.         1.         0.         0.
 0.95629476 0.         0.82332878 0.         0.07300127 0.
 0.         1.         0.         0.         0.00349173 0.
 0.54368019 0.24537401 0.08051679 0.91109172 0.53054317 0.
 0.0020911  0.05743662 0.75005667 1.        ]"
56,"10,204,435",4.000000,41.032208,37/100 (37.00%),"[3.39906038e-01 2.54916979e-01 5.57855064e-01 2.86418666e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 4.46601059e-02
 1.00000000e+00 0.00000000e+00 3.00149362e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.85622804e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.40435791e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.09576732e-01 6.96681363e-01
 4.45264820e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.85746113e-04 1.33650405e-01 0.00000000e+00 0.00000000e+00
 8.41178373e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.21042505e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.75477075e-02 0.00000000e+00 1.00000000e+00
 6.81909814e-03 0.00000000e+00 2.05658019e-01 1.00000000e+00
 1.62733641e-01 7.90378983e-01 3.31497793e-02 6.43928100e-01
 1.00000000e+00 0.00000000e+00 1.75421538e-01 0.00000000e+00
 4.31025655e-01 1.68399921e-01 0.00000000e+00 9.18670128e-01
 0.00000000e+00 0.00000000e+00 4.86930685e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.39827722e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.74968173e-01 1.00000000e+00
 1.00000000e+00 4.83035735e-03 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",5.000000,41.709632,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.46360609e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.33221974e-01 2.76291853e-02 3.87520522e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.65061554e-01
 6.08144948e-01 2.16807917e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.15265398e-01
 0.00000000e+00 0.00000000e+00 8.01159683e-01 9.63888757e-01
 0.00000000e+00 3.96514979e-01 7.00801117e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.87755164e-03 5.23192053e-01
 0.00000000e+00 1.17234185e-01 0.00000000e+00 1.00000000e+00
 2.19610092e-01 0.00000000e+00 0.00000000e+00 9.25454261e-02
 1.25902233e-01 5.91832589e-01 0.00000000e+00 1.34004327e-01
 1.15948562e-01 1.00000000e+00 3.88188252e-01 7.81088321e-01
 0.00000000e+00 6.80261034e-01 0.00000000e+00 2.78978611e-01
 5.86190675e-01 1.00000000e+00 2.65709093e-01 5.75997795e-02
 9.86240003e-02 7.66459467e-01 5.88544062e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.35042603e-01 7.55447653e-01 0.00000000e+00
 1.45407925e-02 4.51763915e-05 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.94601351e-01 2.77946976e-02
 0.00000000e+00 1.00000000e+00 5.53343965e-01 8.88578035e-02]"
58,"10,331,956",3.000000,36.722888,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.06004479 1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.91293334 0.22472474 0.         0.         0.
 0.         0.         0.         1.         1.         0.21126229
 0.9030824  0.69137685 1.         0.         1.         0.7943771
 0.00110211 0.         0.08186856 0.26365331 0.         0.21624053
 1.         0.         0.00185205 0.         0.14171695 0.09493467
 0.21660702 0.         0.86921434 0.46693057 0.         0.
 0.03492322 0.12329661 0.3297003  1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.90667686 0.08470105 0.29417638 0.         0.         1.
 0.         0.         0.61876678 0.3922318  0.16392244 0.
 1.         1.         0.         1.        ]"
59,"10,347,314",7.000000,41.032985,28/100 (28.00%),"[0.47408997 0.04116816 0.98948857 0.         0.27196902 0.34087259
 0.         0.         1.         1.         0.07201795 0.42416723
 0.87502822 0.         0.03799396 0.46094913 1.         0.37381754
 0.         0.         0.         0.30842248 0.42133013 0.62744266
 0.8476709  0.07712576 1.         0.         1.         1.
 0.5220729  0.84464932 0.33665888 0.02152667 0.         0.61690987
 0.         0.33903485 0.         0.         0.         0.48364835
 0.31397031 0.06602706 0.09934904 0.81118095 0.         1.
 0.4801746  0.         0.52772962 0.         0.19314797 0.07967261
 0.66286127 0.         0.         0.97509413 0.         0.
 0.52097834 0.         0.08688302 0.74734093 0.         1.
 1.         0.         0.27154079 0.24842472 0.         0.
 0.         0.51881833 0.20436556 0.         0.         0.84170632
 0.75600903 0.39312633 0.         1.         0.         0.
 0.         0.3617322  0.08382355 0.18648305 0.         0.02250576
 0.         1.         0.         0.00375389 0.01939018 0.50926726
 0.51825696 0.19365522 0.02883195 0.        ]"
60,"10,408,171",6.000000,41.975593,22/100 (22.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.14842740e-01 1.00000000e+00 0.00000000e+00
 9.25510264e-01 2.17176633e-01 9.67056683e-01 0.00000000e+00
 7.65071809e-01 9.24318022e-01 3.69165276e-01 0.00000000e+00
 3.66325556e-05 0.00000000e+00 6.11394989e-01 0.00000000e+00
 7.21368158e-01 3.45401108e-02 1.32160624e-04 0.00000000e+00
 0.00000000e+00 2.20842944e-01 6.71656359e-01 9.43894254e-01
 4.86671140e-02 0.00000000e+00 1.30459971e-02 9.89684423e-01
 4.85695727e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.10915053e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.19407162e-01 1.00000000e+00 3.08636643e-01 9.75803013e-01
 6.36524300e-03 5.57611876e-02 0.00000000e+00 3.13967296e-02
 0.00000000e+00 1.00000000e+00 4.35308563e-01 1.00573097e-01
 0.00000000e+00 7.38606960e-01 9.80767928e-02 9.76167600e-01
 5.02623880e-01 0.00000000e+00 1.39350631e-01 0.00000000e+00
 0.00000000e+00 1.75126840e-01 2.16119230e-01 0.00000000e+00
 8.22543967e-01 0.00000000e+00 0.00000000e+00 2.74435211e-03
 3.41846336e-01 4.67876572e-09 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.49047746e-01 5.45028408e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.17432881e-01 0.00000000e+00 0.00000000e+00 8.26789769e-02
 7.73323034e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.26730115e-01 0.00000000e+00]"
61,"10,426,292",3.000000,37.296934,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.70834253e-01 2.23706609e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.26962308e-01 5.44194529e-01 6.30243257e-05
 3.20005686e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.85376540e-01
 0.00000000e+00 1.04206144e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.73549721e-01 6.42225801e-01 1.00000000e+00 1.10584786e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17386302e-02 1.07525128e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.50616037e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.22412485e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.25983393e-01 6.03776673e-03 0.00000000e+00 0.00000000e+00
 8.09687351e-02 1.00000000e+00 1.69646736e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.03959674e-01 5.39779656e-01
 9.81003599e-01 0.00000000e+00 1.21757555e-01 1.08018512e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.16827679e-01
 0.00000000e+00 6.49734837e-01 1.00000000e+00 4.63749950e-01
 0.00000000e+00 2.80370128e-01 3.32542132e-01 6.75786179e-01
 1.44617859e-01 2.97763968e-01 5.03006136e-01 0.00000000e+00]"
62,"10,469,132",4.000000,40.561971,36/100 (36.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 3.34288888e-02
 1.46042553e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.33378210e-08 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.44069307e-01 6.22329551e-01 0.00000000e+00 9.50365797e-01
 0.00000000e+00 1.73056922e-01 9.64955192e-02 7.64414589e-01
 7.20527028e-01 1.14723088e-04 0.00000000e+00 2.14413620e-01
 7.22060720e-03 7.36208558e-01 4.84696391e-06 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.83751005e-01 1.00000000e+00 0.00000000e+00
 3.51527945e-01 9.04159295e-01 1.00000000e+00 8.25355904e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.55250548e-01 8.58221392e-01 0.00000000e+00
 2.15643338e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.63585600e-01
 0.00000000e+00 5.93450909e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.83788788e-01 9.92583423e-01
 0.00000000e+00 0.00000000e+00 5.97755640e-01 5.92675016e-01
 1.00000000e+00 0.00000000e+00 9.54474902e-01 0.00000000e+00
 1.35011165e-01 0.00000000e+00 1.82673613e-01 3.74294315e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.09301343e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",5.000000,43.216687,28/100 (28.00%),"[0.00000000e+00 1.33737285e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.63317098e-02 9.28565103e-01
 5.11386315e-01 3.01761697e-01 8.56819997e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.38570586e-01 0.00000000e+00 1.27104927e-02 9.96725603e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.01328265e-01 0.00000000e+00
 9.95099363e-01 0.00000000e+00 5.74400175e-03 1.04250661e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.64185126e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.28994006e-02 0.00000000e+00
 0.00000000e+00 1.07768599e-02 1.00000000e+00 0.00000000e+00
 4.33026505e-02 0.00000000e+00 2.69241400e-01 0.00000000e+00
 1.66109190e-02 2.06796382e-02 0.00000000e+00 0.00000000e+00
 3.20370152e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.58559876e-01 0.00000000e+00 3.32812071e-02 0.00000000e+00
 2.47961521e-03 1.00000000e+00 1.00000000e+00 9.64110063e-03
 8.82224721e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.79724005e-01 1.00000000e+00 1.24055393e-03 6.92985546e-05
 0.00000000e+00 9.00039015e-01 4.07321449e-01 9.60456287e-01
 0.00000000e+00 8.10038398e-01 0.00000000e+00 8.70997031e-03
 7.00670676e-01 1.00000000e+00 0.00000000e+00 7.31609079e-01
 2.29694020e-01 9.23595478e-01 2.45005428e-03 1.00000000e+00]"
64,"10,523,032",5.000000,40.907154,42/100 (42.00%),"[3.22832357e-01 6.01123591e-01 3.86928912e-01 6.99132448e-01
 6.55508696e-01 9.90871637e-03 8.37773101e-03 1.77470591e-01
 6.68100909e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.93780088e-01
 0.00000000e+00 8.80230916e-01 0.00000000e+00 0.00000000e+00
 8.20973777e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.16064974e-01 9.93526068e-01
 5.45368994e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.60747879e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.71356551e-01
 0.00000000e+00 3.52294341e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.55353285e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.22928910e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.88905961e-01 1.83152923e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.72058031e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.81332976e-01 3.68878822e-01 4.09784075e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.73496395e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.29071162e-04 9.75911155e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.91296643e-01 1.00000000e+00 7.41847267e-01 3.64184560e-01]"
65,"10,593,098",6.000000,42.299332,25/100 (25.00%),"[0.79278919 0.         0.01055471 0.17419097 1.         0.03345717
 0.03403615 0.10574051 0.32932713 0.51730287 0.06220179 1.
 1.         0.         1.         0.         0.7805033  0.116315
 0.00942633 0.5253276  0.91644033 0.01772417 0.         0.
 0.24892764 0.22065004 0.7758022  0.         0.         0.31774283
 0.05875653 0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.72862273 0.04378004
 0.         0.         0.80550393 1.         0.02889801 0.
 0.         0.06654639 0.96664766 0.         0.         0.01891323
 0.         0.1461308  0.6241063  0.37152394 0.31806712 0.08680548
 0.02783514 0.01046843 0.13943554 1.         1.         0.37110922
 1.         0.         0.25452888 0.         0.80550393 0.62506082
 0.19061524 0.28884493 0.08850822 0.91788326 0.05783812 0.97534783
 0.80550393 0.32329766 0.         0.         0.         1.
 1.         0.01982413 0.23044997 0.         0.         0.66828775
 1.         1.         0.         0.08768158 0.19993387 0.72486763
 1.         0.06595619 0.06926483 0.7340471 ]"
