Number,ID,Fitness,Runtime,Preprocessed,Result
33,"1,690,940",0.000000,0.030110,56/64 (87.50%),"[1.         0.         0.         0.50340981 0.         1.
 0.13552893 0.9288107  1.         0.         0.         1.
 0.27852789 0.89183694 0.25372721 0.53676156 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",3.000000,24.782354,28/64 (43.75%),"[1.89754551e-01 1.00000000e+00 1.74360813e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.63135962e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.87117222e-01 0.00000000e+00 8.76651151e-05
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.89792055e-04 5.42416812e-01 0.00000000e+00
 8.90274337e-01 0.00000000e+00 4.28379249e-02 8.87117222e-01
 0.00000000e+00 0.00000000e+00 8.84031621e-01 2.70686870e-01
 3.07732330e-01 4.61440697e-02 0.00000000e+00 8.53282795e-01
 1.00000000e+00 0.00000000e+00 1.03372164e-01 7.79046106e-01
 6.92365272e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.48224235e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.51665635e-01 7.44556964e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",3.000000,24.231899,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.45219512e-01
 9.78135028e-01 4.57910956e-01 5.65041354e-01 5.41538339e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.29721975e-05 6.66721501e-01 4.17587718e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.37625642e-02 7.69053679e-01 2.83451206e-01 9.63403417e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.91848321e-01 3.44745741e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.59959287e-01 1.00000000e+00 2.34803565e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.80506144e-01 0.00000000e+00 2.06968680e-01 1.62332908e-01
 0.00000000e+00 0.00000000e+00 3.49353166e-02 1.23141651e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.74745261e-01
 2.21657686e-01 0.00000000e+00 9.60675208e-01 1.00000000e+00
 0.00000000e+00 3.26589761e-01 3.78968225e-02 6.33729799e-01]"
36,"1,761,817",3.000000,22.624718,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.01234647 0.         0.         1.         1.
 0.         0.         0.47063723 1.         1.         1.
 0.         0.         0.         0.         0.45776255 0.98660792
 0.         0.         1.         1.         0.         0.64506575
 0.         0.05242913 0.         0.         0.         0.
 0.25491489 0.93554636 0.         0.         0.         0.69872517
 0.         1.         0.         0.         0.         0.4394321
 0.65726665 0.14123763 0.         0.71399703 0.4147883  0.62661099
 0.95528336 0.         0.57334234 0.15737492 0.         0.4796301
 0.76095775 0.         0.         0.29416944]"
37,"1,795,541",3.000000,25.125588,12/64 (18.75%),"[7.59014543e-02 0.00000000e+00 0.00000000e+00 8.21819784e-03
 9.18057682e-01 5.04097388e-01 0.00000000e+00 0.00000000e+00
 8.85397668e-01 9.86418384e-01 3.28402654e-01 3.45934261e-01
 1.89741834e-01 0.00000000e+00 7.82779651e-01 5.45082626e-01
 3.89923019e-01 3.24163157e-01 4.23034443e-01 1.00000000e+00
 2.90846121e-01 2.45088047e-01 4.93706048e-01 2.92719497e-03
 8.43516707e-01 9.86418384e-01 8.83407927e-02 0.00000000e+00
 9.86418384e-01 5.65542070e-01 0.00000000e+00 1.32927750e-01
 0.00000000e+00 3.06788120e-02 3.14790107e-01 3.23958588e-04
 4.57763816e-04 4.50462056e-02 8.05852929e-01 2.02710908e-01
 1.00000000e+00 0.00000000e+00 2.60305849e-01 6.02719429e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.56813900e-01 1.00000000e+00
 2.56876488e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.76402203e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.000000,24.110321,27/64 (42.19%),"[0.         1.         0.         0.8334576  0.80839634 0.25944137
 0.32961389 1.         0.         1.         0.         0.
 0.19887246 0.         0.         0.80903259 1.         0.
 1.         0.         0.         0.71147321 0.91459736 0.16879335
 0.19969139 0.         1.         0.         0.30669596 0.
 0.20105168 0.00194885 0.         0.79967134 0.         0.33020756
 0.12631775 0.01064933 1.         0.         0.         0.70908158
 0.48960791 0.         0.53130106 1.         0.         1.
 0.18684936 0.00241908 0.         0.99621614 0.         0.
 0.         1.         0.89923003 0.65080189 0.00138665 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.000000,22.083555,32/64 (50.00%),"[0.         0.4959804  0.28617086 0.23368886 0.92183052 1.
 0.         0.         0.58882134 1.         0.         0.
 0.         0.         1.         1.         0.03700061 0.37690133
 0.46991808 0.67462736 0.23807229 0.49007891 0.         0.
 0.20869274 0.         0.         1.         0.         0.
 1.         1.         0.6330203  0.38134599 0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.        ]"
40,"1,849,429",2.000000,24.345001,22/64 (34.38%),"[0.         0.01849219 0.22618294 0.         0.         1.
 0.         0.         0.85314892 0.         0.52474912 1.
 0.         1.         0.         0.         0.         0.92367293
 0.40020899 0.         0.21622408 0.         1.         1.
 0.12637726 0.67644178 0.         0.11174907 0.         1.
 0.         0.         1.         0.         1.         0.83211055
 0.         1.         0.         0.         0.91363269 0.
 0.         0.         0.99697038 0.         0.90987982 1.
 0.22954096 0.         0.         0.73219016 0.03033304 0.80842034
 0.05776914 0.42323398 0.95386809 0.56973811 0.         1.
 0.         0.88026291 0.         0.08675543]"
41,"1,873,167",3.000000,25.122691,13/64 (20.31%),"[9.97199354e-01 2.29624152e-08 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.32761221e-01 2.42476441e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.44988432e-02 0.00000000e+00 9.73585258e-01
 7.13277400e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.87137773e-01 0.00000000e+00 1.23603011e-03
 0.00000000e+00 7.90113305e-01 1.00000000e+00 0.00000000e+00
 1.60033290e-02 2.39214667e-02 0.00000000e+00 1.16850148e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.79386793e-01 0.00000000e+00 2.53200117e-05 1.90653393e-03
 0.00000000e+00 4.73541520e-03 2.90568560e-01 1.00000000e+00
 3.38560909e-01 6.35004388e-01 9.66843571e-01 0.00000000e+00
 1.00000000e+00 7.90588953e-01 0.00000000e+00 0.00000000e+00
 2.39435494e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.16625271e-01 2.40100689e-01 9.58909007e-02 1.00000000e+00]"
42,"1,940,894",2.000000,22.660445,22/64 (34.38%),"[0.         1.         0.         0.69772947 1.         0.
 0.88994034 0.         0.         1.         0.         0.
 0.47611871 0.         0.53249659 0.         0.         0.
 0.         0.1461636  0.         0.         0.         0.07770214
 1.         0.94642828 0.         0.0173112  0.         0.07773113
 0.39380912 0.92203729 0.         0.         0.00164336 0.91890854
 1.         0.         0.001509   0.97530379 0.         0.83582675
 0.51754321 0.         0.         1.         0.96499935 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,22.670256,33/64 (51.56%),"[0.         0.53155054 1.         0.05994651 0.         1.
 1.         0.         0.00492483 0.         0.         0.52856031
 1.         0.         0.         0.71367238 0.         0.56440524
 0.94442999 0.17473302 0.         0.2466854  0.         0.90994836
 1.         0.         0.         0.         0.50288228 0.34485702
 0.         0.         1.         0.         0.40506102 0.36772938
 0.82190497 0.42800246 0.01985137 0.07439679 0.         0.
 0.         0.         0.30746796 0.86392804 0.9507652  0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.000000,23.356732,27/64 (42.19%),"[0.         0.         0.75849886 0.77221745 0.13762597 0.14950711
 0.28422549 0.34573302 0.         1.         0.         0.40779984
 0.4576181  0.41929982 0.92712376 0.62510713 0.         1.
 0.         0.57807927 0.         0.79320565 0.         0.
 0.41344354 0.         0.38500976 1.         0.19483922 0.87500858
 0.         1.         0.         0.10813477 0.36484778 0.17321725
 0.         0.00970481 0.         1.         0.84159833 0.86552857
 0.13063736 0.         0.98238945 1.         0.         0.
 0.0335282  0.12427524 0.93777779 1.         0.         0.
 1.         1.         0.99388507 0.99383604 0.34322756 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",3.000000,23.118093,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.01470592 0.0117514  0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.17232202 0.08077465 0.09561412 0.00592026 0.
 1.         0.         1.         0.         0.35182631 0.36540019
 0.70179402 1.         1.         0.         0.         0.
 1.         0.62005634 0.08621621 0.11423306 0.         1.
 0.07632293 0.00573006 0.0366337  0.         0.03497337 0.
 0.30610861 0.84389679 0.         0.         0.02957804 0.53876654
 0.         0.         0.28809304 0.46260757 0.79245492 0.58810576
 0.37529496 1.         0.         0.        ]"
46,"10,064,992",0.000000,7.127803,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.81864826
 0.         1.         1.         0.         0.         0.
 0.18290391 0.         0.82931786 0.         0.         0.
 1.         1.         0.55797355 0.18656945 0.75444092 0.
 1.         1.         0.         0.         0.89766369 0.22814317
 0.         0.         0.         0.         1.         1.
 0.4155694  0.         0.         0.         1.         1.
 0.         0.         0.60489567 0.59013891 0.36056339 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,22.115454,34/64 (53.12%),"[0.01005975 0.05081373 0.59498487 1.         0.         0.00154697
 1.         0.         0.71327133 0.37729099 0.35451925 0.
 0.75040282 0.         0.61706035 0.37049012 0.95557532 0.
 1.         0.25613881 1.         0.08450281 0.         0.
 0.         0.         0.5954114  0.         0.45670975 0.31886596
 0.         0.07340729 0.         1.         0.         1.
 0.         1.         0.11097795 0.94280142 0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,22.990599,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.68164232 0.68307031
 0.90556456 0.         0.         0.         1.         0.
 0.14913761 0.44574551 0.58633291 0.         0.39439792 0.91877009
 0.         0.31763132 0.         1.         0.         0.54434383
 0.86726289 0.         0.         0.09268104 0.0110098  1.
 0.55604615 0.         0.04366879 0.         0.98006766 0.97255555
 0.         0.         0.53076467 0.00263637 0.         0.14736316
 0.00207063 0.44718498 0.33471031 0.        ]"
49,"10,104,461",3.000000,22.391045,30/64 (46.88%),"[1.05841160e-01 1.05663565e-01 2.66885967e-01 6.66221705e-01
 6.59220383e-01 3.31052283e-02 4.58430972e-06 2.10269656e-01
 9.98329066e-01 1.05269017e-01 1.00000000e+00 6.38463413e-02
 4.84813998e-01 6.67708687e-01 6.73466035e-01 1.88255822e-01
 2.46293282e-01 1.97120527e-01 6.93442375e-01 9.34920917e-02
 1.26644092e-01 0.00000000e+00 0.00000000e+00 3.81578961e-01
 1.94304608e-02 7.29300951e-01 2.04963848e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.02953588e-03 1.00000000e+00
 0.00000000e+00 9.86519338e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.29092586e-01
 0.00000000e+00 0.00000000e+00 1.03393275e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",1.000000,22.283159,34/64 (53.12%),"[1.         1.         0.         0.         0.90514493 1.
 0.06420716 0.02980412 0.         0.         0.         1.
 0.         0.         0.62977202 0.51148097 0.         0.
 0.         1.         0.         0.02294011 0.         0.
 0.         1.         1.         0.         0.         1.
 0.13092308 0.70945536 0.         0.         0.         1.
 0.09142125 0.98511608 0.         1.         0.02241255 0.00984569
 0.38056345 0.97917015 0.         0.         0.43870309 0.
 0.51578356 0.81782878 0.05236036 0.         0.         1.
 0.         1.         0.32699435 0.         1.         1.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,20.601383,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.27343967e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.67798996e-02 4.17532494e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.74244065e-02 9.65910358e-01 5.42631694e-01
 1.00000000e+00 0.00000000e+00 9.66688510e-01 0.00000000e+00
 6.29836936e-01 2.71841736e-01 4.40653427e-01 0.00000000e+00
 0.00000000e+00 2.35799966e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.53916537e-01
 1.16393082e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.82296909e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",1.000000,21.861295,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.66800848 0.         1.
 0.         1.         1.         0.         1.         0.33319734
 1.         0.         1.         0.         0.         0.02576424
 0.00577066 0.         1.         0.         1.         0.
 0.74960992 0.98376044 0.         1.         0.         0.00624324
 0.         0.11477074 0.         0.         0.         1.
 1.         0.88868646 0.12863948 0.15693163 0.77327858 1.
 0.05498566 0.         0.         0.39082613 0.6200199  0.73035747
 0.10163172 0.02899403 0.04393957 0.44280436]"
53,"10,197,156",0.000000,0.014018,59/64 (92.19%),"[0.80226378 0.85393663 0.         1.         1.         0.
 0.         0.         0.         0.29579364 0.         0.
 0.         1.         1.         0.         0.60643221 1.
 0.         1.         0.         0.         0.         0.
 0.18273393 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,21.146341,39/64 (60.94%),"[0.77380718 0.         0.         0.63184422 0.         0.
 0.12984479 0.84257177 1.         0.37072963 0.         1.
 0.14920097 0.18091027 0.         1.         0.         0.72916441
 0.94367984 0.02081933 0.         0.69417859 1.         0.3896449
 1.         0.         0.         0.         0.         0.29994961
 0.         0.58366901 1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,22.287680,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.29428186e-01 1.00000000e+00
 4.29395591e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.37247399e-01 9.67146152e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08099571e-01
 0.00000000e+00 1.00000000e+00 3.07551544e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.27152311e-01 1.20532055e-02
 0.00000000e+00 6.68869471e-01 3.60860362e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.06492642e-01 3.22786696e-01
 0.00000000e+00 1.49063910e-04 0.00000000e+00 1.79096061e-02
 0.00000000e+00 7.00687704e-01 2.03990663e-01 7.95563618e-01
 3.79713828e-02 4.15451786e-01 8.74448678e-01 1.00000000e+00
 9.43789783e-02 7.72221757e-01 0.00000000e+00 9.80365038e-01]"
56,"10,239,176",2.000000,21.264400,39/64 (60.94%),"[0.00356491 0.1008629  0.2845802  0.49139415 0.         1.
 1.         0.         0.3705083  1.         0.39584363 0.58130584
 0.61444755 0.         0.         1.         0.         0.90284418
 0.         0.46273247 0.01208766 0.00262492 0.14321246 0.45553898
 1.         0.         1.         0.         0.05965382 0.9432243
 0.         0.39454286 1.         0.         1.         0.
 0.0552689  1.         0.39782637 0.77330154 0.         1.
 0.         1.         0.         0.         0.         0.85681647
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.031268,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.14765527 0.         0.         1.
 0.         0.         1.         1.         0.72569606 0.58719338
 0.         1.         0.         0.         0.         0.
 0.15731461 0.48581535 0.         0.         1.         0.
 1.         0.         0.5658437  0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,22.815058,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 1.         0.0974588  0.         0.         1.         0.
 0.         0.         1.         0.38109251 0.         0.
 1.         0.         1.         1.         0.         0.55606045
 0.         0.         0.         0.57844824 0.4149475  0.
 0.         0.64472319 0.         0.         0.23255429 0.51146929
 0.         0.55071038 0.         0.         0.         0.03203036
 0.75948365 0.         0.         0.76658819 0.         0.2254069
 1.         0.         0.93323134 0.         0.02473813 0.
 0.20668982 0.00624177 1.         0.         0.         0.
 0.15724958 0.41750931 1.         1.        ]"
59,"10,322,093",5.000000,24.975475,8/64 (12.50%),"[0.00000000e+00 2.95592526e-01 9.80609795e-01 1.60359702e-01
 5.18133283e-02 0.00000000e+00 1.59361686e-02 6.30504897e-01
 9.84869132e-01 5.64036442e-02 7.97738372e-01 3.21086383e-01
 6.35921238e-01 1.00000000e+00 0.00000000e+00 8.91152918e-01
 9.55084074e-01 3.98432080e-01 4.45622515e-03 0.00000000e+00
 4.42043766e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.55415918e-01 0.00000000e+00 3.12487399e-03 9.09640965e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.31644459e-01
 6.27611960e-01 8.78810062e-01 6.78670870e-02 1.52949209e-01
 0.00000000e+00 0.00000000e+00 9.18426778e-01 1.47595465e-01
 2.08625348e-01 3.08647668e-01 0.00000000e+00 0.00000000e+00
 6.17265663e-02 0.00000000e+00 1.00000000e+00 5.92601929e-02
 1.70633913e-01 7.52665922e-01 9.78357703e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.16447692e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.24747503e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",3.000000,23.993212,17/64 (26.56%),"[1.94206267e-01 4.27003980e-02 4.59173455e-01 1.10848917e-02
 8.78246945e-02 1.54131244e-02 2.30616952e-01 8.58408023e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.19992255e-01
 2.67004168e-01 1.00000000e+00 1.28795108e-01 1.00000000e+00
 1.00000000e+00 9.54105437e-01 0.00000000e+00 0.00000000e+00
 1.07630223e-04 1.00000000e+00 0.00000000e+00 9.35574740e-04
 5.73079561e-02 6.28822621e-03 6.23788879e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.82828869e-01 2.22825436e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.22516085e-01 1.00000000e+00 0.00000000e+00 2.39521992e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.78569994e-01 0.00000000e+00 3.20587050e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.56000593e-02 1.06474604e-01 4.13900948e-01 2.15774719e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.96651699e-01
 1.00000000e+00 1.58399832e-01 0.00000000e+00 4.95385324e-01]"
61,"10,342,420",4.000000,24.635814,14/64 (21.88%),"[5.42948806e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.71265823e-02 6.48987608e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.71666564e-01 7.21120322e-01 1.00000000e+00
 4.55463547e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.13492167e-01 0.00000000e+00
 2.36814910e-01 7.40119019e-01 1.56208903e-01 2.78068445e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83971774e-01 0.00000000e+00 0.00000000e+00
 1.31048954e-02 1.23485873e-01 0.00000000e+00 1.00000000e+00
 7.36881291e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.75448404e-01 1.00000000e+00 1.00000000e+00 1.59006034e-02
 3.70088429e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.03035522e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.82766660e-01 6.17989996e-01 0.00000000e+00 7.05519335e-07
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.91128354e-02 0.00000000e+00 0.00000000e+00 3.12169589e-01]"
62,"10,355,616",3.000000,25.508089,8/64 (12.50%),"[1.00000000e+00 5.24383706e-01 2.87644908e-01 0.00000000e+00
 0.00000000e+00 1.02729214e-01 1.67214931e-01 1.40906817e-02
 0.00000000e+00 1.59600044e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.35479456e-01 2.49194736e-01 0.00000000e+00 9.48814517e-01
 8.24850446e-01 0.00000000e+00 6.07303032e-01 0.00000000e+00
 2.30193276e-01 0.00000000e+00 6.60346277e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.35360341e-02
 0.00000000e+00 4.41766888e-02 5.40557751e-01 6.61394901e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532911e-01
 3.91206348e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.51136270e-04
 0.00000000e+00 6.18104149e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.13840487e-01 1.00000000e+00
 0.00000000e+00 1.20725287e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",2.000000,22.999883,32/64 (50.00%),"[0.51311674 0.63544422 0.         0.43548791 0.         0.
 0.99469083 0.98336587 0.         0.         1.         0.
 0.55959424 0.95260686 0.         0.03430951 0.0357     0.
 1.         0.         0.         0.10150881 0.20201432 0.37586625
 0.38251337 0.21041537 0.         1.         1.         0.
 0.09599626 1.         0.0012578  0.6623996  0.83213045 0.
 0.         0.477369   0.32619781 0.99469083 0.99469083 0.33339211
 0.         1.         1.         0.         0.         0.
 0.95943562 0.26154129 0.         0.         0.         1.
 1.         0.         0.43448281 0.99469083 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.026142,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.42637999 0.         0.50618772 0.         0.
 0.         1.         0.76799028 0.89202882 0.21510657 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,20.342595,44/64 (68.75%),"[0.         0.         0.         0.         0.83339606 0.30561217
 0.         0.         0.         1.         1.         0.
 0.66191428 0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.9233791  0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.44874556 0.25317174 0.         0.01457611 0.
 1.         0.         0.         0.20345999 1.         0.
 0.14790176 0.31459622 0.         1.         1.         0.
 1.         0.         0.83112591 1.        ]"
66,"10,415,577",0.000000,0.141078,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.51909022
 0.93163289 0.41566923 0.         0.         0.         0.96689915
 0.63905321 0.03688183 0.11430569 0.34698413 0.         1.
 1.         0.         0.         0.08406497 0.62200666 0.95140287
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,1.491485,53/64 (82.81%),"[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.
 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.
 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.]"
