Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",1.000000,30.035020,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.40613025e-01 0.00000000e+00
 9.33527545e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.51748365e-02 0.00000000e+00
 6.67882460e-01 0.00000000e+00 1.98900538e-01 2.57820968e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.93828573e-04
 0.00000000e+00 9.60420397e-01 8.34616525e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.93797327e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.57194350e-01 4.62895172e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.27606992e-01 0.00000000e+00
 0.00000000e+00 3.05345607e-02 8.21413517e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.51265958e-02 0.00000000e+00]"
69,"10,461,326",1.000000,26.975362,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.40886825 0.         0.         0.         1.         0.
 1.         0.         0.05157216 1.         1.         0.
 1.         0.         1.         0.         0.86294203 0.34391869
 0.32619589 1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.08249265 0.49079396
 0.         1.         0.40101409 0.         0.02033526 0.43513163
 0.5636122  1.         0.         0.        ]"
70,"10,466,729",4.000000,33.423687,8/64 (12.50%),"[9.90460298e-01 1.00000000e+00 7.76457856e-03 3.48755180e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.10605761e-01
 7.59502506e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.75390808e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.53182558e-01 1.47004865e-04
 3.40394194e-02 2.44033240e-03 5.50507782e-01 1.00000000e+00
 1.00000000e+00 1.71352511e-01 1.54450464e-01 8.44148293e-01
 6.75213086e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.90567985e-01
 1.92275236e-01 4.28882046e-01 5.55072173e-01 8.41238670e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.76674869e-02
 6.48721959e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.20139422e-01 5.35990590e-01 1.00000000e+00 3.94023726e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.44152809e-01 5.80110314e-02 0.00000000e+00 2.31186221e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",1.000000,30.259539,28/64 (43.75%),"[0.00000000e+00 1.00000000e+00 8.31497504e-01 3.33501050e-02
 4.53551962e-01 0.00000000e+00 5.09183999e-01 6.39146132e-01
 1.00000000e+00 0.00000000e+00 7.24542607e-03 0.00000000e+00
 8.30380828e-03 2.27530526e-02 1.79370554e-01 6.39021572e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.22794864e-01
 1.17790746e-08 0.00000000e+00 7.02163188e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.38779521e-01
 8.52020050e-01 0.00000000e+00 6.72416792e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.50777948e-03
 7.78231213e-01 0.00000000e+00 2.84031277e-02 2.83738103e-01
 0.00000000e+00 0.00000000e+00 9.36275814e-01 1.00000000e+00
 4.27143541e-01 7.22631920e-01 5.25131566e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83398303e-01 4.08198998e-01 9.15630511e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.79922109e-01]"
72,"10,486,720",1.000000,26.892641,45/64 (70.31%),"[1.         0.         0.         1.         0.01488881 0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.13138667 0.         0.21301718
 0.         0.         1.         0.         1.         0.72768569
 0.         0.6799247  0.         0.         0.         1.
 0.11065038 0.         1.         0.         1.         0.
 0.23983086 1.         0.         0.         1.         0.
 1.         0.         0.33828878 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.953748,40/64 (62.50%),"[0.52904192 0.19328282 0.59686422 0.24454245 0.4627414  0.
 1.         0.62935044 0.14930983 0.         1.         0.07524998
 0.         1.         0.         0.07656065 0.67808062 0.84846652
 0.03506782 0.20593053 0.         1.         0.         0.47085977
 0.26462518 0.         1.         0.         1.         0.
 0.52472018 1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",2.000000,31.926198,13/64 (20.31%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.03783743e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31462096e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.93411034e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.73432865e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.80541553e-01 6.32431210e-01 0.00000000e+00
 0.00000000e+00 9.99659829e-01 0.00000000e+00 1.00000000e+00
 8.55998966e-01 1.18671555e-01 0.00000000e+00 6.33710336e-01
 3.19698856e-01 1.00000000e+00 3.06493866e-01 5.65857306e-01
 8.22313984e-01 5.57226700e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.12776930e-02 1.00000000e+00 0.00000000e+00
 1.66356241e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.43520291e-01 0.00000000e+00
 1.46901870e-01 6.97131021e-01 9.84011854e-01 0.00000000e+00
 2.43895553e-01 8.88036546e-02 6.77601414e-03 0.00000000e+00]"
75,"10,604,837",1.000000,31.390826,25/64 (39.06%),"[9.95457184e-01 0.00000000e+00 0.00000000e+00 7.62747445e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.73363429e-01 9.64460836e-02 0.00000000e+00 5.56811342e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.46945930e-01 3.38760387e-01 0.00000000e+00
 4.27596386e-02 9.95457184e-01 0.00000000e+00 1.00000000e+00
 7.97304784e-01 2.89386168e-01 1.14793163e-01 8.24899620e-02
 4.60909480e-01 7.37994259e-01 0.00000000e+00 0.00000000e+00
 5.29022410e-01 9.54159657e-02 5.39961409e-05 9.79528067e-01
 8.45435697e-01 4.95438585e-02 4.95774467e-01 0.00000000e+00
 0.00000000e+00 6.92447811e-01 1.00000000e+00 2.96260665e-01
 1.80789494e-01 3.44760244e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.25998280e-01 0.00000000e+00
 5.59724010e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95457184e-01 9.33104568e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",3.000000,31.643276,20/64 (31.25%),"[0.         0.         0.         0.         0.         0.
 0.96704694 0.68517162 0.20696863 0.70659878 0.12693265 0.
 1.         1.         0.         0.34779394 0.         0.69238244
 0.         0.         0.3533126  0.20808887 1.         0.29013384
 0.         0.         0.54027306 1.         0.         0.
 1.         0.02369573 1.         1.         0.         0.
 1.         1.         0.         1.         0.05117392 0.
 1.         1.         0.         0.         0.         0.
 0.04748218 0.         0.         0.         0.58421957 0.01887041
 0.43149547 1.         0.         1.         1.         0.19019758
 1.         0.44893506 0.3966173  0.90478299]"
77,"10,647,396",3.000000,33.224360,8/64 (12.50%),"[3.14164833e-01 3.23892240e-03 1.53739906e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.56690918e-01
 0.00000000e+00 6.58498354e-04 0.00000000e+00 0.00000000e+00
 3.06388319e-02 1.57986353e-01 5.24350818e-03 5.48491556e-01
 1.00000000e+00 2.96576376e-02 4.26296474e-01 8.31619220e-01
 2.48960274e-02 5.88083290e-03 4.94077816e-01 0.00000000e+00
 5.75430720e-01 3.98856558e-01 3.63389597e-01 5.62560705e-01
 2.22959050e-01 0.00000000e+00 8.00817576e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.15006885e-01 9.32926163e-01 3.11217256e-05 5.41245242e-01
 6.17215343e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.11492598e-01 1.82580910e-03 0.00000000e+00
 9.09384888e-01 5.51964394e-02 0.00000000e+00 0.00000000e+00
 2.83387503e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98394921e-01 9.13628400e-01 5.25491872e-01 5.85103067e-02
 1.00000000e+00 9.36848401e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,33.324812,11/64 (17.19%),"[0.005819   0.98470542 0.04354904 0.         0.38816974 0.
 0.         1.         0.04694957 0.         1.         0.3533947
 0.57259967 0.69181397 0.         0.95726588 0.67527064 0.34251603
 1.         0.         0.         0.08678185 0.41069674 0.01165898
 0.93909731 0.35788059 0.         1.         1.         0.
 1.         0.35091739 0.40495788 0.84718363 0.05602778 0.
 0.         0.90663121 0.09982146 0.90016633 0.         0.61748768
 0.014145   0.60836953 0.93388866 0.43524698 0.         1.
 0.00174132 0.48875941 0.         0.02922385 0.         0.
 0.         0.35799886 0.00448582 0.00765929 1.         0.79818218
 0.33356872 0.01689502 1.         0.98918652]"
79,"10,684,790",0.000000,0.519605,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.72560223
 1.         0.40479421 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.80409138 0.79862887 0.         0.91389685
 0.         0.         1.         1.         0.         0.
 0.65823235 0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.000000,30.583954,25/64 (39.06%),"[8.51984626e-01 1.00000000e+00 1.45636407e-01 0.00000000e+00
 0.00000000e+00 3.65280497e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.10619683e-01 0.00000000e+00
 9.01306747e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.10734793e-03 2.00767297e-03 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.17519185e-02 0.00000000e+00
 1.50299634e-02 8.04415205e-02 0.00000000e+00 1.00000000e+00
 5.83524517e-01 4.81764495e-02 1.03026290e-04 9.66986182e-01
 0.00000000e+00 5.08990158e-01 1.42597409e-01 9.41113897e-01
 6.34510696e-01 0.00000000e+00 4.88373347e-01 6.70311140e-01
 1.63039723e-01 5.74943826e-01 0.00000000e+00 7.35931474e-06]"
81,"10,776,309",2.000000,30.587418,26/64 (40.62%),"[0.58657385 0.         1.         1.         0.         0.
 0.52354776 1.         1.         0.         0.33204037 0.33097554
 0.         0.73817004 0.44171573 0.15499958 0.07532009 0.01753359
 0.         0.         0.03485095 0.0332894  0.         0.62306902
 0.19015349 0.         0.61675669 0.         0.75777852 0.61416037
 0.         0.         0.75922924 0.         1.         0.
 0.40374925 0.         1.         1.         1.         0.40482257
 0.         0.         0.13266927 0.36394918 0.         0.
 0.         0.         1.         1.         0.         0.8976041
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,29.183786,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.6730713  0.67344386 0.         0.         0.
 1.         0.         1.         0.08627586 0.14940103 0.
 1.         0.         0.         0.04349822 1.         0.
 0.16846169 0.         1.         0.         0.         0.38479173
 0.         0.52076105 1.         0.         0.         1.
 0.         0.79176482 0.5020479  0.13412113 0.         0.67344386
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.60916428 0.14636446]"
83,"10,828,307",0.000000,0.031358,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.96472973 1.         0.         0.
 0.         1.         0.         0.59046062 0.         0.06926854
 1.         0.         0.         1.         0.         1.
 0.2960326  0.8785573  1.         0.         0.         0.
 0.         0.24027251 0.         0.62355851]"
84,"10,862,915",2.000000,32.040684,15/64 (23.44%),"[1.         0.         0.57178544 1.         0.24298736 0.
 1.         0.         0.99139283 0.         0.31331177 0.02623748
 0.48492307 0.         1.         0.         0.         0.
 0.38374615 0.86331525 0.         0.8805891  0.         0.98616561
 1.         1.         0.         0.95222417 0.         1.
 0.06276156 0.         0.         0.         0.         0.00164475
 0.         0.050046   0.53169969 0.98153085 0.27536257 0.96769869
 0.61694944 0.37348236 0.05114701 0.11207026 0.         0.47431477
 0.2036251  0.         0.         1.         0.19731836 0.67761715
 0.37823619 0.98501562 0.14857542 0.15819552 0.         0.96446062
 0.         1.         0.02418811 1.        ]"
85,"10,865,939",1.000000,30.100711,29/64 (45.31%),"[0.         0.         0.01888415 0.95037706 0.51547389 0.
 1.         1.         1.         1.         0.         0.
 0.         0.3429247  0.         0.         0.         0.
 0.         1.         0.55318368 0.43572641 0.         0.01543053
 0.         1.         1.         0.         0.15848452 0.48756898
 0.80885079 0.88843904 0.31433042 0.         0.         0.82105334
 0.5614597  0.         0.03544388 0.00500273 0.44924137 0.39869122
 1.         0.4843604  0.16451612 0.67662474 1.         0.
 0.         0.         0.53790809 0.10919872 0.         0.25947451
 0.         1.         1.         0.60238427 0.32886159 0.41363269
 0.63573923 1.         0.         1.        ]"
86,"10,866,534",2.000000,30.282666,27/64 (42.19%),"[0.00000000e+00 2.19649651e-04 1.00000000e+00 4.56387823e-01
 1.00000000e+00 0.00000000e+00 5.82845472e-01 4.64047884e-01
 1.00000000e+00 0.00000000e+00 5.29047001e-01 4.93416880e-01
 8.51366450e-01 0.00000000e+00 6.83526872e-01 2.04148769e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.48535799e-01
 6.47264714e-02 9.05416678e-02 2.29629344e-01 3.81805704e-01
 0.00000000e+00 3.00066452e-01 3.87392050e-03 7.85532577e-01
 5.79246605e-01 4.51846889e-01 5.50633484e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.15925452e-01 1.77602411e-01
 1.55518362e-03 0.00000000e+00 7.12606333e-02 3.11023463e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.89247455e-01
 7.09126642e-01 1.66831047e-01 0.00000000e+00 1.67732291e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.43191156e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.102630,56/64 (87.50%),"[ 0.          1.          0.          1.          0.          0.
  0.          0.         -0.1888928   1.          0.          1.
  0.          1.          1.          0.          0.5556556   0.
  1.          0.          1.          0.          0.          0.
  0.89108716  0.          1.          0.          1.          0.
  1.          1.          0.32507038  0.33490009  0.          1.
  0.          0.          0.          0.          0.55855033  0.68549929
  0.          1.          0.          0.          1.          1.
  0.          0.          0.          0.          0.          0.
  0.          0.          1.          1.          0.          1.
  1.          0.          1.          1.        ]"
88,"10,878,818",0.000000,0.956071,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.5250488  0.         1.         0.
 0.62744743 0.         0.         0.07706975 0.         0.
 1.         0.         0.58212969 0.45429976 0.59771553 1.
 0.25458792 0.08767782 0.         0.        ]"
89,"10,925,200",3.000000,33.285466,10/64 (15.62%),"[0.00000000e+00 2.75567416e-01 1.00000000e+00 8.06405617e-01
 3.46579351e-01 8.34403818e-01 9.12729998e-01 1.05805417e-04
 9.16401595e-01 9.44358720e-02 0.00000000e+00 1.30922335e-02
 9.18470570e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.21443700e-03 9.56503578e-01 3.34823297e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.26497055e-01
 2.47406376e-01 6.72201362e-01 4.16548316e-01 5.84994713e-01
 0.00000000e+00 2.11825038e-01 0.00000000e+00 3.99006641e-01
 6.05977907e-01 0.00000000e+00 3.93712104e-01 0.00000000e+00
 9.72687599e-01 8.90776154e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.28232724e-03 0.00000000e+00 2.22970073e-01
 0.00000000e+00 0.00000000e+00 1.23959135e-01 1.00000000e+00
 0.00000000e+00 2.49914322e-01 8.36534314e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.82075511e-02 6.39195973e-02 9.93417070e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
90,"10,931,572",1.000000,25.388467,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.23101607 0.         1.
 0.         1.         1.         0.         0.95433079 0.
 1.         0.         0.         0.         0.         0.
 0.         0.33384235 1.         0.         0.         1.
 1.         0.         0.9570639  0.16041528 0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.10390582 0.97101787
 0.         0.97101787 1.         0.         0.         0.
 0.47004053 0.9989199  0.39075912 1.        ]"
91,"10,950,816",3.000000,33.240866,7/64 (10.94%),"[0.         1.         1.         0.         0.         0.66144602
 0.9114308  0.         0.54392603 0.         0.         0.70422393
 0.99511944 0.33633407 0.18584665 0.         0.         1.
 0.         0.         0.1416701  0.12341265 0.05639912 0.
 0.02882572 0.50597766 0.         0.04883366 0.12659066 0.
 0.91193262 0.55816542 0.60011328 0.         0.00273168 0.78276256
 0.16218254 0.         0.         0.         0.73647802 0.25946637
 0.14679155 0.71254748 0.07413218 1.         1.         0.
 0.02628828 0.4598353  0.06325501 0.231844   0.75705885 0.0716982
 0.15299073 0.00490961 0.58258512 0.98467772 0.05187463 0.
 0.6363481  0.15968193 0.0046648  0.86256649]"
92,"10,951,624",1.000000,29.959816,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.85769262e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35875273e-01
 1.00000000e+00 0.00000000e+00 3.37352671e-01 0.00000000e+00
 0.00000000e+00 7.43662381e-01 3.54892502e-03 5.23875421e-01
 0.00000000e+00 8.66504121e-01 0.00000000e+00 1.81648160e-02
 5.93591434e-02 7.93064841e-01 1.37031024e-05 6.24508375e-01
 1.55517173e-02 1.00000000e+00 0.00000000e+00 9.04518027e-01
 8.72160836e-01 0.00000000e+00 0.00000000e+00 2.16353524e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.94876943e-07 0.00000000e+00 1.00000000e+00 7.86718511e-01
 1.00000000e+00 9.13423633e-01 1.19999558e-01 1.00000000e+00
 6.45127876e-01 2.31050727e-01 0.00000000e+00 1.42061350e-01]"
93,"11,021,765",1.000000,31.164931,23/64 (35.94%),"[1.00000000e+00 0.00000000e+00 8.40048181e-01 1.53399989e-02
 1.59112074e-01 4.98239089e-01 2.33388135e-01 0.00000000e+00
 4.56503832e-02 3.22582689e-01 1.00000000e+00 2.40788396e-02
 2.57735361e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.67455211e-01 8.69865130e-01 0.00000000e+00 0.00000000e+00
 1.16179771e-01 6.06355535e-01 0.00000000e+00 1.00000000e+00
 5.81402673e-02 2.03597438e-01 9.00336823e-03 5.42254529e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.42458324e-01 8.48681064e-01 9.00370452e-02 4.51090064e-04
 0.00000000e+00 1.00000000e+00 5.30358681e-01 0.00000000e+00
 0.00000000e+00 1.26714998e-01 0.00000000e+00 7.48017951e-01
 8.34028570e-01 4.89320475e-01 0.00000000e+00 4.11558782e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.62534286e-02 0.00000000e+00 4.51808606e-03 7.88271500e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.99559885e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
94,"11,050,824",1.000000,28.725713,37/64 (57.81%),"[0.         1.         1.         0.         0.60644949 0.89166642
 0.         1.         0.         0.         0.         1.
 0.         0.35421349 0.         1.         0.         0.
 0.         1.         0.         0.79127493 0.12763632 0.
 1.         1.         0.         0.         0.40904358 0.76688046
 0.         0.69411548 0.         0.         0.52681996 0.
 0.         0.         0.         0.50461928 0.         0.
 1.         0.45472921 0.         0.94394264 0.09459024 0.
 1.         1.         0.         0.         0.         0.97960298
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,28.867182,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.17911682 0.9488564
 0.98491873 0.         0.         0.         0.         0.68488743
 1.         0.         0.49042091 0.02049742 1.         0.50073735
 0.12761552 0.         0.         0.09947026 0.93805244 1.
 0.46592052 0.         0.         0.70515452 0.         0.31527859
 0.         0.38782802 1.         0.72094154 0.18721427 1.
 0.         1.         0.64733263 0.22940666]"
96,"11,080,410",1.000000,28.633981,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.74131146
 0.         0.         0.         1.         0.         0.52010555
 0.         0.         0.75253642 0.59097324 0.12346129 0.
 0.         1.         0.24823513 0.05641036 0.         0.09839366
 0.57458411 0.         1.         0.         0.         1.
 0.02690324 0.87250257 1.         0.07997861 1.         0.
 0.         1.         0.3347312  0.92423761]"
97,"11,096,141",2.000000,32.217970,18/64 (28.12%),"[0.         0.42091373 0.         0.05859367 1.         0.4860678
 0.68896046 0.60313529 0.70604182 0.01937559 1.         0.
 1.         0.01218185 0.48900911 0.07535338 1.         0.08325341
 0.16412814 0.84826013 0.3737572  0.16168544 0.         1.
 0.         0.7968163  0.         0.8333887  0.         0.04221041
 0.48838996 1.         0.         1.         0.20853196 0.30174968
 0.         0.0685073  0.34013107 0.         1.         0.
 0.         0.57840379 0.30264557 1.         0.         0.
 0.56287881 0.         0.12227371 1.         0.         0.
 1.         1.         0.24564522 0.52242937 1.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",3.000000,33.085948,9/64 (14.06%),"[8.35318148e-02 0.00000000e+00 1.00000000e+00 9.47692997e-01
 0.00000000e+00 1.98422265e-01 0.00000000e+00 7.74673182e-01
 0.00000000e+00 6.62613468e-01 2.57889362e-01 2.53147234e-05
 5.69735948e-01 7.40674544e-01 0.00000000e+00 6.19801571e-01
 0.00000000e+00 9.77461940e-01 0.00000000e+00 2.04275545e-01
 4.63594013e-02 3.60489284e-01 0.00000000e+00 3.40377861e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.20302222e-01
 2.78218616e-02 2.34016708e-01 0.00000000e+00 1.46761910e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.91945176e-01
 9.61161187e-01 7.63578334e-01 0.00000000e+00 7.63690373e-02
 0.00000000e+00 5.74048359e-02 8.57471672e-01 0.00000000e+00
 4.88722316e-01 7.34911911e-02 9.73605954e-01 4.24907306e-01
 7.31237775e-01 1.09413539e-01 1.33218241e-01 0.00000000e+00
 1.45419181e-02 9.10741104e-01 0.00000000e+00 6.33428728e-01
 5.70426427e-01 3.85651258e-01 2.45634690e-01 2.81390515e-01
 0.00000000e+00 1.00000000e+00 1.46522729e-01 7.08032429e-01]"
99,"11,127,342",2.000000,30.040461,24/64 (37.50%),"[8.06882887e-01 1.00000000e+00 0.00000000e+00 5.23670518e-02
 6.92624506e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.13376681e-02 2.26366172e-01 7.11660567e-01 9.44521560e-01
 8.52293286e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.69385341e-01 0.00000000e+00 0.00000000e+00
 1.30264536e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.89452651e-02 1.00000000e+00 3.04889118e-01 8.03267209e-01
 6.47728853e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.75054284e-01 9.41686749e-01 0.00000000e+00 9.46985192e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.10177024e-01 0.00000000e+00 0.00000000e+00
 8.63227960e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.37199219e-01 0.00000000e+00 9.41686749e-01 1.23682606e-01
 9.01853738e-01 3.17048237e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.81494397e-01 9.41686749e-01 2.61001330e-05
 2.47581416e-01 1.18549907e-01 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",3.000000,31.506887,23/64 (35.94%),"[0.49098698 0.         0.         0.67844372 0.23417347 0.32871285
 0.         1.         0.         0.         0.         0.750052
 0.23455224 0.         0.         1.         0.169428   1.
 0.68181973 0.33925342 0.         1.         1.         0.
 1.         0.         0.         0.62870758 0.         0.
 0.         0.69617071 0.59930885 0.         0.43714289 0.
 0.         0.40660502 0.         0.91427912 0.01106149 0.
 0.         1.         1.         0.         1.         0.
 0.45185951 0.99489965 0.34847068 0.         0.         0.
 1.         0.         0.24129845 0.59204532 0.         0.
 0.71818409 0.84943972 0.         0.        ]"
