Number,ID,Fitness,Runtime,Preprocessed,Result
33,"1,740,329",2.000000,40.766135,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.15399162 1.         0.90081809 0.         1.         0.
 1.         0.         1.         0.         1.         0.06590647
 0.         0.33208956 1.         0.         1.         0.
 0.         0.         1.         0.         0.24108861 0.
 0.         0.         0.         1.         1.         0.
 0.11062799 0.591838   0.         1.         0.         1.
 1.         0.         0.         0.3599236  0.46885723 1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.03990055 0.         0.
 1.         0.         1.         0.         0.         0.89529378
 1.         0.         0.80312677 0.02475878 0.         0.
 1.         0.         1.         0.         0.         0.37556547
 0.99071036 0.43317951 1.         0.         0.         0.
 1.         0.         0.         0.65778421 0.26964256 1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.        ]"
34,"1,760,974",5.000000,50.097847,18/100 (18.00%),"[1.00000000e+00 1.08585335e-01 1.70337808e-01 9.12034029e-01
 9.96848152e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.39339919e-01 9.98268564e-01 9.74066225e-01 4.44901078e-01
 7.52350198e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.65702029e-01 0.00000000e+00 3.31985774e-01 0.00000000e+00
 2.74448171e-01 1.07888064e-01 0.00000000e+00 0.00000000e+00
 8.70810351e-01 1.00000000e+00 0.00000000e+00 5.98884768e-01
 5.41374544e-01 0.00000000e+00 5.55485567e-01 8.34791056e-01
 1.48010601e-01 6.02983368e-01 0.00000000e+00 1.20176920e-04
 1.00000000e+00 4.44622182e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.33313326e-01 1.00000000e+00
 0.00000000e+00 7.43942008e-04 5.64308861e-01 1.61852442e-01
 0.00000000e+00 1.00000000e+00 5.41225732e-01 3.81257686e-01
 6.50327952e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.42269529e-01 0.00000000e+00 9.74971962e-01 0.00000000e+00
 8.89705115e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.52881500e-01 7.32479099e-01
 8.74164899e-02 9.68914787e-01 1.22119687e-01 9.13635293e-01
 8.98566666e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.36814294e-01 2.15958974e-03 0.00000000e+00 9.06156935e-01
 9.93171272e-01 8.77872539e-03 0.00000000e+00 7.25911947e-01
 9.11755157e-01 0.00000000e+00 1.00000000e+00 2.41371957e-01
 1.00000000e+00 4.04726036e-01 2.29010929e-01 1.00000000e+00
 1.00000000e+00 1.24238399e-01 0.00000000e+00 8.26753042e-01
 0.00000000e+00 3.51560314e-01 8.23405410e-01 0.00000000e+00]"
35,"1,769,766",3.000000,42.845527,56/100 (56.00%),"[0.66285368 0.59415249 0.3736078  0.14627554 1.         0.00292922
 0.47560215 0.29579009 0.         1.         0.         0.
 0.         0.         0.12054517 0.98159179 1.         0.33306349
 0.         1.         0.         0.52629456 0.         1.
 0.68752225 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.41267048 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.8141065  0.57978287 0.44922159 0.         0.49777003
 0.         0.51813129 0.         1.         0.         0.01157163
 0.13313749 0.07678799 0.57595267 1.         0.3511586  0.96556916
 0.         0.         0.2532934  0.59316336 0.54334056 0.34060747
 0.         0.41550857 0.         0.14422136]"
36,"1,775,062",7.000000,50.991911,11/100 (11.00%),"[1.85763577e-01 0.00000000e+00 2.09309522e-01 0.00000000e+00
 0.00000000e+00 6.47472912e-01 3.49327726e-02 0.00000000e+00
 5.39158938e-01 0.00000000e+00 0.00000000e+00 5.74081668e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.98232852e-01 7.02837977e-02 1.00000000e+00 1.83949139e-01
 9.38302877e-01 0.00000000e+00 8.51969906e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.05837405e-01 2.78605799e-01
 2.99415917e-01 1.52172547e-02 1.00000000e+00 7.98083330e-06
 9.85511791e-01 0.00000000e+00 0.00000000e+00 2.15485984e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.06603573e-01
 6.40850338e-02 3.06028154e-02 4.05137630e-02 9.23281944e-03
 7.73531912e-01 9.44990950e-02 0.00000000e+00 9.98420939e-01
 0.00000000e+00 9.31673591e-01 1.00000000e+00 9.96973963e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.19529928e-02
 4.14953578e-01 1.03500133e-01 1.00000000e+00 2.04965804e-01
 0.00000000e+00 0.00000000e+00 9.14697701e-02 6.64744801e-01
 6.90623583e-04 7.18526595e-01 4.55457672e-01 3.46550622e-02
 9.84047834e-01 0.00000000e+00 9.92364030e-01 0.00000000e+00
 4.47233584e-01 0.00000000e+00 1.57884828e-01 8.68052566e-01
 0.00000000e+00 1.65894418e-01 0.00000000e+00 5.64386876e-01
 9.82044627e-01 3.39451939e-01 9.69151175e-01 1.00000000e+00
 9.46501465e-02 1.64894621e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.05601164e-01
 1.64590305e-02 4.27500945e-01 9.52691495e-01 9.36470963e-01
 1.43056870e-01 9.16634932e-01 8.93282741e-01 2.80523191e-01]"
37,"1,777,310",3.000000,46.198032,42/100 (42.00%),"[3.11014877e-01 2.10375989e-01 0.00000000e+00 1.99156072e-01
 1.00000000e+00 3.26208415e-02 9.11634084e-01 0.00000000e+00
 7.31679565e-01 5.49080579e-01 6.89608307e-01 0.00000000e+00
 6.09049454e-01 0.00000000e+00 7.27311750e-01 0.00000000e+00
 2.30697112e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.00827676e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.03323038e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.14322312e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.51555174e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.92159833e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.14700094e-03
 7.91279434e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.89504162e-01 4.62287090e-03 8.48653094e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.37779325e-01 2.21866783e-01
 0.00000000e+00 2.50727020e-01 4.46923352e-01 6.08531649e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.54811535e-01 0.00000000e+00 0.00000000e+00
 3.62520397e-01 3.37973948e-03 6.44293638e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04173958e-04 7.43445752e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.91356153e-01 1.00000000e+00]"
38,"1,785,839",3.000000,46.825476,39/100 (39.00%),"[1.         0.         0.56857727 0.19716823 0.63239959 1.
 0.         0.42204568 1.         0.         1.         0.
 0.61518526 0.16926319 0.         0.27923522 0.         0.13665287
 0.99565831 0.28051332 0.         0.         0.49648896 0.
 1.         0.         1.         0.         0.01882367 0.13531002
 0.01168344 1.         0.89407794 0.         1.         0.
 1.         0.         0.8173774  0.89143842 0.50937432 0.12320179
 0.45992281 0.0077895  0.         0.         0.         0.33243746
 0.27202613 0.38079243 0.70721346 0.06805402 0.         0.
 0.06725455 0.         1.         0.         0.54367036 0.82474873
 0.         0.28586135 1.         0.87103273 0.34240816 0.
 1.         0.         0.08926093 0.39297477 0.98334859 0.50111857
 0.         0.04043478 0.20366016 1.         0.         0.56201979
 1.         0.11406372 0.17066315 0.4440924  0.44048016 0.
 0.         0.59316457 0.         0.         0.46943961 0.96643377
 1.         0.70647173 0.         1.         1.         0.
 1.         1.         0.         0.99916031]"
39,"1,802,043",3.000000,43.044317,60/100 (60.00%),"[0.0271611  0.34395749 0.19319345 0.95609025 0.7697008  0.
 1.         0.         0.         1.         0.         0.67258408
 1.         0.         0.1227866  0.         1.         0.
 0.         1.         0.08404413 0.4056223  0.         0.
 0.         1.         0.         1.         1.         0.
 0.21050166 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.69923739 0.06955446
 0.         0.         0.         0.         1.         1.
 0.         1.         0.91773574 0.45365039 0.02291065 0.22291494
 0.         1.         0.         0.         1.         0.
 0.30935215 0.56974365 0.95609025 0.         0.         1.
 0.         0.70177089 0.         0.         0.42855208 0.
 0.         1.         1.         0.         0.18619774 0.71864373
 0.         1.         0.         1.         1.         0.
 0.         1.         0.72805443 0.38167457 0.         1.
 0.         0.         0.         0.25079147 0.07050173 0.
 0.46553855 0.15817254 0.         0.        ]"
40,"1,803,273",2.000000,42.004484,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.99412195 0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.07033187 0.20630947 0.00245101 0.         0.90877558
 1.         0.         0.         1.         0.         0.50939764
 1.         0.14540517 0.         0.32761911 0.         1.
 1.         0.         0.         0.         0.06253421 0.64277459
 0.         0.77748246 0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.63797729
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.39528017 0.         0.         1.
 1.         0.         0.         0.         0.73857442 0.
 0.79025999 0.         1.         0.         0.         0.
 1.         0.         0.56257773 0.13644855 0.91019853 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",1.000000,43.048794,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.5957814  0.         0.         1.         0.         1.
 0.         0.22221733 0.         1.         1.         0.0238098
 0.         1.         0.         1.         0.         0.88083437
 0.92759914 0.         0.00239437 0.87046495 1.         0.
 1.         0.         0.61018122 0.         0.1516556  0.73308177
 0.20262493 0.         0.01484601 0.         1.         0.
 1.         0.0681161  0.00375916 1.         0.58479541 1.
 0.20692901 0.96056228 0.         1.         0.         0.77729806
 0.         0.1849503  0.         0.20683136 0.         0.68487695
 0.         1.         0.         1.         0.02477917 1.
 0.82464175 1.         0.49191003 0.10578506 0.         0.
 0.         0.         0.         0.62534077]"
42,"1,831,925",5.000000,49.608868,23/100 (23.00%),"[6.25217134e-05 7.89446135e-01 9.52126963e-01 2.93326890e-01
 0.00000000e+00 0.00000000e+00 9.96410200e-01 4.82915881e-01
 0.00000000e+00 9.40264288e-01 4.71507396e-01 8.17333371e-02
 4.77251915e-01 9.88989230e-02 7.00658431e-01 3.86011796e-01
 8.44398784e-01 0.00000000e+00 0.00000000e+00 5.27225643e-01
 4.77842762e-01 0.00000000e+00 9.27981542e-01 0.00000000e+00
 6.21888461e-01 0.00000000e+00 0.00000000e+00 5.97938819e-01
 0.00000000e+00 0.00000000e+00 4.97239293e-01 0.00000000e+00
 5.61591538e-01 0.00000000e+00 1.04890495e-02 4.41473681e-01
 5.53379994e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.39945136e-01 0.00000000e+00 0.00000000e+00
 4.52272711e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.95919603e-01 7.26550081e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.02717690e-01 2.93474118e-04
 0.00000000e+00 7.25516722e-01 4.29607311e-01 8.68646920e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.90324437e-02
 8.23149495e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.44099711e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.25716161e-01 9.99802852e-01 0.00000000e+00 6.07291881e-01
 9.97815616e-01 0.00000000e+00 5.32460670e-01 0.00000000e+00
 0.00000000e+00 9.81795631e-01 8.23224568e-01 4.96137872e-01
 1.03351620e-01 9.96630808e-01 5.38785913e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.90776082e-01 5.45272118e-01 6.39631892e-01 0.00000000e+00]"
43,"1,853,384",5.000000,50.193889,18/100 (18.00%),"[6.70160397e-01 3.75975168e-01 4.59841694e-01 5.23132623e-01
 7.86275352e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.64145224e-02
 0.00000000e+00 0.00000000e+00 1.33829682e-04 1.22325697e-01
 0.00000000e+00 0.00000000e+00 7.46097882e-01 6.35131618e-01
 1.71264800e-01 1.00000000e+00 2.36924356e-01 1.00000000e+00
 5.42951907e-01 0.00000000e+00 1.00000000e+00 6.88443404e-01
 0.00000000e+00 2.48850272e-01 2.06737872e-01 6.10182052e-01
 2.00956888e-01 1.49361834e-01 8.82305302e-02 0.00000000e+00
 3.83220507e-01 0.00000000e+00 0.00000000e+00 3.67827808e-01
 2.96760847e-03 2.33259620e-01 1.00000000e+00 1.00000000e+00
 2.08062227e-01 6.88603100e-03 1.00000000e+00 7.43310811e-01
 1.09288534e-01 0.00000000e+00 8.74571583e-01 0.00000000e+00
 9.28714918e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.74997899e-01 2.49006183e-01 1.00000000e+00
 9.88323120e-01 4.25708105e-01 2.17436337e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.42889571e-03 6.33970389e-01 0.00000000e+00 6.88750736e-01
 8.71248939e-01 4.76991839e-01 9.75421826e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.18050563e-01 1.81500100e-01
 6.80161182e-01 1.06204171e-01 2.00509912e-01 5.03616365e-01
 0.00000000e+00 5.84015747e-01 7.24010710e-01 2.77740924e-01
 7.70122629e-02 2.45918694e-03 1.00000000e+00 1.20865789e-02
 4.96037428e-04 5.43881114e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.12778288e-01 0.00000000e+00 4.72733172e-01]"
44,"1,854,316",3.000000,42.692229,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.06160691e-01 8.25343432e-01
 4.15832381e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.96225566e-02 2.99373580e-01
 0.00000000e+00 2.94201683e-01 4.40513221e-07 3.59414659e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.23156521e-01 6.45902391e-02
 0.00000000e+00 7.11580885e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.03165151e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.88063096e-01 4.07012235e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.20007838e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.74357328e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.11489749e-01 0.00000000e+00 0.00000000e+00
 7.09249241e-02 1.99324536e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.29806608e-01 9.89713357e-01
 0.00000000e+00 7.97400967e-01 7.31384242e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.80854679e-01 2.02619553e-01 9.58993914e-01 4.20296227e-04
 1.93029207e-02 9.58993914e-01 6.19406215e-01 0.00000000e+00
 0.00000000e+00 1.56396471e-01 0.00000000e+00 8.70381008e-01]"
45,"1,867,727",1.000000,42.924116,57/100 (57.00%),"[1.         0.         1.         0.04460534 0.         0.
 0.67250975 1.         0.08535413 0.         1.         0.
 0.8220319  0.         0.77566772 0.57078276 0.32612458 0.
 0.9759794  0.75659955 0.         0.62094136 0.11597231 0.8055811
 0.         0.08747293 0.         0.         0.39772382 0.
 0.44538649 1.         0.         0.56331309 0.         1.
 1.         0.07734479 0.01996491 0.8099242  0.9044801  0.
 0.44657532 0.         0.         0.26394689 0.         0.
 0.         1.         0.63774354 0.24422536 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.7587063  0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",3.000000,42.617976,57/100 (57.00%),"[0.         0.544014   0.84939323 0.35350028 0.35894516 0.67164267
 0.99005223 0.         0.         0.01948133 0.         0.02198691
 0.4709     0.16334908 0.         0.05240569 0.         0.91321203
 1.         0.36094079 0.03559286 0.6461761  0.         1.
 0.69537904 0.         0.39696095 0.         0.         0.
 0.43042907 0.56360815 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         1.         0.4665043  0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.1161084  0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.88063825
 0.         0.         0.21639178 1.         0.         0.
 0.         1.         0.         0.52140819 0.34242027 0.
 0.00327732 0.         1.         1.         0.         1.
 0.         0.         0.6758043  0.        ]"
47,"1,908,902",2.000000,44.507786,49/100 (49.00%),"[9.91928722e-01 5.29076953e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.21701628e-01 5.65391510e-01 6.36394374e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.31276682e-01 7.66082389e-02 8.27964133e-01
 4.31142974e-01 7.27851020e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.32920871e-01
 0.00000000e+00 1.85772503e-02 6.77154324e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.62046253e-01 9.91928722e-01 3.49123064e-04
 9.27779183e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.20397017e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.37247399e-01 0.00000000e+00 8.94541210e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.60483185e-01 0.00000000e+00
 8.72243951e-02 4.09225651e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.36885193e-01 0.00000000e+00 9.91928722e-01
 3.34598318e-02 9.91928722e-01 1.00000000e+00 0.00000000e+00
 8.81693350e-04 6.11762237e-01 0.00000000e+00 9.91928722e-01
 0.00000000e+00 9.48840311e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.91702940e-01
 2.90697432e-01 6.43965820e-02 6.03521586e-01 0.00000000e+00
 9.91369454e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",7.000000,48.102630,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.81675950e-01 0.00000000e+00 7.08313297e-03
 6.16929156e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.82048595e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.57886646e-02 1.00000000e+00 2.22220060e-01 4.96701608e-01
 0.00000000e+00 1.00000000e+00 9.63054890e-01 3.20012619e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.85848542e-02 0.00000000e+00 6.74604329e-02 2.94079681e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.43139592e-01 2.16486148e-01 0.00000000e+00 8.60174874e-03
 1.00000000e+00 7.49179875e-01 3.01416123e-01 7.83277189e-01
 5.96479761e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.95907747e-01 2.38979932e-01 2.30153653e-01
 1.50063845e-01 3.25891953e-03 3.99128347e-09 9.27174615e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.43598577e-01 2.36200590e-01 0.00000000e+00 8.85835123e-01
 9.99442400e-01 2.73913865e-01 9.89079545e-01 0.00000000e+00
 0.00000000e+00 7.45963151e-02 5.85353328e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.22495404e-05 0.00000000e+00
 1.00000000e+00 3.61663591e-01 7.66189310e-01 1.00000000e+00
 1.01851621e-01 6.97775962e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.89950054e-03 0.00000000e+00 3.64640805e-01
 2.77848636e-02 0.00000000e+00 1.36667511e-01 5.51921785e-01
 1.52274262e-01 1.00000000e+00 5.53555847e-01 2.13986579e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
49,"1,919,555",3.000000,45.737979,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.00794463
 0.         0.         1.         0.88286556 1.         1.
 0.         0.3700754  0.57499987 0.         0.         1.
 0.00755808 0.         0.         0.         1.         0.59123474
 0.         0.01105561 0.21314134 1.         0.         1.
 1.         0.48545005 0.08188939 0.         1.         0.
 0.65325254 0.20301321 0.         1.         0.54984635 0.
 1.         0.         1.         0.         0.41275097 0.92398651
 0.72811187 0.         0.49415989 0.         0.26593837 0.03792707
 0.         0.         0.         0.         0.26242042 0.
 0.50211291 0.         0.57946946 0.         1.         0.
 0.95363795 0.         0.791389   0.         1.         0.25237733
 1.         0.         1.         0.         1.         0.14748549
 0.50655238 0.00442017 0.         0.79644096 0.         1.
 0.         1.         0.         0.         0.         1.
 0.01387469 0.59852303 0.         1.         0.         1.
 0.         1.         0.01035346 0.98748001]"
50,"1,953,332",5.000000,49.834216,29/100 (29.00%),"[0.00000000e+00 1.00000000e+00 1.16333527e-01 8.06153747e-01
 0.00000000e+00 7.43848123e-01 9.74432230e-01 0.00000000e+00
 2.66572380e-01 0.00000000e+00 0.00000000e+00 6.76280569e-01
 0.00000000e+00 8.78038314e-01 0.00000000e+00 0.00000000e+00
 3.56345195e-02 3.62200014e-01 7.63690377e-01 0.00000000e+00
 0.00000000e+00 6.32974424e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.15990921e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.33690651e-01 0.00000000e+00
 1.88756163e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.85257514e-01 9.76047360e-03 0.00000000e+00 1.00000000e+00
 3.54758539e-01 0.00000000e+00 4.24910321e-01 9.98703507e-01
 0.00000000e+00 8.51820969e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.18532957e-01 8.92862530e-02
 7.74042420e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.39022669e-01 0.00000000e+00 7.78809390e-01
 7.27044625e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.36823833e-01
 0.00000000e+00 9.12310133e-01 0.00000000e+00 2.64310992e-01
 6.15583453e-07 4.05314932e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.50050983e-04 2.07689159e-01
 0.00000000e+00 7.78443513e-01 5.76728732e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.10486346e-01 7.30552797e-01 9.15107281e-01 1.17520660e-02
 2.02450254e-03 9.13483587e-01 5.36467871e-01 0.00000000e+00
 7.28965083e-01 9.08428266e-01 0.00000000e+00 8.44738025e-02]"
51,"10,037,440",3.000000,43.350150,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.90956418e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.82541661e-01 5.66472781e-01 8.90956418e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.90956418e-01
 8.31016874e-02 0.00000000e+00 0.00000000e+00 7.25628048e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.92033463e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.53217448e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.81288985e-02 7.41604213e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.79177827e-01 1.00000000e+00 0.00000000e+00
 4.13326687e-01 7.16269511e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27144871e-01 7.72439634e-01 1.91752878e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.91234785e-01 8.90956418e-01 1.00000000e+00
 4.83775880e-05 9.21778416e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.89352775e-01 1.00000000e+00]"
