Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,611,067",1.000000,19.077977,9/36 (25.00%),"[1.00000000e+00 0.00000000e+00 3.62533142e-01 1.39119040e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.26873270e-06 1.08090708e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.45118800e-01 1.40856242e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,643,789",1.000000,18.928399,10/36 (27.78%),"[0.81976061 0.40383559 0.         1.         1.         0.
 1.         0.13430403 0.32943385 0.         0.         1.
 0.02211005 0.48255162 0.29201916 1.         0.         1.
 1.         0.         0.34626194 0.91851916 0.         0.
 0.91697145 0.08288246 0.969333   0.07053387 0.29087905 0.
 0.12192237 0.47072237 0.7101749  0.48922546 0.67067424 1.        ]"
72,"10,672,197",0.000000,0.296384,23/36 (63.89%),"[0.         0.65842817 0.         1.         0.         1.
 0.24336614 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.94348548 0.         1.         0.         0.18074074 1.
 0.31127484 1.         0.         1.         0.14407603 0.55675546
 0.         0.6168269  0.         0.51744243 0.         0.47095031]"
73,"10,683,662",0.000000,0.026166,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.55510444
 0.         0.         0.         0.20846121 0.         0.30692786
 1.         1.         0.         1.         0.67673028 0.45187147]"
74,"10,696,087",1.000000,19.497034,6/36 (16.67%),"[0.01334406 1.         0.74635395 0.         1.         1.
 0.60273949 0.         0.14088339 1.         0.         0.
 1.         0.00904355 0.36369971 1.         0.01648039 1.
 0.26694639 0.75958743 1.         0.         0.         0.72684931
 0.07821139 0.         0.         0.11502494 0.         0.31811939
 1.         0.70021143 0.         0.08349564 0.         0.39031959]"
75,"10,701,184",1.000000,19.086489,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.54406984e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.57898072e-01 7.39970606e-01 8.21055113e-01
 1.93730247e-01 0.00000000e+00 8.10466786e-01 5.95129152e-01
 0.00000000e+00 0.00000000e+00 3.83573148e-01 0.00000000e+00
 2.54798024e-01 9.22099651e-02 8.08435909e-01 1.00000000e+00
 1.00000000e+00 2.89314297e-01 8.98914508e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.26843526e-01 5.29195647e-02
 1.00000000e+00 1.85503682e-04 1.00000000e+00 9.43535853e-01]"
76,"10,713,003",0.000000,0.094013,26/36 (72.22%),"[0.42447038 1.         0.69144138 0.29509233 0.         0.
 0.90616556 0.46455369 0.33963693 0.         1.         1.
 0.58032453 0.         0.52436158 0.72209578 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015644,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.9517382  0.         0.         1.         0.         1.
 0.99299721 0.40884796 0.         1.         0.         1.
 0.07120643 0.63246843 0.79750219 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,17.897272,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.70046270e-01
 7.93614073e-01 4.84404597e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.16507676e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.08160154e-01 1.00000000e+00 7.73303577e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.94861114e-01
 3.10896070e-01 1.71730048e-01 1.73745648e-01 8.99921172e-02
 2.85681376e-01 9.96330525e-05 9.63996636e-01 7.73611214e-01]"
80,"10,816,466",0.000000,6.999823,17/36 (47.22%),"[0.         1.         0.         0.51760539 0.30543751 0.43429618
 0.         1.         0.         0.6725399  0.35205786 1.
 0.         0.         0.         0.39995716 0.13343338 0.50680522
 0.         1.         0.         0.55729979 0.56950901 0.45802224
 0.         1.         0.         0.         0.30858687 1.
 0.         0.         0.77294786 0.70140472 0.         0.7214138 ]"
81,"10,847,337",0.000000,0.300133,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.76638117 0.
 1.         0.         0.         0.04031224 0.88085436 0.
 0.         1.         0.         0.61136516 0.29108518 1.
 0.         0.88141668 0.         0.61413128 0.         1.        ]"
82,"10,875,569",0.000000,0.088555,20/36 (55.56%),"[1.         0.         0.51901076 0.79447139 0.         0.83854358
 1.         0.         0.         0.         0.         0.57233867
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.3112834
 1.         0.         0.86420461 0.67665588 0.22975521 0.
 0.         0.         0.         0.         0.54393505 0.98597401]"
83,"10,896,847",1.000000,18.967106,10/36 (27.78%),"[1.         1.         0.         0.75571392 0.8943686  0.147785
 0.         0.         0.         0.         0.01129987 0.5684779
 1.         0.         0.93535708 1.         0.44185955 1.
 1.         0.         0.         0.02888104 0.         0.
 0.         0.         0.         0.         0.01151996 0.24080691
 0.61774291 1.         0.         0.         0.87948916 1.        ]"
84,"10,930,056",0.000000,0.021501,28/36 (77.78%),"[0.46358693 0.12253054 0.         1.         1.         0.
 0.41732388 0.97216685 0.63227431 0.         0.         0.
 0.         0.37577177 0.0662722  0.         0.         0.
 0.7648754  1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.963393,13/36 (36.11%),"[1.         0.57914896 0.         1.         0.         0.92188675
 0.         0.         0.         0.55919483 0.27976503 0.67712989
 0.         1.         1.         0.         0.         0.31370875
 0.60627049 0.         0.         0.8946848  0.30856571 0.
 1.         0.17040889 0.         0.5539945  0.         1.
 0.14519777 0.         0.         0.47427012 0.         1.        ]"
86,"11,052,019",1.000000,19.124818,8/36 (22.22%),"[0.         0.         0.34195683 0.5884008  0.01746823 0.22823952
 0.67604171 0.54956022 0.49727978 0.51788842 0.13335289 0.51255551
 0.31036981 0.         0.         0.         0.         1.
 0.85226733 0.         1.         1.         0.         0.
 0.44421894 1.         0.         0.         0.13089608 0.11395891
 0.         0.94593876 0.24187478 0.03249621 0.9604269  0.82854915]"
87,"11,122,064",1.000000,19.651784,6/36 (16.67%),"[0.6521358  0.28742177 0.         1.         1.         0.
 1.         0.42668769 1.         0.         0.         0.96796425
 0.33037741 0.         0.55544226 0.42166655 0.         1.
 0.99711091 0.99949127 0.         0.43297854 0.99960596 0.13120838
 0.01020683 0.         0.03229333 0.02748176 0.90308542 0.28996847
 0.55520164 1.         0.34010814 0.00294011 0.10167652 0.45947235]"
88,"11,142,331",0.000000,0.012018,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.57187438 0.
 1.         0.         1.         0.         1.         0.38060096
 0.         0.         0.         0.         0.44821525 0.60410488
 0.         0.         1.         1.         0.         0.84322564]"
89,"11,156,823",1.000000,17.702866,19/36 (52.78%),"[1.         0.         0.69143212 0.32491058 1.         0.95300543
 1.         0.         1.         0.14337962 0.         0.17820318
 0.         0.         0.         0.         0.74964632 0.52094211
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.99749017
 1.         1.         0.         1.         1.         0.27317572]"
90,"11,244,092",1.000000,17.191819,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.41379545 0.         0.         0.         0.09692609
 0.         1.         0.90597998 0.4483765  0.66943394 0.76982115
 0.36116847 0.         0.         1.         0.45803092 0.33296179
 0.         1.         1.         0.19159319 1.         0.6052466 ]"
91,"11,257,378",1.000000,19.062959,8/36 (22.22%),"[1.00000000e+00 4.77749695e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.99728421e-01 9.82193055e-01 0.00000000e+00
 7.53503189e-01 5.04905541e-02 0.00000000e+00 6.33640141e-01
 1.79117132e-03 3.32153485e-01 9.61322558e-02 7.40838377e-01
 5.86883033e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.50801906e-02 6.77144525e-05 0.00000000e+00 1.00000000e+00
 5.80434119e-01 4.68646772e-01 1.00000000e+00 1.01116042e-01
 0.00000000e+00 1.00000000e+00 1.08694908e-01 2.44396122e-01
 1.00000000e+00 0.00000000e+00 1.11340519e-01 0.00000000e+00]"
92,"11,278,191",1.000000,19.595578,5/36 (13.89%),"[1.         1.         0.         0.82663506 0.59433664 0.29262745
 0.         0.         0.         0.41475275 0.40371976 0.
 0.77752531 0.53066727 0.         0.70126316 0.53535708 0.40293647
 0.         0.         0.48093101 0.34060845 0.02234263 0.37564216
 1.         0.         0.16149418 0.         1.         1.
 1.         0.004859   0.89900287 0.64021003 0.06223621 0.        ]"
93,"11,289,923",1.000000,20.004050,5/36 (13.89%),"[1.         1.         0.         0.         0.90137297 0.6710924
 0.         0.         1.         0.84560131 0.00727772 0.04635651
 0.81417909 0.         0.08107624 0.49696556 0.00122156 0.24930908
 0.78570357 0.         0.01590427 0.84795756 1.         0.
 0.40915734 0.59774464 1.         0.01395131 0.48220858 0.14300437
 0.         0.3141934  0.41282049 0.98450737 0.53794577 0.        ]"
94,"11,296,205",1.000000,18.842332,13/36 (36.11%),"[0.58600326 1.         0.         0.19099781 1.         0.54219719
 0.         0.         1.         1.         0.         0.48008948
 0.92985562 0.93863764 0.         0.07185866 0.22824112 0.94181777
 0.1780112  0.         0.         1.         0.         0.89061519
 0.14272803 0.         1.         0.         1.         0.
 0.         0.02269061 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.632350,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.63806363 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.25587023 1.         0.         1.         0.         1.
 0.94548171 0.         0.86256193 0.         1.         0.
 1.         0.         0.59361876 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.293820,14/36 (38.89%),"[2.99529957e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.19225927e-02 4.22931371e-01 9.21364601e-02 1.00000000e+00
 2.77920604e-01 0.00000000e+00 0.00000000e+00 6.83214248e-01
 0.00000000e+00 8.71772321e-01 0.00000000e+00 6.86733846e-01
 0.00000000e+00 8.10203363e-01 1.00000000e+00 0.00000000e+00
 3.50809162e-01 1.00000000e+00 2.07837708e-01 1.07989822e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.27537512e-01 7.88853015e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
97,"11,318,920",0.000000,0.045287,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.30514678 1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.15467353 1.         0.         0.
 0.         1.         0.         0.03183788 1.         1.        ]"
98,"11,365,066",0.000000,0.273165,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.95175958 0.         1.         0.         0.
 0.         0.73624535 0.         0.         1.         0.
 0.66076036 0.         0.56479205 0.         1.         0.
 0.72400135 0.19863951 1.         0.41241436 0.         0.        ]"
99,"11,377,936",1.000000,18.990415,12/36 (33.33%),"[0.         0.24302881 0.88577627 0.         0.84938575 1.
 1.         0.         0.60747557 0.25800856 0.41376885 0.
 1.         0.         0.         0.         1.         1.
 0.         0.44444966 0.57909525 0.3570684  0.33041025 0.15062345
 0.         0.         0.         1.         0.         0.86230692
 1.         1.         0.         0.8281515  0.10440956 0.70353842]"
100,"11,379,952",0.000000,0.157250,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.32438936 0.         0.25605829
 0.         0.         0.         0.56305914 0.         0.77272942
 1.         1.         0.         0.59005858 0.         1.        ]"
