Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",2.000000,33.063484,11/64 (17.19%),"[7.11033170e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.39186141e-01 0.00000000e+00 8.53647000e-01
 5.03883007e-01 3.80479900e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.58859983e-01 1.06818459e-01 7.64862958e-01
 8.63415399e-04 4.37964164e-01 1.61116013e-01 4.08697435e-02
 0.00000000e+00 0.00000000e+00 5.15479253e-01 2.63470347e-01
 1.96006713e-01 9.41922163e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.95251764e-01 0.00000000e+00 6.14104905e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.12170856e-01 9.69366506e-01
 8.98149439e-01 0.00000000e+00 0.00000000e+00 7.19758164e-03
 0.00000000e+00 0.00000000e+00 2.13729968e-01 2.24666629e-02
 0.00000000e+00 0.00000000e+00 8.03065565e-01 1.00000000e+00
 0.00000000e+00 8.03456842e-02 6.88633728e-01 0.00000000e+00
 8.19946961e-01 5.31642373e-01 9.19890664e-02 0.00000000e+00
 0.00000000e+00 3.76977209e-01 1.00000000e+00 9.31279129e-02]"
32,"1,689,252",0.000000,0.031270,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.99883211 0.         1.
 1.         0.         0.         0.08425356 0.12185235 1.
 0.         0.         0.         1.         1.         0.
 0.5118868  0.         1.         1.         0.         1.
 1.         0.         0.52250034 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.015625,56/64 (87.50%),"[1.         0.         0.         0.68538968 0.         0.51886692
 0.19685276 0.65224795 1.         0.         0.         1.
 0.24659097 0.92967813 0.37395891 0.74681848 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",1.000000,29.922189,28/64 (43.75%),"[0.         0.93310497 0.51554736 0.         1.         1.
 0.         1.         0.91148594 0.22183308 0.26986312 1.
 0.         0.         0.         1.         0.         0.66220915
 0.         1.         0.         0.         1.         0.
 0.05414851 1.         0.00134561 0.38638937 0.14013714 0.
 0.5601503  0.00606994 0.02378988 0.0569419  0.52388319 1.
 0.38664442 0.48671771 0.         1.         1.         0.74012531
 0.49629174 0.         0.         0.         1.         0.
 0.         0.         0.53348825 0.99882252 0.         0.
 1.         0.         0.59291734 0.74435418 0.45016113 0.
 1.         1.         0.         0.        ]"
35,"1,757,496",1.000000,29.577790,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.18829495e-01 1.00000000e+00 9.39019071e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.38244629e-01 0.00000000e+00
 1.00000000e+00 3.46473953e-01 0.00000000e+00 9.21614903e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.07221149e-01
 1.00000000e+00 0.00000000e+00 5.95316450e-02 8.79751764e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.66673847e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.40723987e-01 1.00000000e+00 7.13235969e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.96268931e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.53741058e-01 0.00000000e+00
 2.55400493e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.96819304e-04 1.00000000e+00 1.00000000e+00 4.04461929e-01
 2.62180234e-01 4.59810674e-02 4.22008526e-01 0.00000000e+00]"
36,"1,761,817",1.000000,28.953825,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.70109114e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.73022950e-04 1.55818170e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.08315833e-01 6.59864783e-02 1.00000000e+00 1.97775551e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.70708350e-01
 0.00000000e+00 8.70708350e-01 6.97391421e-03 8.18292018e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.31523996e-02
 1.01753219e-01 7.78125531e-01 1.08789644e-01 1.00000000e+00
 3.17443280e-01 0.00000000e+00 2.93402922e-01 1.00000000e+00
 5.89356179e-01 0.00000000e+00 4.06990972e-03 0.00000000e+00]"
37,"1,795,541",3.000000,32.031901,12/64 (18.75%),"[1.00000000e+00 0.00000000e+00 5.70769296e-01 0.00000000e+00
 9.17480930e-01 9.23563472e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.37561862e-03 0.00000000e+00 6.25824528e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20609495e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.23563472e-01
 5.29369122e-01 6.51118886e-01 1.52243330e-01 0.00000000e+00
 0.00000000e+00 9.23563472e-01 1.00000000e+00 1.87247066e-01
 0.00000000e+00 2.03360800e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.70006578e-01 4.57880137e-01 9.05616212e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.26178916e-02
 1.00000000e+00 0.00000000e+00 3.19400371e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.73213265e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.83233316e-02
 0.00000000e+00 2.74247823e-02 7.23717614e-02 2.49946592e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.000000,30.921519,27/64 (42.19%),"[0.         1.         0.         0.         0.53838411 0.64334075
 0.         1.         0.         1.         0.         0.82927516
 0.34548451 0.32036003 0.46968847 0.10080155 1.         0.
 1.         0.         0.64028978 1.         0.28826321 0.26290982
 1.         0.         1.         0.         0.         0.
 1.         0.00292041 0.02839737 0.         0.         0.42293661
 0.98212685 0.28900068 1.         0.         0.82821064 0.12386928
 0.         0.         0.59363588 0.         0.         1.
 0.         0.82839265 0.         0.71052498 0.21441743 0.
 0.         1.         0.20240784 0.64867934 0.32547824 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",1.000000,29.015731,32/64 (50.00%),"[0.         0.82261087 0.70122341 0.0248292  0.80258728 1.
 0.         0.         0.94964848 0.         0.         0.
 0.43373676 0.         1.         1.         0.57144635 0.22387174
 0.96181833 0.75262553 0.         0.         0.         0.
 0.21946123 0.34545003 0.         0.         0.         0.
 1.         1.         1.         0.99427691 0.23647705 0.
 1.         1.         0.         0.         0.11893687 0.
 0.         0.28259385 0.         0.         1.         1.
 0.         1.         0.         0.         0.40241866 1.
 0.         0.         0.         1.         0.         0.19078976
 0.         0.46279708 1.         0.9746507 ]"
40,"1,849,429",4.000000,30.456535,22/64 (34.38%),"[2.02823021e-01 2.78430445e-01 8.49662023e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.61256786e-04 6.84155610e-01 7.50348620e-01 3.06107363e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10556570e-01 2.54733314e-03 2.38661055e-02 4.13242248e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.21882023e-01 2.26219664e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.94900170e-01 7.15930542e-01 9.39242401e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.98541794e-01
 1.00000000e+00 2.01880411e-01 5.72136270e-02 6.78659363e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.10077691e-01
 2.80154040e-02 0.00000000e+00 0.00000000e+00 3.84050640e-01
 0.00000000e+00 7.04280498e-01 3.63863338e-01 3.10268466e-01
 8.02919818e-02 0.00000000e+00 8.01356744e-01 1.00000000e+00
 0.00000000e+00 9.69966875e-01 3.04512510e-01 1.00000000e+00]"
41,"1,873,167",2.000000,32.440073,13/64 (20.31%),"[0.4997788  0.44085547 0.         1.         1.         0.
 1.         0.         0.98701033 0.00210582 0.02698992 0.
 0.         0.         1.         0.         0.51521732 0.
 0.99818526 0.58818363 0.         0.15519001 0.         0.46209276
 0.00311856 0.5736124  0.         0.         0.         1.
 1.         0.4621523  0.00374183 0.97659163 0.         0.99929225
 0.         0.         0.         0.62315437 1.         0.
 0.46969901 0.82943402 0.         0.99143084 0.28182847 1.
 1.         0.01422446 0.3298578  0.         0.96241182 0.02409671
 0.426054   0.39556695 0.09529566 0.00292309 1.         0.68700281
 0.         0.         0.17571897 0.        ]"
42,"1,940,894",2.000000,30.557800,22/64 (34.38%),"[0.         1.         0.         1.         0.         0.
 0.46106186 0.39379949 0.         1.         0.         0.73466133
 0.46682629 0.81009693 0.96729564 0.16317549 0.21440723 0.
 0.8544497  0.02421524 0.         0.32283384 0.36231937 0.00888876
 0.42136534 0.47776983 0.75512185 0.09478833 0.31046881 0.31470732
 0.78382629 0.43886688 0.         0.50735312 0.49661188 0.
 0.06341665 1.         0.27445092 0.77949924 0.         0.54179414
 0.         0.         0.         1.         0.02619299 0.78222725
 0.27628608 0.28775708 0.         1.         1.         0.
 0.         0.         0.         0.83257155 0.6118299  0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,28.703532,33/64 (51.56%),"[0.         0.51265337 0.10290821 0.51237801 0.         1.
 1.         0.         0.22918602 0.90355875 0.20196561 0.09159293
 0.18597414 0.         0.         0.11458392 0.         0.30660911
 0.76867895 0.77957292 0.48197305 0.45144679 1.         1.
 1.         0.         0.         0.39936617 1.         1.
 0.1311956  0.         1.         0.         1.         0.87822366
 0.         0.         0.         0.29370587 0.         0.
 0.         0.         0.         0.73356861 1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.000000,29.899255,27/64 (42.19%),"[0.         0.         0.38505095 0.5073735  0.42908642 0.14200809
 0.0887287  0.87913997 0.         1.         0.         0.90464788
 0.27892588 0.71247079 0.         0.8172028  0.         1.
 0.         0.11234339 0.         0.78612922 0.43859782 0.
 0.3999124  0.         0.15193992 0.79530183 0.24137044 0.07610479
 0.         1.         0.69683897 0.83780233 0.09563669 0.60588946
 0.         0.         0.         1.         0.         0.08963226
 0.3174266  0.05020907 0.98155515 1.         0.         0.
 0.         0.27905987 0.         0.00804743 0.         0.
 1.         1.         0.63006611 0.96841387 0.09322578 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",3.000000,30.784867,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.23610019 0.         1.         0.         0.
 0.         1.         1.         0.02227945 0.         0.
 1.         0.61784774 0.3324982  0.         0.29872523 1.
 1.         0.         0.         0.         0.89185342 0.0793486
 0.40844863 0.57145001 1.         0.         0.         0.
 0.83375384 0.00575874 0.12210885 0.07513327 0.         1.
 0.44372319 0.         0.39036016 0.83989654 0.         0.03213037
 0.50392765 0.         0.         0.93922521 0.         0.47104272
 0.003476   0.         0.89185342 0.         0.11295763 1.
 0.46377582 0.71718278 0.75778035 0.03491694]"
46,"10,064,992",0.000000,1.759690,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.79103974 0.         0.         0.
 1.         1.         0.92885432 0.14043469 1.         0.
 1.         1.         0.         0.         1.         0.29148896
 0.         0.         0.         0.         1.         1.
 0.41791907 0.         0.         0.         1.         1.
 0.         0.         0.5077116  1.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,28.471939,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.48538042e-01
 1.94353462e-02 1.00000000e+00 5.36176946e-01 0.00000000e+00
 9.07502554e-01 7.86972339e-02 0.00000000e+00 1.00000000e+00
 1.47662055e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.59156556e-01
 7.62184823e-01 1.00000000e+00 1.86905850e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.95556171e-02 2.24844863e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.69657582e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",2.000000,30.160435,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.34903552 0.         1.
 1.         0.         1.         0.         0.         0.
 0.11692907 0.         0.         0.         1.         0.
 1.         0.84386682 0.86121597 0.         0.         0.81713341
 0.         0.         0.11414819 0.         1.         0.36859886
 1.         0.         1.         0.         0.90860531 0.93734858
 0.         0.         1.         0.         0.         0.37289584
 0.0313981  0.         1.         0.67143582 0.         1.
 1.         0.18429431 0.00922752 0.        ]"
49,"10,104,461",2.000000,29.661589,30/64 (46.88%),"[0.96660923 1.         0.         0.34147384 0.31936259 0.20005066
 0.00180822 1.         0.06263487 0.41188177 0.82934001 0.3365682
 0.32667656 0.         0.12715835 1.         0.42619744 0.11811324
 0.62953713 0.25436094 0.96822405 0.75377276 0.         0.3800857
 0.12542919 1.         0.36282627 0.56411849 0.         0.
 0.7349142  0.66118234 0.         0.96596028 0.19503857 0.
 1.         1.         0.         0.         0.         0.
 0.41500086 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",2.000000,28.755242,34/64 (53.12%),"[1.         1.         0.         0.         0.94327616 1.
 0.01570256 0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.94554043 1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.40202305 0.
 0.04650519 1.         0.         0.         0.45834299 0.
 1.         1.         0.         0.36688043 0.         1.
 0.         1.         0.25104416 0.         1.         0.96871625
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,27.522882,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.99938716 0.96646063 0.01075696 0.         1.
 1.         0.         0.         0.         0.         0.45839686
 1.         0.         0.         0.98645254 0.         0.85223998
 0.72278357 0.         1.         0.         0.36809235 0.56336531
 0.43271697 0.43074324 0.         0.         0.         0.77173622
 0.92058952 0.00477138 0.         0.         1.         1.
 0.10683597 0.         0.18205489 0.         1.         1.
 0.         0.         0.27138266 1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.106011,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.57390114 0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.82268378
 1.         0.         1.         0.         0.         0.14676367
 0.15677574 0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.02326986 0.48137397 0.         1.
 1.         1.         0.21426596 0.         0.06420315 0.
 1.         0.         0.         0.00854871 0.         1.
 1.         0.00388434 0.56324417 0.        ]"
53,"10,197,156",0.000000,0.015645,59/64 (92.19%),"[0.74464412 0.94433241 0.         1.         1.         0.
 0.         0.         0.         0.4888705  0.         0.
 0.         1.         1.         0.         0.90323181 1.
 0.         1.         0.         0.         0.         0.
 0.05757493 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.981059,39/64 (60.94%),"[0.         0.         1.         0.59506485 0.30193046 0.38899815
 0.         0.88917755 1.         0.57679491 0.         0.
 0.89790403 1.         0.         0.         0.         0.
 0.55663644 0.86689164 0.21387464 0.15458318 1.         0.80017308
 1.         0.         0.03322268 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.48304485 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",2.000000,29.808682,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.4628797  0.         0.         1.         0.
 0.22621289 0.90526352 1.         0.33322351 0.73152627 0.75015317
 1.         0.         0.42018808 0.01167141 0.         0.21292569
 0.02370648 0.03380354 0.         0.         1.         0.
 1.         0.         0.23584371 0.49106822 0.01795533 0.
 1.         0.         1.         0.         1.         0.05956846
 0.63575236 0.95177251 0.         0.03100423 0.         0.
 0.9473891  0.18061341 0.45208721 0.21582185 0.58479504 0.
 0.61127396 1.         0.         0.        ]"
56,"10,239,176",0.000000,11.336312,39/64 (60.94%),"[0.29473275 0.46665104 0.92451517 1.         0.         1.
 1.         0.         0.40210969 1.         0.25406321 0.
 1.         0.         0.         0.18108143 0.         0.98350571
 0.         0.         0.76571662 0.00154961 1.         0.27711997
 1.         0.         1.         0.         0.4824363  0.
 0.60729826 0.         1.         0.         1.         0.
 1.         0.5722032  0.07029803 0.85839354 0.         1.
 0.         1.         0.         0.         0.         0.65911028
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.015625,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.06558236 0.         0.         1.
 0.         0.         1.         1.         0.69122264 0.75046338
 0.         1.         0.         0.         0.         0.
 0.08102244 0.16236959 0.         0.         1.         0.
 1.         0.         0.82744838 0.         1.         0.
 1.         0.         1.         0.         0.9298276  0.
 1.         0.         0.         1.         0.         0.
 0.40270581 1.         0.         1.         0.         1.
 0.         1.         0.         0.71848712 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,29.438864,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         0.0232873  0.         0.         1.         0.
 0.         0.08164191 0.98227158 0.93620686 0.         0.
 1.         0.         1.         0.         0.         0.32855183
 0.         0.         0.         0.00941424 0.80034557 0.
 1.         0.746237   0.         1.         0.         0.58642156
 0.         0.35565405 0.         0.         0.         1.
 0.06524662 0.7346964  0.         0.         0.68063153 0.98860507
 1.         0.         1.         0.29281528 0.8768284  0.46721699
 0.12497894 0.         1.         0.         0.96930195 0.
 0.87332604 0.02187543 1.         0.29524741]"
59,"10,322,093",4.000000,33.245825,8/64 (12.50%),"[0.00000000e+00 0.00000000e+00 8.87030317e-03 0.00000000e+00
 1.35580351e-01 6.60377679e-03 1.83477214e-01 1.75700716e-02
 9.65265137e-01 7.20495512e-01 0.00000000e+00 7.85297422e-01
 4.94857165e-01 8.35830544e-01 0.00000000e+00 3.57156449e-01
 4.85074409e-01 2.13009238e-01 2.42460143e-01 8.27949684e-01
 1.01496979e-01 5.08568130e-01 0.00000000e+00 4.50668653e-01
 1.00000000e+00 6.52103555e-01 2.22820262e-02 0.00000000e+00
 5.68733218e-01 0.00000000e+00 6.56695994e-01 5.99235882e-01
 1.06372728e-01 8.01041812e-02 5.41975189e-01 0.00000000e+00
 0.00000000e+00 9.41995736e-01 1.33214737e-02 2.42522821e-01
 0.00000000e+00 0.00000000e+00 6.87956452e-01 3.91528021e-01
 7.67489877e-01 1.77877307e-01 5.76611258e-01 3.57526358e-01
 5.24875396e-01 0.00000000e+00 0.00000000e+00 1.27394607e-01
 9.80082886e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.64423848e-01 3.50226554e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",1.000000,30.999812,17/64 (26.56%),"[1.         0.         0.95928444 0.72949093 0.         0.
 0.88574036 0.         0.76361939 0.         0.         0.13467556
 0.8453977  0.         0.82160134 0.34453935 0.         0.01150598
 0.         0.         0.99718273 0.29957807 0.         0.
 0.68659399 0.36811335 0.99931963 0.96018574 0.         1.
 0.26983996 0.         1.         0.00362033 0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.41383827 0.0613995  0.77063101
 0.         1.         0.         0.         0.49540868 1.
 0.64244005 0.0352066  0.         1.         0.         0.81472389
 0.90345405 0.         0.         0.31461009]"
61,"10,342,420",3.000000,31.885325,14/64 (21.88%),"[1.         0.32606302 0.20436977 1.         0.49820458 0.38561063
 1.         0.79775766 0.48162384 0.51216802 0.43298391 0.54340597
 0.37319961 0.93146668 0.11554964 0.32378936 0.3260994  0.78745938
 0.         0.         0.         0.98900737 0.         0.
 0.71645272 0.40827748 0.01393414 1.         1.         0.
 0.         0.41178968 0.45176145 0.78012657 1.         0.42278986
 0.10598353 0.         1.         0.         0.18065398 0.
 0.30256253 1.         0.98959714 0.         1.         0.
 0.29723725 0.         0.         0.05594115 0.08207199 0.02804011
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
62,"10,355,616",2.000000,32.654525,8/64 (12.50%),"[4.46540538e-07 8.27505094e-01 9.11295458e-01 1.28446557e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.73424450e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.97095998e-01 1.00000000e+00 0.00000000e+00 6.37981807e-01
 2.61471093e-01 9.41013895e-01 8.13973011e-01 3.91684020e-02
 1.53407933e-01 4.70678048e-02 1.12239051e-01 0.00000000e+00
 6.45351281e-01 8.65469703e-02 2.74542347e-01 6.33960814e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.86923335e-01 1.87658341e-01 6.44810509e-01 2.66726497e-01
 4.24412269e-01 4.21860183e-01 8.38702914e-01 8.34192089e-02
 3.45772921e-01 0.00000000e+00 8.28762632e-01 3.36315004e-02
 7.92219832e-02 0.00000000e+00 8.94231113e-02 0.00000000e+00
 8.18522125e-01 2.79450064e-01 0.00000000e+00 2.49583295e-01
 2.27042231e-01 8.64886169e-01 0.00000000e+00 1.00000000e+00
 2.63090453e-01 6.66849841e-01 7.65207191e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",1.000000,29.593483,32/64 (50.00%),"[0.59248316 0.35445734 0.         0.19890449 0.75466231 0.06241593
 1.         1.         0.95593706 0.         1.         0.
 1.         0.09266554 0.         0.         0.05622298 0.
 1.         0.         0.         0.28716163 0.88133099 0.7367623
 0.         0.13656317 0.         1.         1.         0.
 0.04248915 0.         0.25706521 0.96622972 0.96622972 0.
 0.         1.         0.62324013 0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.02051767 0.51869226 0.09561386 0.         0.         1.
 1.         0.         0.10566709 0.96622972 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015017,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.39901249 0.         0.91068684 0.         0.
 0.         1.         0.66302289 0.95654514 0.31007609 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.000000,0.289464,44/64 (68.75%),"[0.         0.         0.         0.72489007 1.         0.
 0.         0.         0.         1.         1.         0.
 0.13901276 0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.23663197 1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.65767526 0.77189552 0.
 1.         0.         0.         0.         1.         0.
 0.23189444 0.40674512 0.         1.         1.         0.
 1.         0.         0.7944407  1.        ]"
66,"10,415,577",0.000000,0.543975,52/64 (81.25%),"[0.         1.         1.         0.         0.32719967 1.
 1.         0.         0.         0.         0.         0.69331447
 1.         0.24022635 0.05558543 0.24960556 0.         1.
 1.         0.         0.         0.         1.         0.99044004
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.421143,53/64 (82.81%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.31714553e-04 6.39423826e-01 3.83366699e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.20940006e-01 0.00000000e+00 6.25666739e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.30540038e-01 0.00000000e+00 2.52074486e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
