Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",3.000000,32.505444,11/64 (17.19%),"[0.75101095 0.24112465 0.         0.         0.45331101 0.19836474
 0.         0.90477749 0.68234362 0.2119958  0.98366769 0.81516853
 0.41539875 0.93174677 1.         0.16663245 0.         0.10644739
 0.34325713 0.         0.         0.         0.04587949 1.
 0.         0.23493175 0.49596962 0.         1.         1.
 0.         0.91730426 0.         0.56104832 0.14731087 1.
 0.         0.         1.         0.         0.03595443 1.
 0.         0.99632647 0.16158203 0.32408971 1.         0.
 0.21591939 0.         0.6336909  0.         0.06488797 0.
 0.15778754 0.         0.91806124 0.58336705 0.21354738 0.8754576
 1.         0.00225858 0.45811934 0.01199577]"
32,"1,689,252",0.000000,0.015625,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.6533788  0.         1.
 1.         0.         0.         0.31060466 0.49079229 1.
 0.         0.         0.         1.         1.         0.
 0.68956042 0.         1.         1.         0.         1.
 1.         0.         0.54261346 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.114599,56/64 (87.50%),"[1.         0.         0.         0.50821249 0.         0.59061771
 0.         0.62060127 1.         0.         0.         1.
 0.         0.76527898 0.24452032 0.56322266 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",1.000000,28.412678,28/64 (43.75%),"[1.00000000e+00 2.40623900e-01 3.26366887e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.32160554e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.48731561e-01 0.00000000e+00 3.38689938e-01
 0.00000000e+00 7.59101870e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.32748635e-01 0.00000000e+00 1.22858396e-01
 5.80839000e-05 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.86870215e-01 1.00000000e+00 1.00000000e+00
 4.08498048e-01 3.29800952e-01 0.00000000e+00 6.06490969e-01
 8.96058395e-01 0.00000000e+00 0.00000000e+00 1.97229252e-01
 1.87093516e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.02183648e-01 2.97038385e-01 5.16240006e-01 9.03489847e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.21283481e-01 5.83013359e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",1.000000,29.658289,25/64 (39.06%),"[1.         0.         0.         0.         0.64066509 0.60155949
 0.         1.         1.         0.         0.01136987 0.
 0.2718652  0.         0.01996306 1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.36414133 1.
 0.51775206 0.         0.         0.         1.         1.
 0.         0.         0.29142654 1.         1.         1.
 0.         0.         0.         1.         0.         0.83358361
 0.         0.         0.62823927 1.         0.01529143 1.
 0.         0.         0.         0.02613086 0.         0.
 0.2432302  0.32722897 1.         1.        ]"
36,"1,761,817",1.000000,28.814162,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.0016317  0.88285248 1.         1.
 0.         0.         0.         0.         0.15575707 0.29966784
 0.         0.         1.         1.         0.         0.08190152
 0.61337121 1.         0.         0.         0.         0.
 0.74285185 0.80268936 0.00970602 0.01042836 1.         0.38857066
 0.52239197 1.         0.         0.3882759  0.         0.
 0.97956371 0.34619223 0.         0.03073418 1.         0.32587645
 0.30005248 0.12613838 0.17702441 0.40819759 1.         0.20361412
 1.         0.         1.         0.83119615]"
37,"1,795,541",2.000000,31.556410,12/64 (18.75%),"[2.10634937e-01 2.92726056e-02 5.62367123e-01 7.55936170e-01
 0.00000000e+00 3.09042345e-03 0.00000000e+00 1.43689082e-02
 1.00000000e+00 3.13543249e-04 0.00000000e+00 1.81678698e-01
 7.68160328e-01 1.00000000e+00 0.00000000e+00 5.31346518e-01
 1.00000000e+00 2.81756452e-03 1.64934030e-01 0.00000000e+00
 3.97172177e-01 9.71166093e-05 1.84932127e-01 6.87986992e-01
 0.00000000e+00 1.00000000e+00 7.70787542e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.15122877e-01 3.34857788e-01
 0.00000000e+00 1.22298858e-02 1.17245792e-02 4.20442652e-02
 0.00000000e+00 5.91430446e-01 0.00000000e+00 8.00401641e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.82687261e-01 1.34511382e-01 3.28082523e-01 9.79614788e-01
 1.00000000e+00 0.00000000e+00 1.60366902e-01 3.31229369e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.96009694e-01
 0.00000000e+00 0.00000000e+00 5.27061182e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.000000,29.707854,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.08400763e-01
 5.40207742e-01 1.12441147e-02 4.31112845e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.97308956e-01 9.77093043e-01 8.61737182e-01 0.00000000e+00
 8.12092823e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.97594611e-01 4.41789194e-02 0.00000000e+00 2.36242679e-01
 7.53840137e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.38919036e-01 0.00000000e+00 9.30760666e-01 2.60987339e-01
 1.68688658e-01 1.81747298e-01 0.00000000e+00 0.00000000e+00
 2.40121794e-01 3.99123634e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.94369918e-01 0.00000000e+00 3.63785900e-01
 8.90887828e-01 9.58054083e-01 0.00000000e+00 1.00000000e+00
 7.78376083e-04 9.81257865e-01 0.00000000e+00 0.00000000e+00
 2.69912675e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.63132069e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,29.079420,32/64 (50.00%),"[4.82265900e-02 1.00000000e+00 8.53428602e-02 0.00000000e+00
 9.74189636e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.50686809e-01 6.06336976e-01 0.00000000e+00 0.00000000e+00
 5.10691895e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.79002030e-01 1.00000000e+00
 2.07246332e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.58555409e-01 0.00000000e+00 1.17871535e-03 9.83743502e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.79786824e-01 9.73072925e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.99055684e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.68974114e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.78524219e-01
 0.00000000e+00 0.00000000e+00 1.89605425e-01 1.00000000e+00]"
40,"1,849,429",3.000000,29.807760,22/64 (34.38%),"[0.         0.         0.19954769 0.47826928 0.         1.
 0.         0.         1.         1.         0.30366566 0.1477594
 0.         1.         0.         0.         0.29657261 0.18613836
 0.23251059 0.         0.         0.         1.         1.
 0.         1.         0.34377263 0.         0.         1.
 0.         0.         0.09489145 1.         0.2519805  0.78661056
 0.         1.         0.         0.32594756 0.80488802 0.
 0.45132689 0.53268952 0.         0.         0.58604509 1.
 1.         0.         0.         0.         0.19967449 0.
 0.212836   0.42864861 0.         0.54051989 0.53134454 0.00187577
 0.         1.         0.99381761 0.        ]"
41,"1,873,167",3.000000,31.528365,13/64 (20.31%),"[8.08509617e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.98571095e-01 9.79767832e-01 5.27374996e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.37968578e-04 0.00000000e+00 2.33290361e-01
 1.91838665e-01 3.02730895e-01 0.00000000e+00 4.09384239e-01
 2.31784845e-01 1.00000000e+00 1.00000000e+00 3.90562424e-01
 0.00000000e+00 6.69536860e-03 9.24534575e-01 0.00000000e+00
 1.00000000e+00 3.74841497e-01 3.35215916e-01 8.45992266e-01
 8.75814876e-01 1.49457565e-02 1.00000000e+00 0.00000000e+00
 9.79767832e-01 3.14974746e-02 1.15383120e-01 3.30336382e-01
 0.00000000e+00 0.00000000e+00 3.75279698e-01 5.02490251e-01
 5.66010242e-03 2.66590227e-01 1.00000000e+00 2.43162344e-04
 5.14134152e-01 5.08772280e-01 2.31052590e-01 0.00000000e+00
 2.04594794e-01 0.00000000e+00 7.82447340e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
42,"1,940,894",3.000000,29.717515,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.31926169e-01
 1.00000000e+00 0.00000000e+00 6.03216622e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.25737859e-01
 8.01889779e-01 3.09389481e-02 7.91688025e-01 1.91241713e-01
 1.96926690e-06 0.00000000e+00 0.00000000e+00 3.92870497e-01
 0.00000000e+00 6.08028660e-02 1.00000000e+00 0.00000000e+00
 8.18947059e-01 0.00000000e+00 2.82029667e-01 6.83892473e-01
 3.38607314e-02 1.17349902e-01 5.29742797e-03 2.50651867e-01
 9.30637643e-01 0.00000000e+00 3.58435865e-01 5.96960124e-01
 6.51351130e-02 2.91219777e-02 1.00000000e+00 7.10250552e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.37767574e-01 2.19195253e-01 2.17643339e-01
 8.49041425e-02 8.14040396e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.86195068e-01 3.84802226e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",1.000000,28.440340,33/64 (51.56%),"[6.72495642e-02 4.62806205e-02 8.64017846e-01 9.60487549e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.79911723e-01 1.00000000e+00 3.63259111e-01 3.84218788e-01
 1.22533513e-04 0.00000000e+00 0.00000000e+00 7.15428634e-02
 0.00000000e+00 6.43833838e-01 0.00000000e+00 0.00000000e+00
 6.08374035e-01 6.66341437e-01 0.00000000e+00 1.47057594e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.41417326e-01
 0.00000000e+00 7.49884031e-02 7.32597099e-01 7.74294392e-01
 1.00000000e+00 0.00000000e+00 3.68148815e-01 1.00000000e+00
 1.77366371e-01 4.01952368e-01 0.00000000e+00 5.03914698e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.10240901e-01 5.96846169e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",2.000000,29.839650,27/64 (42.19%),"[0.         0.         0.95957856 1.         0.         0.49064707
 0.0605594  0.4637437  0.         1.         0.         0.03373656
 0.22481947 0.36793621 1.         0.33314421 0.         1.
 0.         1.         0.63699345 0.06833185 0.77366352 0.
 0.52711011 0.         0.         0.01423754 0.3934132  0.49416983
 0.         1.         0.91859413 0.         0.16782985 0.
 0.         1.         0.         1.         0.19732471 0.
 0.25151054 1.         0.26117805 1.         0.         0.
 0.33310416 0.1478836  0.35746029 0.64344871 0.         0.
 1.         1.         0.49555616 0.60128946 1.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,30.576708,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.6513278  1.         0.         1.         0.         0.
 0.         0.         0.45713137 0.29132962 0.         0.
 1.         0.81545546 0.00357625 0.58158769 0.         1.
 1.         0.         0.44826418 0.         0.02734192 0.5774311
 0.48975777 0.87055627 1.         0.         0.         0.80675849
 0.89816977 0.26249194 0.43455652 0.         0.         1.
 0.01898248 0.06238843 0.4241969  0.96558996 0.02629449 0.
 0.23663532 0.99952943 0.         0.84374209 0.59329974 0.33456436
 0.         0.45209779 0.26728963 0.         0.         0.06746227
 0.49507162 0.75514353 1.         0.46296279]"
46,"10,064,992",0.000000,0.665330,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.01003947 0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.83037057 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.64026016 1.         0.43630156 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,27.904410,34/64 (53.12%),"[0.69732077 0.         0.6980607  0.82660708 0.         0.85827759
 0.         0.01575392 1.         0.06999878 0.         0.
 0.90533597 0.2899282  0.73638156 0.85446864 0.2265811  0.
 0.81543141 0.         0.81548305 0.08808997 0.         0.
 0.         0.         0.9029445  0.         0.04550915 0.33684129
 0.         0.         0.         1.         0.         1.
 0.         1.         0.81292662 0.00125258 0.         1.
 0.         1.         0.         0.         0.         0.02902236
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",3.000000,29.372772,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.37233856e-01 3.94501934e-01
 7.70425919e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.16990247e-01
 5.14657525e-02 0.00000000e+00 0.00000000e+00 5.93152014e-01
 0.00000000e+00 1.00000000e+00 5.98828513e-01 0.00000000e+00
 7.19062042e-01 7.46382999e-01 2.35880627e-01 5.02548717e-01
 3.32351886e-04 2.45434726e-01 2.12604587e-05 2.43786677e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.07449663e-01 2.60877152e-01 6.39455290e-01 1.84916184e-04
 1.27740023e-01 3.03317724e-01 8.08464703e-01 7.48132213e-03
 5.25708121e-02 0.00000000e+00 7.05587745e-01 0.00000000e+00]"
49,"10,104,461",2.000000,29.688516,30/64 (46.88%),"[0.21566602 0.16155596 1.         0.         0.7409181  0.50561157
 0.30985916 0.50543814 1.         0.08867056 0.81027457 0.24953511
 0.         0.22160009 0.54097674 0.         0.         0.18959588
 0.         0.65237318 0.69031655 0.         1.         0.26089361
 0.8186396  1.         0.         0.         0.         0.
 0.12029064 0.19632101 0.         0.16836391 0.6709593  0.
 1.         1.         0.         0.65777518 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,27.862818,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.6211104
 0.14267427 1.         0.         0.         0.         1.
 0.         0.75464112 0.00858722 0.91465672 0.         0.
 0.         1.         0.         0.34295147 0.         0.32919296
 0.         1.         1.         0.         0.41362761 0.11980676
 1.         0.         0.         0.         0.         1.
 0.90654284 0.20810567 0.74624817 0.         0.47130496 0.77293826
 1.         0.         0.         0.         0.10875617 0.
 0.73519644 0.         0.         0.         0.         1.
 0.         1.         0.73545254 0.         1.         0.9757753
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,27.168443,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.0679529  1.         0.         0.         0.
 0.         0.         1.         0.53616802 0.         1.
 1.         0.         0.         0.36562854 0.         0.23783281
 1.         0.         0.         1.         0.66508587 0.
 1.         1.         1.         0.         0.23879414 0.
 0.02859242 0.4494036  0.         0.         0.         1.
 0.52175587 0.02913152 0.         0.         1.         0.78345495
 0.         0.         0.17670641 0.         1.         1.
 0.         0.         0.33266955 0.99524237 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.378347,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.74571889 0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.54492988
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.77489822 1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.8874043  0.         0.         0.04009739 0.33160719 0.
 0.74585238 0.         1.         0.         0.17038372 0.70405742
 0.87991213 0.         0.59528548 0.02630207]"
53,"10,197,156",0.000000,0.015645,59/64 (92.19%),"[0.75078408 0.77647752 0.         1.         1.         0.
 0.         0.         0.         0.29921932 0.         0.
 0.         1.         1.         0.         0.62552285 1.
 0.         1.         0.         0.         0.         0.
 0.30420772 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",0.000000,3.219537,39/64 (60.94%),"[0.25117216 0.         1.         1.         0.4904127  0.
 0.43805973 0.47804577 1.         1.         0.         0.3620753
 1.         0.17315208 1.         0.         0.         0.
 1.         0.24313951 0.94338753 0.1891272  1.         0.
 1.         0.         1.         0.         0.         0.00700823
 0.12917257 0.54417147 1.         0.         0.         1.
 1.         0.         0.         0.87899244 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,29.718967,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.79647528 0.12746825 0.         1.         0.         0.35141848
 1.         0.         0.99699884 0.02823867 0.         0.
 0.64613211 0.73122636 0.         0.         0.0138814  0.
 1.         0.         0.02472599 0.         0.29193483 0.75179303
 0.96044901 0.         1.         0.         0.77937643 0.50170515
 0.29915966 0.         0.         0.28445036 0.         0.68944478
 0.35346484 0.         0.08339031 0.81472308 1.         0.1530363
 0.         1.         0.04600811 0.18204325]"
56,"10,239,176",0.000000,2.171626,39/64 (60.94%),"[0.         0.41091437 0.91939314 0.86294785 0.         1.
 1.         0.         0.         1.         0.40914443 0.17830157
 1.         0.         0.         0.45684851 0.         0.52205228
 0.         0.         0.63889475 0.45024401 0.65640786 0.
 1.         0.         1.         0.         0.17740576 0.
 0.65422236 0.         1.         0.         1.         0.
 1.         0.83636734 0.23315424 0.64155201 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.040770,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.28861277 0.         0.         1.
 0.         0.         1.         1.         0.58923469 0.5096648
 0.         1.         0.         0.         0.         0.
 0.20017664 0.         0.         0.         1.         0.
 1.         0.         0.63194812 0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.05160321 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,28.781203,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.27836697 0.         0.         0.         1.         0.
 0.         0.30469008 0.91867032 0.85311552 0.         0.
 1.         0.         1.         1.         0.         0.0245689
 0.         0.         0.         0.46831982 0.         0.
 0.87070616 0.85713245 0.         0.70439629 0.91867032 0.
 1.         0.         0.48950337 0.         0.         0.34881332
 0.02277411 0.33814381 0.91867032 0.         0.08263739 0.18488687
 1.         0.         0.91867032 0.62238539 0.07517534 0.45792465
 0.0581439  0.56403961 1.         0.         0.         0.
 0.77755185 0.55602823 0.08591832 1.        ]"
59,"10,322,093",2.000000,32.408229,8/64 (12.50%),"[2.06231733e-01 4.43884559e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.49444868e-04 3.85147663e-01
 4.68219719e-01 8.80496167e-01 3.08149676e-01 0.00000000e+00
 4.72574428e-01 9.62175825e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.33283266e-03 4.35056864e-04 8.67487180e-01
 3.43436089e-01 1.00000000e+00 0.00000000e+00 6.62693804e-01
 6.57598562e-01 9.65334681e-03 1.96065546e-01 1.00000000e+00
 3.87226621e-01 0.00000000e+00 5.90948951e-01 0.00000000e+00
 1.81757602e-01 9.00157613e-01 7.11682836e-01 1.07722954e-01
 1.21315247e-02 4.09810415e-01 7.64590163e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.87697884e-01 2.65459338e-01
 5.83890666e-01 6.89776148e-01 0.00000000e+00 0.00000000e+00
 9.95123041e-01 4.79006430e-05 3.56274528e-01 1.46712206e-01
 2.03921236e-01 0.00000000e+00 0.00000000e+00 2.11717287e-01
 9.89494620e-01 0.00000000e+00 8.00453857e-01 9.36601113e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",2.000000,31.225404,17/64 (26.56%),"[8.36840565e-01 1.00000000e+00 3.65993573e-02 0.00000000e+00
 4.64217152e-02 5.40076259e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.23298172e-01 1.00000000e+00
 7.80478163e-02 2.35173054e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.36916962e-01 1.52981798e-01 0.00000000e+00
 1.00000000e+00 6.10703873e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.46792699e-01 0.00000000e+00 2.93697858e-02
 3.82370662e-02 4.84577834e-02 0.00000000e+00 5.23992871e-01
 4.12500683e-01 5.30605759e-02 0.00000000e+00 0.00000000e+00
 6.54824992e-01 7.99479920e-01 1.65051662e-01 7.81486926e-01
 2.99729784e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.22348845e-02 9.37550080e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.06760026e-01 9.22764490e-01 2.56549190e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.27991800e-01 1.00000000e+00 0.00000000e+00 1.97226805e-01]"
61,"10,342,420",3.000000,31.301623,14/64 (21.88%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 2.56786275e-01
 0.00000000e+00 8.89817873e-01 9.69458817e-01 2.96082398e-05
 1.00000000e+00 0.00000000e+00 8.12685414e-01 5.29176348e-01
 0.00000000e+00 6.37135913e-02 1.16915293e-02 6.42202154e-01
 4.65160700e-02 9.82161952e-01 1.49960455e-01 1.11632723e-01
 0.00000000e+00 7.93418931e-03 2.33929057e-02 1.00000000e+00
 0.00000000e+00 4.37011244e-05 3.11418400e-02 0.00000000e+00
 8.63974553e-01 0.00000000e+00 0.00000000e+00 1.75783825e-02
 0.00000000e+00 7.55126336e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.86029062e-01 5.65074617e-01
 4.67147539e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.81623734e-01 3.26621018e-02 0.00000000e+00 1.56367611e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.76128981e-01 8.05103925e-01 1.00000000e+00 3.15621413e-02]"
62,"10,355,616",3.000000,32.482230,8/64 (12.50%),"[0.00533159 0.         0.41120726 0.03027193 1.         0.
 0.69212342 0.76657609 0.27104335 0.56728101 0.31388204 0.
 0.88663102 0.30115697 0.01094414 0.         0.         0.55718233
 0.         0.26559981 0.         0.         1.         0.5096121
 0.18784681 0.         0.1633426  0.950561   0.97044538 0.
 0.13449825 0.         0.1930678  0.98948998 0.67313368 0.49873336
 0.02615604 0.33213792 0.6055213  0.58733202 0.04292087 0.
 0.46400562 0.37442473 0.         0.58674113 0.23491359 0.
 0.01347347 0.64607767 0.03859818 0.86826766 0.33799784 0.57738181
 0.         1.         0.1447396  0.77092836 0.36422037 0.20015047
 0.00176685 0.         0.         1.        ]"
63,"10,356,903",2.000000,28.935899,32/64 (50.00%),"[1.00000000e+00 2.25626943e-01 0.00000000e+00 2.29214703e-02
 9.54716321e-01 1.50669849e-01 1.00000000e+00 1.00000000e+00
 9.92816649e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.09955238e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.10121815e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.14545346e-01 5.06418206e-01 1.38846368e-03
 5.70033983e-01 6.39963301e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.93403103e-02
 0.00000000e+00 6.81992206e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.43266522e-01 6.30879232e-01
 1.00000000e+00 1.48793859e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.80759747e-01 3.82846005e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.90190509e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.062911,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.46706217 0.         0.55155371 0.         0.
 0.         1.         0.88389353 0.58822187 0.29825112 1.
 0.         0.         0.         0.        ]"
