Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",2.000000,19.454302,7/36 (19.44%),"[1.         1.         0.         0.92238612 0.98609775 0.
 0.         0.         0.52442422 0.         0.         0.2981855
 0.25869849 0.17963257 0.         0.5532819  1.         0.34512102
 1.         0.2200956  0.38038136 0.48832348 0.         1.
 0.66634328 0.29593752 0.         1.         0.         0.64941098
 0.         0.         0.03839708 0.97144486 0.         0.44687411]"
70,"10,611,067",1.000000,19.167186,9/36 (25.00%),"[2.45259055e-01 4.50694350e-01 5.89331455e-02 2.96356671e-04
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.37459430e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.92253218e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.05765214e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.93116809e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.22247914e-01 1.00000000e+00]"
71,"10,643,789",1.000000,18.676949,10/36 (27.78%),"[1.00000000e+00 7.28690632e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.12044328e-01 0.00000000e+00
 3.85460941e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.52213830e-01 6.09099623e-03
 0.00000000e+00 1.00000000e+00 7.17315687e-01 4.84877794e-01
 3.34273691e-05 3.81768128e-01 4.95409791e-03 0.00000000e+00
 7.55267437e-01 4.40267445e-02 8.19852465e-01 0.00000000e+00
 9.92123453e-01 4.48364223e-01 1.15652404e-02 0.00000000e+00
 1.00000000e+00 3.71115805e-01 1.00000000e+00 0.00000000e+00]"
72,"10,672,197",0.000000,0.834707,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.17286578 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.11587951 1.
 0.0323094  1.         0.         1.         0.36379195 1.
 0.         0.763804   0.02803138 1.         0.         0.        ]"
73,"10,683,662",0.000000,0.088901,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.84360906 0.67090052
 0.         0.         0.         0.09384207 0.28857579 0.16335539
 1.         1.         0.         0.63098552 0.83560935 0.        ]"
74,"10,696,087",2.000000,19.278531,6/36 (16.67%),"[0.91369415 0.3140697  1.         0.         1.         1.
 1.         0.40596544 0.         0.1038197  0.         0.
 0.         0.21255911 1.         0.65766931 0.07240325 0.
 0.89706691 1.         0.11789443 0.39650094 0.00865228 0.02741564
 0.04185966 0.19126356 0.7938725  0.09259921 0.73662439 1.
 0.16382158 0.00811098 1.         0.2707122  0.         0.        ]"
75,"10,701,184",1.000000,18.800120,8/36 (22.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.03631253 0.17147542 0.
 0.81385378 0.         0.84301299 1.         0.         0.
 1.         0.         0.         0.         1.         0.89092335
 0.22089928 0.         0.         0.         0.13974975 0.11416812
 0.87280312 1.         0.         0.         1.         1.        ]"
76,"10,713,003",0.000000,0.029733,26/36 (72.22%),"[0.40155103 0.97045079 1.         0.         0.         0.
 0.81952368 0.12758899 0.25010378 0.         1.         1.
 0.78739829 0.         0.77859905 0.55499148 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015798,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.63472435 0.         0.         1.         0.         1.
 0.54491365 0.47285008 0.         1.         0.         1.
 0.01710566 0.79960489 0.52644237 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.010799,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.462751,15/36 (41.67%),"[1.         1.         0.         0.88837454 1.         0.
 0.         0.         1.         0.         0.26093167 1.
 1.         0.         1.         0.         0.12406937 0.68236185
 1.         0.         0.         0.40866298 0.         0.30416101
 0.         1.         0.69619179 0.         0.         0.
 0.18908652 0.0059587  0.         1.         1.         0.42357189]"
80,"10,816,466",0.000000,7.510588,17/36 (47.22%),"[0.         1.         0.         1.         0.43218373 0.
 0.         1.         0.         0.6907413  0.33095703 1.
 0.         0.         0.18440319 0.45673691 0.         0.58032768
 0.         1.         0.         0.746382   0.68235553 0.12832359
 0.         1.         0.         0.         0.19174513 0.92382723
 0.         0.         0.75336927 1.         0.4420077  0.90530559]"
81,"10,847,337",0.000000,1.798659,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.4631844
 1.         0.         0.         0.         0.91023136 0.
 0.         1.         0.         1.         0.29889403 0.72232264
 0.40555294 1.         0.         0.51659319 0.         0.98887468]"
82,"10,875,569",0.000000,11.318629,20/36 (55.56%),"[1.         0.         0.52868966 0.9367585  0.313561   0.91671383
 1.         0.         0.21202535 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.02223063
 1.         0.         1.         1.         0.         0.
 0.         0.11667393 0.19944642 0.         0.53515066 0.78869352]"
83,"10,896,847",1.000000,18.943455,10/36 (27.78%),"[1.         1.         0.         0.31702706 0.57655612 0.67871251
 0.         0.         0.52960416 0.64175714 0.30793887 0.41723901
 1.         0.         0.35718279 0.49461758 0.         0.36146884
 1.         0.         0.71852574 1.         0.         0.3541599
 0.         0.06947256 0.         0.         1.         0.
 1.         1.         0.37475999 0.         1.         0.        ]"
84,"10,930,056",0.000000,0.141594,28/36 (77.78%),"[ 0.47761016  0.44413924  0.          1.          1.          0.
  0.34566076  0.55054826  0.86845545  0.          0.          0.
  0.          0.32662371 -0.03060813  0.          0.          0.
  0.65130948  1.          0.          0.          1.          1.
  0.          0.          1.          1.          0.          0.
  1.          1.          0.          0.          1.          1.        ]"
85,"11,043,803",0.000000,1.557290,13/36 (36.11%),"[1.         0.84809666 0.32733102 0.71149687 0.47477937 1.
 0.         0.         0.         0.88016976 0.         0.86631849
 0.         1.         1.         0.         0.71150998 0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.86626708 0.         1.
 0.         0.         0.         0.         0.         1.        ]"
86,"11,052,019",1.000000,18.788906,8/36 (22.22%),"[0.20851325 0.71750099 0.44619876 0.50658971 0.03702885 0.00625699
 0.         0.72287439 0.38869218 0.80648907 0.         0.73662426
 0.18627075 0.16315985 0.         0.         0.44762207 0.61987716
 1.         0.         1.         1.         0.         0.
 0.95316267 0.3324499  0.         0.         0.10777662 0.84449348
 0.36099464 0.26098592 0.16504199 0.0575369  0.         1.        ]"
87,"11,122,064",1.000000,19.854243,6/36 (16.67%),"[0.65597843 0.0207577  0.         1.         1.         0.
 0.87045189 0.         0.73199889 0.         0.         0.66937669
 0.32760951 0.48423217 0.55577231 0.42141111 0.50182006 0.05441002
 0.61808199 0.25832535 0.00363407 0.46470988 1.         0.21549683
 1.         0.34016051 0.73217047 0.         0.34078993 0.
 0.         0.06326366 0.98902067 0.21340922 0.59290621 0.54564146]"
88,"11,142,331",0.000000,0.015478,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.50482631 0.
 1.         0.         1.         0.         1.         0.32407742
 0.         0.         0.         0.         0.28037325 0.778346
 0.         0.         1.         1.         0.         0.6169639 ]"
89,"11,156,823",0.000000,0.805897,19/36 (52.78%),"[1.         0.         0.53725852 0.84490233 0.00849027 0.60559508
 1.         0.         0.         0.15892295 0.         0.757177
 0.         0.         0.         1.         0.7911415  0.04686272
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.03331025 0.69873998
 1.         1.         0.         0.83105525 0.9592782  0.        ]"
90,"11,244,092",0.000000,2.885128,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.44768879 0.86726641 0.         0.         0.
 1.         0.43088768 1.         0.         0.7552461  1.
 1.         0.38781506 0.         0.         0.         0.29101616
 0.29346493 1.         1.         0.         1.         1.        ]"
91,"11,257,378",1.000000,19.383419,8/36 (22.22%),"[9.34643146e-01 0.00000000e+00 9.53652169e-01 3.66228442e-01
 8.61900149e-01 9.63324050e-01 2.83592517e-01 0.00000000e+00
 7.64664225e-01 3.74313485e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.61762526e-01 6.53725748e-06 1.00000000e+00
 5.06313609e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.36006927e-01 2.81982918e-01 0.00000000e+00 1.00000000e+00
 3.07261233e-01 0.00000000e+00 0.00000000e+00 8.59435635e-01
 0.00000000e+00 1.00000000e+00 9.63324050e-01 6.65097859e-01
 0.00000000e+00 6.26886816e-01 0.00000000e+00 0.00000000e+00]"
92,"11,278,191",2.000000,19.823813,5/36 (13.89%),"[1.         1.         0.         0.52566587 0.38384236 0.30666897
 0.         0.         0.00829787 1.         0.11151015 1.
 0.6658257  1.         0.00386221 0.28374194 0.23383503 0.56588651
 0.         0.34495841 1.         0.75279896 0.47540301 0.02154695
 0.72444242 0.08218384 0.11896683 0.49874806 0.         0.16019208
 0.13722426 0.9139013  0.87141845 0.         0.         0.        ]"
93,"11,289,923",2.000000,19.722367,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.6020014
 0.         0.         0.31950327 0.30739409 0.02274438 0.
 0.17385279 0.62522579 0.77313065 0.36332911 0.0246034  0.28379756
 0.40735613 0.         0.19532885 0.         0.81952041 0.54239035
 0.58689112 0.         0.         0.01826988 0.         0.26610612
 1.         0.         0.17182537 0.92857009 0.82411906 0.        ]"
94,"11,296,205",1.000000,18.972481,13/36 (36.11%),"[1.00000000e+00 6.25877019e-01 4.49045606e-04 4.07383926e-01
 1.00000000e+00 6.99836262e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.65728583e-01
 1.82639352e-01 3.68359674e-01 0.00000000e+00 9.29710662e-02
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.82187598e-01
 6.31600548e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.85064985e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.028005,24/36 (66.67%),"[0.87956272 0.         1.         1.         0.         0.
 0.50997213 0.30456625 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.0287154  0.69193039 0.         1.         0.         1.
 1.         0.04985864 1.         0.         1.         0.
 0.71970995 0.         0.93835787 0.         1.         0.        ]"
96,"11,302,380",1.000000,17.921445,14/36 (38.89%),"[0.         0.12923117 0.66271218 0.5779866  0.         0.39899855
 1.         1.         0.36266584 0.35832442 0.         0.96892543
 0.         0.05886024 0.78470436 0.03654887 0.         1.
 1.         0.         1.         0.         0.45847476 0.33560995
 1.         0.         0.         0.         0.         0.96892543
 0.         0.         1.         1.         0.         0.74617767]"
97,"11,318,920",0.000000,0.104932,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.11162982 0.72271925
 1.         0.         0.         0.85908041 0.         1.
 0.         1.         0.         0.59900135 0.04834334 0.
 0.         1.         0.         0.06753029 1.         0.80185073]"
98,"11,365,066",0.000000,0.012635,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.77000257 0.         1.         0.         0.
 0.         1.         0.48733728 0.         1.         0.
 1.         0.29110601 0.78837106 0.         1.         0.
 0.67237716 0.         0.97070324 0.34914069 0.         0.        ]"
99,"11,377,936",1.000000,19.002216,12/36 (33.33%),"[0.00000000e+00 1.29619268e-01 5.84628058e-01 2.55605131e-04
 6.51937995e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.21036613e-01 0.00000000e+00 4.72174177e-01 6.55400936e-01
 1.00000000e+00 0.00000000e+00 1.31824762e-01 2.02799183e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.75724923e-01
 7.47245750e-01 4.66990373e-02 6.36404016e-01 8.18841691e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.18135974e-01
 0.00000000e+00 6.52425190e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"11,379,952",0.000000,0.109866,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.42116308 1.         0.         0.60704662
 1.         1.         0.         0.9236088  0.         0.80523822]"
