Number,ID,Fitness,Runtime,Preprocessed,Result
45,"1,867,727",3.000000,43.283360,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 3.70507497e-01 0.00000000e+00
 1.79977318e-01 1.00000000e+00 5.85491778e-02 1.00000000e+00
 2.24025062e-01 3.54355689e-01 1.00000000e+00 0.00000000e+00
 5.72438414e-01 7.12316540e-01 4.21410646e-01 1.00000000e+00
 4.47147635e-01 0.00000000e+00 9.77745417e-01 1.09368579e-01
 0.00000000e+00 1.00000000e+00 6.12861785e-02 1.87053910e-08
 3.31821101e-01 1.08866093e-02 0.00000000e+00 8.42844045e-02
 1.00000000e+00 3.43458355e-01 1.20607303e-01 6.79272602e-01
 2.45910302e-01 4.87148334e-03 2.32666807e-02 5.01142869e-01
 5.78843385e-01 4.49496635e-03 6.68776970e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.04510766e-01 0.00000000e+00
 0.00000000e+00 2.72448855e-01 3.99208108e-01 0.00000000e+00
 0.00000000e+00 7.40582636e-01 9.69712051e-01 9.69712051e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.20417230e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",2.000000,42.211180,57/100 (57.00%),"[1.14128033e-02 1.35052912e-01 6.61779894e-01 1.36795127e-02
 0.00000000e+00 8.34531446e-01 0.00000000e+00 1.15499936e-04
 0.00000000e+00 7.64206824e-01 0.00000000e+00 3.10490658e-01
 1.00000000e+00 4.89567609e-01 8.07973873e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.05411022e-04 1.00000000e+00
 6.85362353e-01 5.33765129e-02 0.00000000e+00 0.00000000e+00
 8.34531446e-01 0.00000000e+00 2.38707467e-01 0.00000000e+00
 9.01865402e-03 0.00000000e+00 1.00000000e+00 1.50885441e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.76148567e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32430224e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.70560968e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.19725584e-01 0.00000000e+00 0.00000000e+00
 8.34531446e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.22348780e-01 8.34531446e-01 1.15497856e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.08798960e-02 8.38849122e-11 9.63641322e-01]"
47,"1,908,902",3.000000,45.114351,49/100 (49.00%),"[6.90558483e-01 8.99535283e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.74909380e-01 9.04643354e-01
 5.65736846e-01 0.00000000e+00 3.90784732e-01 4.89205448e-01
 9.13262281e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.40718498e-02 0.00000000e+00 5.71906639e-01
 0.00000000e+00 8.69306481e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11117321e-01 5.68063640e-01 5.36820929e-01 3.47822224e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.64589457e-01 0.00000000e+00
 5.11680422e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.95604906e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.99535283e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.61419941e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.63528555e-01 0.00000000e+00 4.76470585e-03
 8.76698879e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.23126554e-02 1.00000000e+00 0.00000000e+00 5.74850690e-01
 4.78476826e-01 5.38716855e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.88429533e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",5.000000,48.153623,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.40006076e-01 2.31263082e-01 1.00000000e+00 5.65168300e-03
 0.00000000e+00 1.39089057e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.22056568e-01 0.00000000e+00
 1.00000000e+00 1.85958459e-01 0.00000000e+00 8.79833350e-01
 0.00000000e+00 1.00000000e+00 6.67137228e-01 1.14736308e-01
 7.75576924e-01 5.90731570e-01 0.00000000e+00 0.00000000e+00
 8.17980438e-02 7.34991568e-01 4.72257025e-03 1.27534083e-01
 0.00000000e+00 1.52998323e-01 4.64529987e-01 0.00000000e+00
 2.94395220e-01 6.25687567e-01 8.39128360e-01 2.90810931e-02
 1.00000000e+00 8.79833350e-01 3.86150144e-01 6.64592818e-01
 1.00000000e+00 1.48624024e-02 5.37902739e-02 0.00000000e+00
 0.00000000e+00 2.97440856e-01 2.63385532e-01 5.67227038e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.61679038e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.20010841e-01 1.08550318e-01 0.00000000e+00 8.79833350e-01
 0.00000000e+00 1.00000000e+00 7.76740680e-01 0.00000000e+00
 0.00000000e+00 8.69083603e-03 6.80513972e-01 0.00000000e+00
 1.88623151e-01 1.00000000e+00 3.13155196e-01 0.00000000e+00
 0.00000000e+00 6.63071831e-01 2.70943449e-02 1.00000000e+00
 3.80625445e-01 0.00000000e+00 4.30345961e-01 3.23060261e-02
 0.00000000e+00 7.87024023e-01 3.87339770e-01 9.40724645e-01
 1.03759724e-02 9.06435633e-01 2.69741778e-04 1.00000000e+00
 6.97553163e-01 0.00000000e+00 2.14407762e-01 8.13474945e-01
 2.35892280e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
49,"1,919,555",2.000000,44.701587,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.01157679
 0.         0.         1.         0.         1.         1.
 0.         0.         0.9320214  0.         0.50502314 0.31104138
 0.97903653 0.         0.         0.         1.         0.5534442
 0.         0.         0.68710205 0.11339412 0.         1.
 1.         0.72948644 0.27772735 0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.17557823 0.00352609
 0.09000914 0.         0.56174123 0.07065728 1.         0.72685216
 0.         0.87686796 1.         0.         1.         0.19171967
 0.93701619 0.         0.         0.         1.         0.
 0.16892009 0.         1.         0.         0.17048777 0.81603813
 1.         0.         1.         0.         1.         0.01775064
 0.23592366 0.51132203 0.         0.         0.         1.
 0.         1.         0.         0.97620149 0.         0.76779917
 0.53672443 0.54359636 0.         1.         0.         1.
 0.         1.         0.         0.00158899]"
50,"1,953,332",6.000000,49.153197,29/100 (29.00%),"[9.21812942e-01 0.00000000e+00 2.06162444e-01 8.68854572e-01
 1.65071104e-01 5.90226699e-01 0.00000000e+00 0.00000000e+00
 5.06762503e-02 0.00000000e+00 8.85646828e-01 1.45147967e-01
 1.00204249e-02 9.21812942e-01 0.00000000e+00 5.88541433e-01
 0.00000000e+00 8.89760529e-01 6.66462091e-01 0.00000000e+00
 0.00000000e+00 5.54244467e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.45951220e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.72666669e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.05413908e-02 9.63538313e-01 0.00000000e+00 1.00000000e+00
 1.18289238e-01 6.63232681e-03 0.00000000e+00 1.20803370e-01
 0.00000000e+00 8.28697844e-01 0.00000000e+00 9.54898445e-01
 0.00000000e+00 0.00000000e+00 9.21812942e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.31759483e-01 1.11295201e-01 1.00000000e+00 8.62589750e-01
 1.36351615e-01 8.90052391e-01 1.33216073e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.87959012e-01 9.50656081e-02
 1.41528223e-02 8.41173132e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.63252463e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.61412232e-01 4.74133229e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.91252630e-02 6.62338206e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.18699024e-01
 3.83849563e-02 8.48166412e-01 0.00000000e+00 8.32375164e-01
 5.81527684e-01 4.13835012e-01 4.40799353e-01 0.00000000e+00
 3.59878669e-01 0.00000000e+00 0.00000000e+00 6.46520657e-01]"
51,"10,037,440",3.000000,43.689512,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         1.         0.68899686 0.42906813 0.         0.
 0.         1.         0.         1.         0.         0.06286353
 0.         0.         0.03642127 0.11886012 0.         1.
 0.         1.         0.         0.00484631 0.59074039 0.64239757
 0.44976717 0.80499764 1.         0.         1.         0.
 0.         0.         0.         0.21955793 0.26089942 0.
 0.4489195  0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.98900953 0.53659356
 0.         0.         0.         0.         0.         0.03127776
 1.         0.         0.2570655  0.         0.         1.
 1.         0.         1.         0.96211508 1.         0.
 1.         0.         0.12186504 0.         0.         0.78330032
 0.         0.32155375 0.         0.13453217 0.97678679 0.
 0.         1.         1.         0.         0.51017662 0.97987887
 0.77771204 1.         0.012684   0.60424253 0.84726306 0.
 0.         0.         0.         0.06998594]"
52,"10,080,335",4.000000,47.172833,38/100 (38.00%),"[0.51635655 0.39593368 0.70892146 0.06904928 0.         0.
 0.85387363 0.         1.         1.         0.43675828 0.
 0.96991563 0.         0.76851313 0.96225177 0.         0.
 0.         0.         1.         0.93481448 0.         1.
 0.         0.42922959 0.         0.83261988 0.90045873 0.
 0.11617672 0.         0.         1.         0.         0.94416826
 0.95566669 0.09224187 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.20887629
 0.83054607 0.12555057 0.         0.         0.         1.
 0.         1.         1.         0.         0.50058992 0.
 1.         1.         0.         1.         0.         0.
 0.         0.88583842 0.42285844 0.44506124 0.         0.
 0.23323684 0.00219582 0.         1.         1.         0.
 0.55667963 1.         0.27675843 1.         0.44453692 0.42110405
 0.         0.         0.         0.63852684 0.18931032 0.40932714
 0.         0.99717124 0.         0.68812993 0.61981465 0.08137988
 0.2953674  0.68427803 0.49325593 0.        ]"
53,"10,116,503",4.000000,47.243274,26/100 (26.00%),"[2.49560675e-02 0.00000000e+00 1.00000000e+00 8.85444295e-01
 0.00000000e+00 8.42130738e-01 1.00000000e+00 3.74095232e-01
 5.92963355e-01 0.00000000e+00 1.00000000e+00 4.03519623e-01
 2.41138653e-01 0.00000000e+00 2.86253153e-01 4.97543345e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.36191624e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.10585974e-01 2.14552821e-01 6.97459151e-01 9.97932887e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.49910129e-01 0.00000000e+00 1.22102155e-01
 3.53883162e-04 2.99146879e-02 0.00000000e+00 4.72595172e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.65109429e-01 1.78121983e-01 3.74656915e-01 1.00000000e+00
 3.18845416e-05 6.88765974e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.50056838e-01 0.00000000e+00 5.84271203e-01
 0.00000000e+00 0.00000000e+00 2.06654834e-01 7.57363949e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.70275713e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.22526865e-01 5.86273574e-01 4.02413101e-01 0.00000000e+00
 0.00000000e+00 7.68014877e-02 9.98958791e-01 4.87072859e-01
 5.42856268e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.68751217e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.68035928e-01
 5.41573811e-01 9.73196843e-01 2.41617304e-01 6.23853742e-01
 0.00000000e+00 9.40243508e-01 2.64922131e-03 1.50669424e-01]"
54,"10,141,420",5.000000,48.232266,31/100 (31.00%),"[1.00000000e+00 8.94380133e-01 3.09741782e-03 7.07592253e-01
 1.48880484e-02 5.51266188e-01 0.00000000e+00 6.92024580e-01
 1.00000000e+00 2.15328105e-01 6.59678552e-02 3.60994328e-01
 0.00000000e+00 9.60557620e-01 4.62115607e-01 0.00000000e+00
 9.67331539e-01 8.71612713e-02 0.00000000e+00 1.83593827e-02
 0.00000000e+00 1.00000000e+00 7.90370335e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.15996627e-02 2.62374874e-01
 0.00000000e+00 5.49227380e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.78010250e-01 1.83234295e-01 6.94587807e-01
 2.78483259e-01 6.76244897e-01 0.00000000e+00 8.90204950e-01
 0.00000000e+00 1.18456047e-01 5.32541247e-01 0.00000000e+00
 0.00000000e+00 6.74846677e-01 6.90751126e-02 8.53359241e-01
 0.00000000e+00 6.01667804e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.68579626e-01 0.00000000e+00 6.43698511e-04
 6.84855528e-01 0.00000000e+00 0.00000000e+00 3.00222405e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.24206412e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.30532272e-03 3.85250565e-01
 1.14958529e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.24663591e-01 5.95667235e-02 1.64708235e-03 3.10748867e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.25244046e-01 0.00000000e+00 4.05440683e-01
 2.84616756e-02 8.44820782e-01 6.36191219e-01 3.65673817e-01]"
55,"10,204,341",3.000000,45.973825,40/100 (40.00%),"[0.00000000e+00 9.59788574e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.93618537e-06 0.00000000e+00 1.25442003e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.26178064e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.21141443e-01 1.00000000e+00 1.00000000e+00
 8.55764902e-01 2.00779237e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.47927466e-01 0.00000000e+00
 6.32803616e-03 4.51428084e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.26657890e-01 9.83779064e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.41227566e-01 4.02587865e-01 1.00000000e+00 2.35580700e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.23778620e-01
 9.56598471e-01 4.09380851e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.86731772e-01 0.00000000e+00 1.69799794e-01
 1.00000000e+00 8.22688531e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.63137889e-01 3.74249482e-02
 0.00000000e+00 9.71830471e-01 3.59039333e-01 2.17811278e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.21271326e-01
 5.52976954e-02 5.10565917e-01 2.31849253e-02 1.00000000e+00
 1.05351283e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.37936815e-01 1.00000000e+00 2.03031676e-01 5.50162878e-01]"
56,"10,204,435",3.000000,47.311810,37/100 (37.00%),"[9.55643955e-01 2.86337596e-02 5.58709160e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.74448172e-01 4.82536493e-01
 0.00000000e+00 6.43586432e-02 8.32433626e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.91345698e-03 3.70121373e-01 3.49501659e-03 1.71616783e-02
 5.58746304e-01 0.00000000e+00 6.25099124e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.82828194e-01
 1.00000000e+00 1.00000000e+00 1.97394886e-02 1.00000000e+00
 4.12288234e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.56855044e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.38235339e-01 3.12253910e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.94269251e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.44048324e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.94290672e-01 8.48551684e-01 3.32022492e-01 0.00000000e+00
 0.00000000e+00 6.32354943e-02 3.91596952e-01 5.68621128e-01
 4.14285011e-01 1.00000000e+00 7.37284972e-01 0.00000000e+00
 6.29177568e-01 8.74851287e-01 3.20019204e-01 0.00000000e+00
 1.73633934e-01 0.00000000e+00 4.23598096e-01 0.00000000e+00
 9.41517089e-01 1.91240694e-09 4.46821305e-01 3.10571685e-03
 0.00000000e+00 0.00000000e+00 5.24971376e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.58167093e-01 9.36695322e-01
 9.99889384e-01 4.92944827e-01 0.00000000e+00 2.80435753e-01
 8.68039463e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",5.000000,48.549507,31/100 (31.00%),"[1.         0.         1.         0.41345262 1.         0.
 1.         0.         1.         1.         1.         0.
 0.59466123 0.         0.77164996 0.         1.         0.
 0.         0.         0.         0.         0.         0.15464381
 0.11773324 0.56844817 0.         0.24437668 0.1255052  0.09653242
 1.         1.         0.         0.88266433 0.27199243 0.04924968
 0.         0.74206219 1.         0.17686472 0.         0.
 0.47553515 0.92510184 0.         0.79630231 0.30504788 0.0752613
 0.03234436 0.04561852 0.20176116 0.2147456  0.         0.0384015
 0.74164613 0.         0.72493344 0.13553466 0.91562885 0.87923587
 0.93706148 0.         0.68805905 0.         0.31498018 0.
 0.60594713 0.22619249 0.         0.         0.         0.13061389
 0.90044936 0.14035353 0.62156918 0.         0.25891971 1.
 0.08244233 0.         1.         0.         0.18473361 0.
 0.95793836 0.13263214 0.02966383 1.         0.31094244 1.
 1.         0.         0.60346421 1.         0.13347464 0.6233573
 0.6685028  0.05639404 0.46076808 0.53648409]"
58,"10,331,956",2.000000,43.142380,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.86947203e-01 2.91354864e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.20900636e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.07915655e-02 4.12072276e-04 2.04568471e-01
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.31970537e-02
 1.00000000e+00 1.00000000e+00 5.60633551e-02 5.66324423e-01
 6.49940087e-01 0.00000000e+00 3.22926245e-03 1.57279131e-01
 1.00000000e+00 0.00000000e+00 4.71478616e-01 0.00000000e+00
 3.16893922e-01 0.00000000e+00 0.00000000e+00 5.62766657e-01
 9.81645988e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.53295306e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.50570938e-01 4.21930288e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.04122171e-05
 0.00000000e+00 4.87410556e-01 0.00000000e+00 5.30501343e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.81090655e-02 9.97055251e-01 1.00000000e+00 2.90735119e-02
 4.36871001e-01 9.69572855e-01 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",5.000000,48.142284,28/100 (28.00%),"[0.00000000e+00 6.45735241e-01 6.90147991e-01 0.00000000e+00
 0.00000000e+00 7.96839484e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.51564994e-01
 2.39240348e-01 5.41879996e-01 7.11901012e-01 9.58948452e-02
 2.78941609e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.10302912e-02 1.00000000e+00 9.11020907e-01 0.00000000e+00
 4.03073997e-01 8.93292684e-01 5.41895651e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.03934022e-01 1.66345387e-03
 0.00000000e+00 9.82003317e-01 6.18933803e-04 8.08735694e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.08570897e-01 0.00000000e+00 3.27880186e-01 8.54385427e-01
 2.59104579e-02 8.57428679e-01 7.47561908e-01 0.00000000e+00
 4.48218230e-01 7.92610212e-01 3.20644853e-01 0.00000000e+00
 1.40089323e-01 0.00000000e+00 9.93077307e-01 0.00000000e+00
 0.00000000e+00 8.28471109e-01 1.00000000e+00 0.00000000e+00
 9.77615725e-01 0.00000000e+00 1.84909233e-01 1.45967022e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.80886778e-01 5.67444370e-01 0.00000000e+00
 0.00000000e+00 8.79622105e-01 5.09766410e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.53233839e-02 4.19740158e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.05688765e-01
 0.00000000e+00 9.62607422e-01 0.00000000e+00 3.53884583e-01
 1.00000000e+00 7.03931199e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.21697336e-01 0.00000000e+00 8.82336287e-01
 1.01613858e-01 0.00000000e+00 1.48785775e-01 6.66802459e-02]"
60,"10,408,171",5.000000,48.374300,22/100 (22.00%),"[4.64313136e-01 4.77697198e-02 2.04473930e-01 8.25923620e-02
 1.00000000e+00 1.70616680e-01 6.10395081e-01 9.43058670e-01
 2.04118066e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.75571310e-01 1.07215028e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.66616362e-01
 6.14350589e-02 0.00000000e+00 0.00000000e+00 6.77273257e-01
 0.00000000e+00 0.00000000e+00 5.36013714e-04 5.19605596e-01
 5.33063116e-01 0.00000000e+00 9.92577141e-01 7.29124743e-01
 3.97492029e-01 7.25324409e-01 4.02473640e-01 9.79379248e-01
 9.04007400e-01 9.09769511e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.17142565e-01 0.00000000e+00
 0.00000000e+00 4.78310189e-01 0.00000000e+00 3.65669531e-01
 0.00000000e+00 1.00000000e+00 3.56742914e-01 1.36749571e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.83883268e-01
 4.63575877e-02 4.67596344e-01 2.73840543e-01 0.00000000e+00
 0.00000000e+00 2.74292146e-01 2.78126826e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.70811754e-01 5.55197469e-01
 3.02408171e-01 3.52285507e-01 1.00000000e+00 0.00000000e+00
 7.39415953e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.95449452e-01 0.00000000e+00 1.24447560e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.04409605e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.86540894e-01 5.02420962e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.09878401e-01 6.79732934e-01 0.00000000e+00
 1.30269865e-01 0.00000000e+00 4.50565324e-01 0.00000000e+00]"
