Number,ID,Fitness,Runtime,Preprocessed,Result
36,"1,761,817",1.000000,28.925390,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.12379159 1.         1.         1.
 0.         0.         0.         0.         0.63435763 0.28749589
 0.         0.         1.         1.         0.         0.42813749
 0.7626567  0.         0.         0.         0.         0.
 0.39400934 0.97203247 0.         1.         0.02024922 0.69521628
 0.54857202 0.         0.         1.         0.09126516 0.
 0.         0.         0.         1.         0.85094503 0.17656309
 0.44320164 0.95595935 0.99596354 1.         0.         0.18071034
 0.         0.         0.39243989 0.5054837 ]"
37,"1,795,541",1.000000,31.973984,12/64 (18.75%),"[0.72321769 0.6914068  0.         0.63976341 0.         0.83910556
 0.15060318 0.6890614  0.39807545 0.09262908 0.05013956 0.99805258
 0.25645735 0.60795327 0.2978257  0.50906871 0.80542943 1.
 0.25561675 0.32681238 0.         0.00361639 0.1821436  0.
 0.41081219 0.27760812 0.30755334 0.70095874 0.89058525 0.00302683
 0.         0.         0.         0.99117899 1.         0.46093627
 0.         0.12928273 0.63723032 0.75596576 1.         0.
 0.06537806 0.85330567 0.97467053 0.33407782 0.47349397 0.
 1.         0.         0.56401755 0.2847639  0.05654847 0.
 0.         0.21805849 0.         0.4441198  1.         0.10851163
 0.         1.         1.         0.        ]"
38,"1,816,947",1.000000,29.746522,27/64 (42.19%),"[0.         1.         0.         1.         0.37785403 0.
 0.89849958 0.95054404 0.         1.         0.         0.54468407
 0.47165886 0.09479542 0.         0.         0.96224313 0.
 1.         0.         0.89708331 1.         0.         0.36960755
 1.         0.         1.         0.         0.20654265 0.
 0.50305007 0.         0.15313238 0.         0.         0.10776049
 0.         0.47777038 1.         0.         0.         0.80268582
 0.         0.         0.90041017 0.82198811 0.         1.
 0.44389332 1.         0.         0.31155745 0.25197266 0.
 0.         1.         0.         0.29236626 0.62404424 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",1.000000,28.895810,32/64 (50.00%),"[0.00000000e+00 9.78889924e-01 1.00000000e+00 1.04242912e-01
 1.00000000e+00 8.07497654e-01 0.00000000e+00 0.00000000e+00
 9.62831509e-02 5.33557459e-02 0.00000000e+00 3.61449334e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.50876425e-01 0.00000000e+00 0.00000000e+00 7.50751870e-01
 0.00000000e+00 2.18527050e-02 0.00000000e+00 0.00000000e+00
 8.50876425e-01 0.00000000e+00 2.70191699e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.64000751e-01 4.41309685e-03 8.50876425e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.04513115e-03 0.00000000e+00 5.51574206e-01 1.33220274e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.16813237e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.69832177e-01 0.00000000e+00 0.00000000e+00]"
40,"1,849,429",1.000000,30.145398,22/64 (34.38%),"[0.60646922 0.53379732 0.         0.39067253 0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.48356427 0.
 0.00657101 0.85377485 0.         0.         1.         1.
 0.56926335 1.         0.00795966 0.         0.         1.
 0.         0.         0.         0.08309434 0.80703784 0.0887278
 0.         1.         0.         0.14297884 1.         0.
 1.         0.02438564 0.         0.         0.99960777 0.9661216
 0.99578218 0.         0.         1.         0.65397244 0.49920763
 0.1995801  0.04359032 0.08523362 1.         1.         0.
 0.         0.67964798 0.97146366 0.        ]"
41,"1,873,167",3.000000,31.867379,13/64 (20.31%),"[9.89275900e-01 6.17382353e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.65861971e-01 5.74785565e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.22751278e-04 3.49851862e-04 2.55019426e-01 0.00000000e+00
 6.08471379e-02 0.00000000e+00 0.00000000e+00 7.22175909e-02
 7.38668193e-01 1.00000000e+00 0.00000000e+00 9.89275900e-01
 9.29722317e-01 0.00000000e+00 4.31928191e-01 2.49429636e-02
 0.00000000e+00 0.00000000e+00 7.80691738e-01 0.00000000e+00
 0.00000000e+00 3.89110349e-02 8.06231945e-01 5.51650148e-01
 0.00000000e+00 4.63305174e-01 9.89275900e-01 7.17774750e-03
 0.00000000e+00 7.80326178e-01 5.05685496e-04 1.75462605e-01
 8.61289582e-01 5.97850918e-01 1.57811645e-02 2.88400203e-01
 7.76212180e-03 8.15504686e-01 0.00000000e+00 4.46314652e-01
 0.00000000e+00 1.93624124e-03 7.65271472e-03 0.00000000e+00
 1.69692767e-02 0.00000000e+00 0.00000000e+00 7.88874822e-01]"
42,"1,940,894",1.000000,30.329533,22/64 (34.38%),"[0.         1.         0.         1.         0.         0.
 0.39935323 0.99304183 0.         1.         0.         0.86126529
 0.04608134 0.81406856 0.         0.60072904 0.         0.
 0.9672754  0.02736621 0.30088723 0.         1.         0.02155134
 0.         0.         0.91836976 0.41647906 0.         0.44345765
 0.89086181 0.01166754 0.03617359 0.53601115 0.         0.61341011
 0.94585579 0.29576394 0.05010895 0.         0.         0.99571643
 0.         0.         0.         1.         0.80155707 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.94097946 0.         0.01251008 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",2.000000,29.192081,33/64 (51.56%),"[0.78130817 0.26307583 1.         0.25258454 0.         1.
 1.         0.         0.51465502 0.         0.00347465 1.
 0.76892734 0.         0.         0.         0.         0.
 0.         0.         0.02220651 0.         0.6733309  0.53505675
 1.         0.         0.         1.         0.75947178 0.
 0.         0.00955558 1.         0.         0.25260205 0.32872787
 0.08430034 1.         0.17084006 0.         0.         0.
 0.         0.         0.13955091 1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.000000,30.425184,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 4.03827927e-01 1.76744618e-02
 9.88065311e-01 4.85504091e-01 0.00000000e+00 6.55715810e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.13300624e-03
 6.01857566e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.59695847e-02 5.41808542e-01 1.00000000e+00 0.00000000e+00
 6.34113910e-01 0.00000000e+00 3.39882930e-01 1.00000000e+00
 6.02094902e-01 4.89155334e-05 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.53447588e-01 0.00000000e+00
 0.00000000e+00 9.93641288e-01 0.00000000e+00 1.00000000e+00
 7.28668643e-02 0.00000000e+00 3.79781137e-02 5.07552430e-01
 2.66773588e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.43158249e-01 9.98203504e-01 0.00000000e+00 8.30960389e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.73538709e-04 4.34132505e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",1.000000,33.176653,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.81404135 0.99996214 0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.91623615 0.35677933 0.         1.         1.
 1.         0.         0.39680663 0.         0.69512761 0.94335164
 0.04559509 0.         1.         0.         1.         1.
 0.02494694 0.         1.         1.         0.         1.
 0.         0.         0.         0.86303687 0.         0.
 0.29621284 1.         0.         0.19869809 0.         1.
 0.00747956 0.         0.         0.         0.85474918 0.00152251
 0.72832849 0.08261459 0.94804826 0.77893846]"
46,"10,064,992",0.000000,0.095389,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.85960975
 0.         1.         1.         0.         0.         0.
 0.0092982  0.         1.         0.         0.         0.
 1.         1.         1.         0.08445131 0.56302055 0.
 1.         1.         0.         0.         0.78052755 0.
 0.         0.         0.         0.         1.         1.
 0.24995894 0.         0.         0.         1.         1.
 0.         0.         1.         0.67629795 0.24179024 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,28.830599,34/64 (53.12%),"[0.         0.33250347 0.78113542 0.99345811 0.         0.
 1.         0.97851781 1.         1.         0.         0.2456631
 0.03883606 0.96227888 0.         0.01567152 0.48016612 0.
 0.98025073 0.10974028 0.         0.84867031 0.33350509 0.
 0.         0.         0.80663834 0.         0.40226387 0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.46218008 0.         1.
 0.         1.         0.         0.         0.         0.26953048
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,28.925601,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.02973003 0.12088005
 0.77940617 0.         0.         0.         1.         0.
 1.         0.80589326 0.75155742 0.         1.         1.
 0.         0.         0.46912772 0.2114912  0.17671741 0.
 0.         0.         0.86349597 0.79411182 0.1068035  0.80589326
 0.49008649 0.         0.38904374 0.         0.         0.07398937
 0.00917459 1.         0.03237793 1.         0.80589326 0.1492165
 0.         0.         0.42957549 0.        ]"
49,"10,104,461",1.000000,28.788221,30/64 (46.88%),"[0.04414546 0.09324233 0.         0.89282624 0.73958696 0.47444235
 0.00305668 0.98155589 0.75138873 0.86564451 0.20960939 0.
 0.22937616 1.         0.03684742 0.56059693 0.30600004 0.46580388
 0.         0.52198699 0.94081233 0.         0.45357007 0.25756678
 0.7436823  1.         0.         0.45607522 0.         0.
 0.69239363 1.         0.         0.01427765 0.82098555 0.
 1.         1.         0.         0.26086679 0.         0.
 0.90238769 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,27.202262,34/64 (53.12%),"[1.         1.         0.         0.         0.68700113 1.
 0.         0.54546126 0.         0.         0.         1.
 0.         0.22914344 0.         1.         0.         0.
 0.         1.         0.         0.26894041 0.         0.
 0.         1.         1.         0.         0.55234869 0.5885419
 0.42133775 0.35035927 0.         0.         0.         1.
 0.30077492 0.         1.         1.         0.         0.62370677
 0.         1.         0.         0.         0.47993981 0.
 0.49199709 1.         0.3895675  0.32904806 0.         1.
 0.         1.         0.05841477 0.         0.89984118 0.96626422
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,26.361316,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.05444422 1.         0.         0.         0.
 0.         0.8570265  0.6457955  0.         0.         1.
 1.         0.         0.         0.         0.         0.53084117
 1.         0.         0.         0.44542836 0.18378415 0.5699846
 0.         0.97616143 1.         0.         0.03022162 0.
 0.05143972 0.93082568 0.         0.         0.         0.34237388
 1.         1.         0.         0.         1.         0.76528855
 0.03160235 0.         0.22649985 0.         1.         1.
 0.         0.         0.         0.93203074 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,27.620602,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.37000571e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.61357978e-04 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.64012254e-01
 8.64255020e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.64255020e-01 9.88864686e-03 8.64255020e-01 0.00000000e+00
 9.61006515e-02 1.54943384e-01 6.76346999e-02 0.00000000e+00
 8.56559278e-01 0.00000000e+00 6.85213415e-01 0.00000000e+00
 1.00000000e+00 6.49950314e-01 0.00000000e+00 1.93333339e-01]"
53,"10,197,156",0.000000,0.062931,59/64 (92.19%),"[0.59887693 1.         0.         1.         1.         0.
 0.         0.         0.         0.34022197 0.         0.
 0.         1.         1.         0.         0.6044832  1.
 0.         1.         0.         0.         0.         0.
 0.09629275 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.412695,39/64 (60.94%),"[5.01810459e-01 0.00000000e+00 1.00000000e+00 4.77842991e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.77329034e-03
 0.00000000e+00 7.83149614e-01 5.18227658e-01 4.59594669e-01
 3.91411767e-01 4.21075666e-01 9.69550750e-01 2.49356640e-05
 1.00000000e+00 0.00000000e+00 3.36226656e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.86526508e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.88155395e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",2.000000,28.754994,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.34024448 0.         0.         1.         0.
 0.02495206 0.25130425 0.42172713 0.58395332 0.05389691 0.76836927
 1.         0.         0.67053366 0.         0.         1.
 0.         0.98797753 0.         0.39584955 1.         0.
 1.         0.         0.13003921 0.         0.1845232  0.
 0.         0.         1.         0.         0.64355703 0.67938657
 0.68842098 0.         0.         0.02825618 0.         0.0143239
 0.00708598 0.25553741 1.         0.08586566 0.         0.
 0.04216376 0.68962438 0.7171693  0.30770151]"
56,"10,239,176",1.000000,26.418735,39/64 (60.94%),"[1.         0.21179605 0.         1.         0.         1.
 1.         0.         0.33600809 1.         0.45099278 1.
 0.28854076 0.         0.         0.         0.         0.89897323
 0.         0.05610796 0.89897323 1.         0.35210517 0.
 1.         0.         1.         0.         0.30377065 0.
 1.         1.         1.         0.         1.         0.
 0.89897323 0.8752262  0.         0.30662856 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.062931,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.43220354 0.         0.         1.
 0.         0.         1.         1.         1.         0.7984865
 0.         1.         0.         0.         0.         0.
 0.22566845 0.46739191 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.62096548 0.
 1.         0.         0.         1.         0.         0.
 0.46497796 1.         0.         1.         0.         1.
 0.         1.         0.         0.91629012 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,28.670453,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.37070103 0.83299098 0.         0.         1.         0.
 0.         0.83010414 0.04430505 0.76352633 0.         0.
 1.         0.         1.         0.12032854 0.         0.
 0.         0.         0.         0.         0.5662526  0.
 0.60821758 0.09306747 0.         0.14350198 0.64196845 0.92562958
 0.17318513 0.         0.85690168 0.         0.         0.47259839
 0.29477322 0.11594673 0.         0.         0.00392391 0.54119741
 1.         0.         0.6301074  0.4284142  0.92562958 0.24097818
 0.13628919 1.         1.         0.         1.         0.
 0.92562958 0.         0.27310443 0.02675032]"
59,"10,322,093",3.000000,31.778211,8/64 (12.50%),"[0.08713024 0.80855177 0.54203042 0.48940364 0.23462701 0.1562671
 0.17787941 0.         0.74369908 0.19937166 0.4920837  0.54651296
 0.03443547 0.91447292 0.         0.12259231 1.         0.20044245
 0.         0.54897185 0.30554791 0.7200243  0.         0.35754217
 0.         0.         0.39682928 0.28061304 0.83719844 0.
 0.5799993  0.00269586 0.78191807 0.         0.79631782 0.80737297
 0.         0.3480767  0.         0.         1.         0.
 0.06378301 0.         0.79710995 0.2059148  0.91338012 0.63520643
 0.18883684 0.0239007  0.         0.06580573 1.         0.
 0.         0.47617528 0.62183834 1.         0.42505235 0.04972087
 0.         1.         1.         0.        ]"
60,"10,324,897",3.000000,30.118697,17/64 (26.56%),"[0.72206337 0.17282374 1.         0.03072155 0.06236757 0.56711521
 0.43578648 0.09687087 0.76799892 0.         0.84759272 0.34637111
 0.         1.         0.01763723 0.04654844 0.         0.10899451
 0.3519976  0.         0.32168378 0.06455801 0.         1.
 0.22637045 0.54438652 0.         0.92566592 0.71206636 0.
 0.31230309 0.79860875 0.01851677 0.78707211 0.         0.
 0.         0.         0.04420024 0.         0.00304536 0.
 1.         1.         0.         1.         0.56882667 0.
 0.         1.         0.         0.         0.12749499 0.
 0.2667667  0.11714094 0.         1.         0.         0.34916457
 0.99793171 0.54186622 0.         0.        ]"
61,"10,342,420",2.000000,30.562638,14/64 (21.88%),"[9.82610151e-01 5.94539444e-01 4.49896293e-01 0.00000000e+00
 0.00000000e+00 1.26909974e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99552675e-01 0.00000000e+00
 0.00000000e+00 2.83612092e-02 1.00000000e+00 7.45473153e-03
 0.00000000e+00 3.57373028e-01 9.99936054e-01 2.22430053e-01
 4.07274003e-01 1.00000000e+00 3.08944114e-01 2.73644008e-01
 1.00000000e+00 6.48954552e-01 1.37032074e-01 6.42751972e-01
 4.79679451e-01 9.52567179e-01 0.00000000e+00 0.00000000e+00
 6.64190755e-02 0.00000000e+00 1.50570678e-01 1.00000000e+00
 4.47576895e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.59471912e-03 6.29531359e-01 1.00000000e+00 3.31339984e-01
 4.03036226e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.65456704e-02 0.00000000e+00 0.00000000e+00 8.51005597e-01
 1.00000000e+00 7.73251008e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.92808940e-01 1.00000000e+00 7.66948769e-01 0.00000000e+00]"
62,"10,355,616",3.000000,31.782673,8/64 (12.50%),"[0.04452568 0.         0.         0.45073871 0.         0.
 0.27070193 0.93178956 1.         0.         0.79505028 0.
 1.         1.         0.36169366 0.84383103 0.89307598 0.38049304
 0.89850071 0.25759125 0.28892438 0.29583476 0.         0.
 0.31699137 0.36425809 0.01156774 0.61704187 0.02948935 0.10649606
 0.53276942 0.         0.17009299 0.43345176 0.12496227 1.
 0.         0.32227846 0.77942287 0.04777159 0.85125692 0.
 0.         0.34023721 0.96763274 0.74624249 0.00503654 0.
 0.53549041 0.         0.16245003 0.00386335 0.15429187 0.10557666
 0.         1.         0.4482051  0.66651472 1.         0.15669189
 0.55292531 0.83990877 0.         1.        ]"
63,"10,356,903",1.000000,28.049823,32/64 (50.00%),"[1.         0.         0.         0.         1.         0.04565026
 0.66087017 0.85407856 1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.41131735 0.39533103 0.74293944
 1.         1.         0.         1.         1.         0.
 0.10775329 0.66061817 0.         0.         0.39626924 0.
 0.         0.54106365 1.         0.46444187 0.61336054 0.06043027
 0.         1.         1.         0.         0.         0.
 1.         0.31691647 0.         0.         0.         1.
 1.         0.         0.43143577 0.41589452 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.37813587 0.         0.87001193 0.         0.
 0.         1.         0.97268986 0.90404194 0.35250732 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,25.859626,44/64 (68.75%),"[0.         0.         0.         0.47229372 0.         0.
 0.         0.         0.         1.         1.         0.
 0.76038338 0.         1.         0.         1.         0.
 0.         0.69798033 0.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.9051228  0.         1.         1.         0.
 0.         0.17474476 0.         0.08246682 1.         0.
 1.         0.         0.         0.19080745 0.32580829 0.
 1.         0.39340963 0.         1.         1.         0.
 1.         1.         0.00270378 1.        ]"
66,"10,415,577",0.000000,0.093712,52/64 (81.25%),"[0.         1.         1.         0.         0.16978942 0.51554352
 0.88912567 0.03543355 0.         0.         0.         1.
 0.90084945 0.08338423 0.114428   0.         0.         1.
 1.         0.         0.         0.06825058 1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.062948,53/64 (82.81%),"[ 1.          1.          0.          0.          1.          1.
  0.          1.          0.          0.          1.          1.
  0.          0.          0.          1.          1.          1.
  0.          0.          1.          1.          0.          0.
  0.          0.          1.          1.          0.          0.
  0.          0.          0.          1.          0.          0.
  1.          1.          0.          1.          0.43870242  0.51333869
  0.469646    1.          0.          0.          0.          1.
  0.73566406  0.43345948  0.          0.64016872  0.          0.
  0.          0.          0.55337614  0.         -0.1504922   0.39474873
  0.27116102  0.          1.          1.        ]"
68,"10,443,716",1.000000,29.223074,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.04614124 0.         0.         0.         0.03280913 0.
 1.         0.         0.96192963 0.05802092 0.53136598 1.
 0.09134137 0.44817731 0.         0.32942534 0.86882734 0.00690815
 0.05185042 0.39924103 0.         0.6490045  1.         0.
 0.06540359 0.98597259 0.77087698 0.         0.00437741 0.63439858
 1.         0.         0.59031141 0.         0.4030774  0.2015893
 0.         0.         0.         0.34725102 0.87966694 0.29877565
 0.45693302 0.31127146 0.60267572 1.        ]"
69,"10,461,326",0.000000,8.805463,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.94224566 0.         0.         0.         1.         0.
 1.         0.         1.         0.28523288 0.4198539  0.
 1.         0.         1.         0.         0.41008475 0.
 0.63942452 1.         0.         0.83662349 0.         1.
 0.5167122  0.11201482 0.23859545 0.05661071 0.         0.93677437
 0.         1.         0.60436564 0.0327367  0.         0.582784
 0.79802035 0.3422971  0.         0.        ]"
70,"10,466,729",1.000000,32.254160,8/64 (12.50%),"[3.38596495e-02 0.00000000e+00 8.52364563e-01 5.97389862e-01
 2.97705619e-02 1.06233672e-01 4.38574682e-01 8.02677388e-01
 5.89224703e-01 6.41983058e-01 4.01787609e-01 0.00000000e+00
 7.32413963e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.26977202e-01 4.79974615e-01 1.00000000e+00 1.00000000e+00
 3.21778158e-01 0.00000000e+00 3.31339057e-01 4.46691629e-01
 0.00000000e+00 6.58106019e-01 0.00000000e+00 1.58514641e-02
 2.33336493e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.78416823e-01 0.00000000e+00 6.09351565e-01
 5.29107139e-01 3.04263156e-01 1.00000000e+00 9.47471273e-01
 7.81367136e-01 0.00000000e+00 5.17609010e-01 4.13973658e-01
 3.12079233e-01 0.00000000e+00 4.27999077e-01 0.00000000e+00
 7.74247416e-01 0.00000000e+00 1.34219936e-04 0.00000000e+00
 8.89466166e-01 5.46983339e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.90726703e-01 9.82092316e-02
 1.73686474e-01 3.64040498e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",2.000000,28.983280,28/64 (43.75%),"[0.00000000e+00 6.61763115e-02 5.58896888e-01 1.00000000e+00
 3.08894897e-01 8.13769031e-01 7.83130423e-01 2.14026947e-01
 1.00000000e+00 0.00000000e+00 1.87452250e-01 0.00000000e+00
 2.27591998e-01 2.58787987e-01 1.43742216e-01 2.01844226e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.19568023e-01
 1.35775318e-01 0.00000000e+00 3.86042579e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.88304230e-04
 6.13724710e-01 5.56839780e-01 1.77780156e-01 7.68950397e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.20598948e-01
 0.00000000e+00 2.25459473e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.15902290e-02 5.98147443e-01
 1.38161579e-01 7.16042801e-01 2.20328730e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.85907215e-01 0.00000000e+00
 0.00000000e+00 6.79707814e-03 7.73714370e-01 9.19753927e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
72,"10,486,720",1.000000,25.055201,45/64 (70.31%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 8.94576062e-01
 0.00000000e+00 8.56938464e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.93846541e-01 4.39511176e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.33398250e-01
 0.00000000e+00 1.00000000e+00 8.60004357e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.54118131e-01 1.00000000e+00
 0.00000000e+00 4.47732654e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.01649530e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27074376e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
