Number,ID,Fitness,Runtime,Preprocessed,Result
32,"1,689,252",0.000000,0.069969,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.67427006 0.         1.
 1.         0.         0.         0.28929968 0.16844749 1.
 0.         0.         0.         1.         1.         0.
 0.67818306 0.         1.         1.         0.         1.
 1.         0.         0.61869176 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.024662,56/64 (87.50%),"[1.         0.         0.         0.55774827 0.         0.66690677
 0.15407906 0.95594365 1.         0.         0.         1.
 0.         1.         0.22791858 1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",1.000000,29.650538,28/64 (43.75%),"[0.73760635 0.03313656 0.32489517 0.         1.         1.
 0.         1.         0.72595104 0.         0.60790488 1.
 0.         0.         0.         1.         0.         0.53298631
 0.         0.         0.         0.59821298 1.         0.
 0.         1.         0.1900663  0.05061212 0.24517651 0.
 0.         0.56690943 0.         0.00321748 0.94116862 0.53853874
 0.         0.36223827 0.         1.         0.93590674 0.70307779
 0.29240145 0.42408427 0.         0.         1.         0.
 0.22488807 0.08316811 0.77079795 0.48290942 0.         0.
 1.         0.         0.         0.21072374 0.84467348 0.
 1.         1.         0.         0.        ]"
35,"1,757,496",1.000000,29.895437,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.52985345e-02 7.24139297e-01 6.79144454e-01
 1.00000000e+00 0.00000000e+00 7.63637991e-01 0.00000000e+00
 1.00000000e+00 1.72502398e-01 1.89657305e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.51567521e-01 5.80229298e-02 1.00000000e+00 7.53424944e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.86417542e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.92355736e-02 1.00000000e+00 7.13939077e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.74873418e-01 8.10915475e-01 3.88958391e-01 4.76899964e-02
 0.00000000e+00 0.00000000e+00 8.48578592e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.09884881e-01
 3.39420037e-04 1.00000000e+00 7.59601857e-01 1.01025864e-01
 4.29800817e-01 8.11055774e-02 3.29227193e-01 1.00000000e+00]"
36,"1,761,817",2.000000,28.785508,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.09928941e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.42188443e-04 3.77721467e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.46528343e-01 1.72008787e-01 1.78000787e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.55970349e-01 0.00000000e+00 4.08222600e-01
 9.82790855e-01 3.76114243e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.73428090e-01 6.62205682e-01 7.08979766e-01
 6.17679983e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.11369576e-01 4.14742846e-03 1.38810714e-01
 3.60882541e-01 4.34006131e-02 7.36431695e-01 8.38275574e-01
 5.10076175e-02 0.00000000e+00 0.00000000e+00 4.30085035e-01]"
37,"1,795,541",2.000000,32.196072,12/64 (18.75%),"[4.07953979e-02 9.33746232e-01 0.00000000e+00 9.67355921e-01
 7.83246645e-01 0.00000000e+00 5.18225532e-01 0.00000000e+00
 1.29088303e-01 5.49630969e-01 4.29911816e-01 0.00000000e+00
 3.94469442e-01 6.36339042e-06 7.35344977e-01 4.02118735e-01
 9.57539478e-01 0.00000000e+00 2.40215970e-01 0.00000000e+00
 0.00000000e+00 7.37841123e-01 4.15142475e-01 5.49174107e-01
 1.00000000e+00 3.72964594e-01 1.30159203e-02 2.72848169e-01
 2.42710168e-01 6.95815545e-01 0.00000000e+00 5.14720170e-01
 0.00000000e+00 5.13031379e-01 1.00000000e+00 0.00000000e+00
 2.02746528e-01 3.69311909e-01 7.36447601e-02 4.66855666e-04
 1.00000000e+00 0.00000000e+00 1.84227378e-01 0.00000000e+00
 5.18574384e-03 2.80294752e-01 4.84630168e-06 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.64487740e-01 9.37570333e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.18174397e-01
 0.00000000e+00 0.00000000e+00 5.83175237e-01 5.80314755e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",1.000000,29.879682,27/64 (42.19%),"[0.         1.         0.         0.91384048 0.00247877 0.
 0.         0.91384048 0.         1.         0.         0.65533162
 0.47902735 0.76902006 0.91384048 0.00483886 0.13798226 0.
 1.         0.         1.         0.08765677 0.         0.
 1.         0.         1.         0.         0.54584595 0.
 0.62715798 0.         0.667836   0.08177581 0.         1.
 0.0759176  0.         1.         0.         0.10029401 0.85067992
 0.11101804 0.76561652 0.05902441 0.06215676 0.         1.
 0.         1.         0.         0.03921792 0.         0.
 0.         1.         0.11736789 0.02875945 0.9395905  1.
 0.         1.         1.         0.        ]"
39,"1,829,158",1.000000,28.635753,32/64 (50.00%),"[0.36705919 0.82662618 0.2282886  0.         1.         0.66064136
 0.         0.         0.09088177 0.85425727 0.         0.15624344
 0.         0.         1.         1.         0.4946118  0.
 0.47557778 1.         1.         0.25235188 0.         0.
 0.25017172 1.         0.99998959 0.         0.         0.
 1.         1.         0.8952599  0.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.142993   0.03344039 1.
 0.         0.         0.         1.         0.         0.28992658
 0.         0.85585202 0.33937429 0.        ]"
40,"1,849,429",4.000000,29.990567,22/64 (34.38%),"[0.22328438 1.         0.54255886 0.         0.         1.
 0.         0.         0.44707187 0.26782817 0.         0.29784188
 0.         1.         0.         0.         0.         0.35152907
 0.50111733 0.42702607 0.30595719 0.         1.         1.
 0.41784039 0.34221849 0.9002829  0.         0.         1.
 0.         0.         1.         0.63859683 0.14582076 0.16899573
 0.         1.         0.         0.         0.         0.36751381
 0.98143198 1.         0.34580871 0.         0.         0.
 0.01430208 0.         0.         0.         0.13157841 0.13640532
 0.89301234 1.         0.03836812 0.90228169 1.         0.
 0.         0.         0.         0.0329543 ]"
41,"1,873,167",3.000000,31.575751,13/64 (20.31%),"[8.95868315e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.38136673e-01 4.39167757e-03 1.54424453e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.75171731e-02 0.00000000e+00
 6.07515918e-01 0.00000000e+00 0.00000000e+00 2.72705624e-01
 7.42911139e-02 9.81297995e-01 6.36484274e-01 0.00000000e+00
 9.81297995e-01 1.03303666e-01 7.20269887e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.02528493e-01 1.00000000e+00
 1.42644822e-01 4.74488976e-01 8.89815364e-01 5.23358548e-01
 1.00000000e+00 6.79731443e-05 2.45521043e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.45344262e-03 9.44351664e-01 0.00000000e+00 0.00000000e+00
 8.98854134e-01 0.00000000e+00 0.00000000e+00 2.32907391e-02
 0.00000000e+00 0.00000000e+00 7.99683917e-01 1.00000000e+00
 5.44691553e-02 9.06752288e-02 0.00000000e+00 0.00000000e+00]"
42,"1,940,894",2.000000,30.241558,22/64 (34.38%),"[0.         1.         0.         0.         0.         0.
 0.60460715 0.         0.         1.         0.         1.
 1.         0.18480404 0.85941634 0.         0.         0.
 0.         0.         0.39976108 0.17674111 0.         0.06847501
 0.         0.15146108 0.96474241 0.7886998  0.         1.
 1.         0.         0.         1.         0.         0.41585399
 1.         0.         0.07995071 1.         0.         0.93828757
 0.44309059 0.         0.         0.24319664 0.19203449 1.
 0.81102312 0.00300112 0.         1.         1.         0.
 0.         0.         0.67815813 0.         0.29300839 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,28.967316,33/64 (51.56%),"[0.05083694 0.83560229 1.         0.09697143 0.         1.
 1.         0.         0.0124031  0.         0.26565442 0.49882943
 0.74130268 0.         0.         0.25538234 0.         0.46271334
 1.         1.         0.         0.87789436 1.         0.
 1.         0.         0.         0.         0.15956583 0.
 0.43638271 0.67469014 1.         0.         0.6390327  1.
 0.37726584 1.         0.         1.         0.         0.
 0.         0.         0.44551389 0.78944387 0.38523852 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.000000,30.143082,27/64 (42.19%),"[0.         0.         0.06189918 0.54241807 0.04289925 0.
 0.         0.61638646 0.         1.         0.         0.6167256
 0.         0.         0.00222762 0.84948887 0.         1.
 0.         0.         0.83121292 0.23296052 0.55047982 0.
 0.5109278  0.         0.06690382 0.40981573 0.55683624 0.
 0.         1.         1.         0.         0.04512379 0.95775047
 0.         0.98880367 0.         1.         0.0069034  0.32554226
 0.2119683  0.80507514 0.35810182 1.         0.         0.
 0.         0.07027167 0.00412547 0.         0.         0.
 1.         1.         0.80502551 1.         0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,30.675829,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.85561748e-03 2.85121322e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.15774135e-02 1.62237121e-01 4.84712666e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.98539414e-01 1.00000000e+00 5.80911187e-01
 1.00000000e+00 0.00000000e+00 5.22073784e-01 0.00000000e+00
 5.88217827e-01 0.00000000e+00 0.00000000e+00 3.08738646e-01
 1.00000000e+00 0.00000000e+00 3.87294163e-01 4.61739232e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.75383152e-01 1.65197932e-04
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.06933061e-01 7.93062750e-02 0.00000000e+00 0.00000000e+00
 2.39717632e-01 4.15004199e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.89333365e-01 0.00000000e+00
 0.00000000e+00 7.04271165e-01 6.90100394e-01 2.22983891e-01]"
46,"10,064,992",0.000000,0.146574,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.38952329 0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.46193808
 0.         0.         0.         0.         1.         1.
 0.32350955 0.         0.         0.         1.         1.
 0.         0.         0.55079207 0.95121517 0.159264   0.
 0.         0.         1.         1.        ]"
47,"10,078,558",0.000000,4.276813,34/64 (53.12%),"[0.         0.56098261 1.         0.11774464 0.83124754 0.99347064
 0.21814622 0.31343142 1.         0.21764639 0.17755459 0.19978001
 0.         0.         0.92307759 1.         1.         0.
 0.68024119 0.         1.         1.         0.44973897 0.
 0.         0.         1.         0.         0.         0.2862238
 0.         0.         0.         1.         0.         1.
 0.         1.         0.76062266 0.00123196 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,29.047712,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.38640453 1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.13111057 0.         0.8998078  0.66588717
 0.         1.         0.93897934 0.14966938 0.98299955 1.
 0.0190199  0.10854885 0.         0.         0.         0.
 0.38298526 0.         1.         0.         0.         0.22805208
 0.28712009 0.         0.62367644 0.63934373 0.09206056 0.
 0.11061906 0.         0.67578244 0.68591605]"
49,"10,104,461",2.000000,29.322210,30/64 (46.88%),"[0.05202332 0.37271855 0.78523993 1.         0.         0.19632201
 0.         0.00627788 0.62130337 0.81897814 0.         0.45530586
 0.21034115 0.63855272 0.13897057 0.96856458 0.25627799 0.17401326
 0.         1.         0.4680177  0.91525938 0.29674761 0.6278282
 0.21176752 1.         0.39065756 0.79520704 0.         0.
 0.04013572 0.15375075 0.         0.55182295 0.         0.
 1.         1.         0.         0.91514945 0.         0.
 0.05034822 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.660100,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.65296639
 0.83400974 0.40696702 0.         0.         0.         1.
 0.         0.         0.37278689 0.         0.         0.
 0.         1.         0.         0.10829617 1.         1.
 0.         1.         1.         0.         0.53269595 0.57619789
 0.31107656 0.42184273 0.         0.         0.         1.
 0.         0.42538177 0.55889138 0.         0.2456249  0.78508399
 0.         0.78662003 0.         0.         0.63946046 0.
 0.69242619 0.         0.68465734 0.02728942 0.         1.
 0.         1.         0.85887906 0.         1.         0.25734353
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,27.659100,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.20009152 1.         0.         0.         0.
 0.         0.71105963 0.71105963 0.07367279 0.         1.
 1.         0.         0.         0.20493573 0.12287419 0.96355586
 1.         0.         0.         0.07647151 0.24840719 1.
 0.17124371 0.71105963 1.         0.         1.         0.30576186
 0.0990078  1.         0.03798954 0.         0.         0.04121313
 0.94097021 0.         0.         0.         1.         0.55868199
 0.91659008 0.         0.         0.         1.         1.
 0.         0.         0.92554288 0.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.410340,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.56490891 0.         1.         0.         0.
 0.         1.         0.         0.93680192 0.         1.
 0.         1.         1.         0.         1.         0.41932982
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.84670598 0.         1.         0.         0.99895997
 0.         0.26882667 0.3334655  0.         0.         1.
 0.         0.66155271 0.0584104  0.         0.         1.
 0.52829475 0.         0.46922401 0.0320515  0.85500027 0.52236938
 0.         0.26011495 0.         0.46591905]"
53,"10,197,156",0.000000,0.015017,59/64 (92.19%),"[0.8998397  0.80169749 0.         1.         1.         0.
 0.         0.         0.         0.27022171 0.         0.
 0.         1.         1.         0.         0.66799155 1.
 0.         1.         0.         0.         0.         0.
 0.14863208 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.749273,39/64 (60.94%),"[0.40973129 0.         1.         0.63748128 0.36265116 0.19445932
 0.04442357 0.04402346 1.         1.         0.         0.32790059
 1.         0.21348321 0.1741146  1.         0.         0.21690445
 0.75597202 0.16101137 1.         0.45894196 0.         0.66588458
 1.         0.         0.86350563 0.         0.         0.78360302
 0.86517236 0.21515902 1.         0.         0.         1.
 1.         0.         0.         0.51567428 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,29.808095,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.46667437 0.         0.         1.         0.
 0.20218443 0.64487967 0.60359205 0.22300136 0.16232769 0.
 1.         0.         0.6015536  0.         0.         0.57280368
 0.96488529 0.17391571 0.         0.30271721 1.         0.
 1.         0.         0.18990678 0.40559345 1.         1.
 0.44660673 0.         1.         0.         0.         0.24355877
 0.         0.00526989 0.         0.07061077 0.         1.
 0.02281032 0.7288148  0.         1.         0.85645666 0.36749726
 0.         1.         0.33924806 0.55789418]"
56,"10,239,176",1.000000,26.439567,39/64 (60.94%),"[0.         0.10733068 0.         0.43466977 0.         1.
 1.         0.         0.36392068 1.         1.         0.29720865
 1.         0.         0.         0.         0.         0.01511719
 0.         0.         1.         0.20657491 0.88623697 0.
 1.         0.         1.         0.         0.05459386 0.48277761
 1.         0.         1.         0.         1.         0.
 0.60948192 0.53898174 0.25643901 0.60948192 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.094183,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.72680517
 0.         1.         0.         0.         0.         0.
 0.06326705 0.47838128 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.32466635 1.         0.         1.         0.         1.
 0.         1.         0.         0.73884595 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,29.157480,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.68341270e-01 2.92777938e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.57238930e-02 0.00000000e+00 5.54074216e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.59473772e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41891506e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27804195e-01 7.37369426e-01 0.00000000e+00
 9.15654979e-01 2.24289355e-01 9.42924746e-01 0.00000000e+00
 0.00000000e+00 4.62724899e-04 3.26795536e-01 1.03666190e-01
 8.66251441e-01 1.77795477e-01 1.02573703e-01 8.16472592e-01
 1.00000000e+00 0.00000000e+00 7.66047692e-01 1.88121551e-01
 4.94708467e-01 2.37124813e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.58569023e-02 9.55960754e-01 1.00000000e+00 1.22551306e-01]"
59,"10,322,093",3.000000,32.813115,8/64 (12.50%),"[3.65631441e-01 0.00000000e+00 1.00000000e+00 6.45439829e-01
 0.00000000e+00 0.00000000e+00 5.86567762e-02 1.04611195e-01
 9.72452294e-01 5.77871335e-01 2.13082720e-03 5.41363194e-06
 8.33899206e-02 9.64418076e-01 0.00000000e+00 0.00000000e+00
 1.71019855e-02 3.45459504e-02 1.00000000e+00 7.64427310e-01
 2.69871656e-02 8.46379433e-01 1.58612582e-04 7.54033127e-02
 8.65154817e-01 7.67343862e-01 0.00000000e+00 1.39858206e-03
 0.00000000e+00 0.00000000e+00 8.09623513e-01 7.94575435e-01
 2.25808101e-01 2.29632636e-01 4.49484495e-02 8.13525139e-01
 8.82604576e-03 7.88377938e-01 7.96135867e-02 1.16167029e-01
 3.15441250e-02 7.79868887e-01 0.00000000e+00 1.00000000e+00
 2.82115301e-01 1.00000000e+00 5.71960000e-02 9.14397760e-01
 2.67287943e-01 6.83440169e-01 1.42991545e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84751466e-01
 5.51894058e-01 0.00000000e+00 0.00000000e+00 7.10416005e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",2.000000,31.071201,17/64 (26.56%),"[0.67254791 0.79826824 0.         1.         1.         0.
 0.         0.26216883 0.         0.         0.         0.32477011
 0.47326645 0.67250206 0.67254791 0.30332143 0.         0.0597359
 1.         0.         0.07941058 0.         0.         0.
 0.         0.06584695 0.61203324 0.26940704 0.         1.
 0.52169161 0.         1.         0.62990494 0.         0.
 0.1452675  0.09569475 0.17593631 0.6725471  0.29189743 0.
 1.         1.         0.         0.12349504 0.         0.84924428
 0.         1.         0.         0.         0.         0.67254791
 0.62488946 0.36183578 0.         1.         0.         0.67252902
 0.67254791 0.3197716  0.         0.00327081]"
61,"10,342,420",3.000000,31.116901,14/64 (21.88%),"[0.         0.         1.         0.         0.67531145 1.
 0.01372836 0.0266937  0.         0.23675985 0.58548868 0.11085021
 0.         0.         0.         0.21009902 0.57708166 0.04101003
 0.49087031 0.2020702  0.         1.         0.80887943 0.3029997
 1.         0.27003307 0.98549473 1.         0.17184342 0.07609767
 0.         0.32825665 0.34184256 0.71664468 0.07193598 0.
 0.         0.         1.         0.         0.15790305 1.
 0.48122114 1.         0.34406137 0.         1.         0.
 0.         0.         0.         0.60352868 0.         0.02837292
 0.         0.         0.         1.         1.         0.
 0.1670153  0.         0.91252006 0.84452399]"
62,"10,355,616",2.000000,32.440844,8/64 (12.50%),"[1.         0.         1.         0.         0.13253489 0.43455102
 0.         0.         0.77174568 0.16407162 0.77542981 0.
 1.         0.33614943 1.         1.         0.1217634  0.38081758
 0.39200522 0.36277362 1.         0.         0.42660639 0.13762717
 1.         0.12414913 0.         0.         0.06220025 0.11551779
 0.56207276 0.         0.77405487 0.37302633 0.05270254 1.
 0.72452657 0.         0.8040252  0.11517633 0.11076237 0.
 0.         0.20883679 0.24730523 0.91566602 0.28465899 0.
 0.95466283 0.49518732 1.         0.01208649 0.01116508 0.83807275
 0.         1.         0.99870463 0.05273311 0.81684004 0.
 0.         0.04551574 0.         1.        ]"
63,"10,356,903",2.000000,29.253256,32/64 (50.00%),"[1.00000000e+00 4.97405725e-01 0.00000000e+00 0.00000000e+00
 7.36492230e-01 0.00000000e+00 8.87572426e-02 5.46026582e-01
 5.22979305e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.52590479e-04 6.40201438e-01 0.00000000e+00 6.13997096e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27194806e-01 0.00000000e+00 2.42341307e-01
 7.50858326e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.41104080e-01
 5.76678260e-04 0.00000000e+00 2.68981518e-01 0.00000000e+00
 0.00000000e+00 1.77581532e-01 0.00000000e+00 1.30119181e-01
 9.91006450e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.26985481e-01 7.81559678e-01 4.55100108e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.44749187e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.307576   0.         0.65487128 0.         0.
 0.         1.         0.96032639 0.76723983 0.30343476 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,25.962165,44/64 (68.75%),"[0.         0.         0.         0.84777769 1.         0.
 0.         0.         0.         1.         1.         0.
 0.20666022 0.         1.         0.         1.         0.
 0.         0.50286783 1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.09967359 0.         0.25445358 1.         0.
 1.         0.         0.         0.         0.61087512 0.
 1.         0.4260495  0.         1.         1.         0.
 1.         0.44266767 0.15081143 0.43323161]"
66,"10,415,577",0.000000,0.250937,52/64 (81.25%),"[0.         1.         1.         0.         0.37727135 0.60319766
 1.         0.         0.         0.         0.         0.62020559
 0.79246491 0.37581583 0.38173962 0.28169166 0.         1.
 1.         0.         0.         0.         1.         0.8028275
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.137585,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.82523564 0.         0.
 1.         1.         0.         1.         0.45764493 1.
 0.41690808 1.         0.         0.         0.         1.
 0.69314328 0.05629956 0.         1.         0.         0.
 0.         0.         0.82101756 0.         0.         0.11254957
 0.         0.         1.         1.        ]"
68,"10,443,716",1.000000,29.249965,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.43650782 0.
 1.         0.         0.76369759 0.10756234 1.         0.
 0.32072076 0.         0.         0.00637899 0.         0.47854512
 0.35541568 0.82745025 1.         0.38064672 1.         0.
 0.04825751 1.         0.65032217 0.0053351  0.41250463 0.
 1.         0.         0.82120356 0.         0.30622633 1.
 0.08231229 0.         0.         0.         1.         0.
 0.04283695 0.         1.         0.99157702]"
69,"10,461,326",1.000000,26.513338,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.22277988 0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.05626617
 0.06676856 1.         0.         1.         0.         1.
 1.         0.         0.30900273 1.         0.12780757 1.
 0.         1.         0.03569154 0.09417238 0.80942963 0.15863907
 0.20747948 0.45350135 0.         0.        ]"
